particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
6,6,921.5896759033203,1040.5476989746094,921.1175537109375,1040.8369140625,20.379322,6.0,1,20.997704
20,6,194.48907470703125,1096.1018981933594,194.01695251464844,1096.39111328125,19.882868,8.0,1,31.013279
13,6,653.2564239501953,893.2613220214844,652.7843017578125,893.550537109375,17.678808,7.0,1,38.187878
19,6,1192.8522491455078,348.4242248535156,1192.380126953125,348.71343994140625,13.5246,6.0,1,26.997578
15,6,722.7732086181641,781.6524963378906,722.3010864257812,781.9417114257812,11.685178,9.0,1,19.094637
12,6,1549.7377471923828,1045.5563659667969,1549.265625,1045.8455810546875,11.198813,6.0,1,22.465506
24,6,671.3167877197266,427.48419189453125,670.8446655273438,427.7734069824219,7.3730564,6.0,1,30.281548
25,6,657.2899932861328,518.4825134277344,656.81787109375,518.771728515625,5.359689,6.0,1,23.43746
17,6,199.16159057617188,1106.9799499511719,198.68946838378906,1107.2691650390625,5.1055026,6.0,1,13.525013
22,6,705.2508087158203,973.8677062988281,704.7786865234375,974.1569213867188,4.625236,7.0,-1,46.814537
23,6,970.3428497314453,858.9796447753906,969.8707275390625,859.2688598632812,4.3852525,6.0,1,33.932182
14,6,1473.3443145751953,385.7758483886719,1472.8721923828125,386.0650634765625,4.0932136,5.0,1,24.364866
27,6,1182.6718292236328,350.9312744140625,1182.19970703125,351.2204895019531,3.0373821,6.0,1,22.893902
28,6,482.16368103027344,78.11739349365234,481.6915588378906,78.40660858154297,2.1455088,23.0,-1,22.04946
36,6,112.67253875732422,891.7557067871094,112.2004165649414,892.044921875,1.9371277,23.0,-1,8.6487055
30,6,664.9093170166016,414.4273681640625,664.4371948242188,414.7165832519531,1.8601904,5.0,1,13.170517
45,6,656.7552032470703,417.7860412597656,656.2830810546875,418.07525634765625,1.6296579,19.0,-1,65.3047
34,6,751.6273345947266,315.52117919921875,751.1552124023438,315.8103942871094,1.5377134,5.0,1,18.112116
40,6,195.44326782226562,714.4858093261719,194.9711456298828,714.7750244140625,1.0328604,9.0,1,13.187376
51,6,676.8421783447266,415.1676330566406,676.3700561523438,415.45684814453125,0.96921754,8.0,1,18.578636
43,6,672.2319488525391,917.6321716308594,671.7598266601562,917.92138671875,0.6645256,10.0,1,10.56082
53,6,656.1889190673828,406.4423522949219,655.716796875,406.7315673828125,0.6535213,9.0,1,15.8171015
47,6,1028.9468536376953,571.2450866699219,1028.4747314453125,571.5343017578125,0.5529466,7.0,1,17.512365
72,6,395.21742248535156,212.33697509765625,394.74530029296875,212.62619018554688,0.520044,9.0,1,1.811599
62,6,973.4033355712891,872.2165832519531,972.9312133789062,872.5057983398438,0.51222014,10.0,1,11.966177
57,6,620.5653839111328,417.6510314941406,620.09326171875,417.94024658203125,0.49733722,15.0,1,21.716389
29,6,523.5277862548828,703.3441467285156,523.0556640625,703.6333618164062,0.49146,15.0,-1,7.4561076
64,6,1042.6330108642578,552.2475891113281,1042.160888671875,552.5368041992188,0.45108482,7.0,1,15.526859
58,6,675.5357818603516,441.4827575683594,675.0636596679688,441.77197265625,0.43174744,10.0,1,9.362801
108,6,974.6891021728516,851.6166076660156,974.2169799804688,851.9058227539062,0.4298106,8.0,-1,52.066364
133,6,214.90713500976562,716.4732360839844,214.4350128173828,716.762451171875,0.33863297,8.0,1,11.016369
90,6,1028.8059844970703,563.8526306152344,1028.3338623046875,564.141845703125,0.26700255,5.0,-1,11.484709
97,6,1501.5967559814453,276.6426086425781,1501.1246337890625,276.93182373046875,0.26040125,13.0,-1,6.371022
0,7,986.4393463134766,853.6084594726562,986.1241455078125,854.3716430664062,234.47713,11.0,1,24.870886
1,7,362.49253845214844,304.2532653808594,362.1773376464844,305.0164489746094,179.82129,9.0,1,28.150377
2,7,541.3233184814453,873.227783203125,541.0081176757812,873.990966796875,128.91194,9.0,1,26.839514
7,7,731.6582183837891,649.2257080078125,731.343017578125,649.9888916015625,48.622715,11.0,-1,23.304775
10,7,1081.242935180664,128.87107849121094,1080.927734375,129.63426208496094,45.121662,6.0,1,29.710188
3,7,311.3217315673828,300.4483337402344,311.00653076171875,301.2115173339844,41.07546,12.0,-1,34.605988
5,7,645.6419219970703,432.1418151855469,645.3267211914062,432.9049987792969,40.11461,20.0,1,50.469433
6,7,920.4178619384766,1039.3250732421875,920.1026611328125,1040.0882568359375,31.511734,6.0,1,19.95794
8,7,654.9986114501953,910.489501953125,654.6834106445312,911.252685546875,29.556295,9.0,1,36.646774
9,7,653.8605499267578,313.9278869628906,653.5453491210938,314.6910705566406,29.515211,6.0,1,26.913757
12,7,1551.2794342041016,1046.334716796875,1550.9642333984375,1047.097900390625,27.572222,6.0,1,24.966307
11,7,1548.5728912353516,211.2301025390625,1548.2576904296875,211.9932861328125,27.369873,6.0,1,29.63121
20,7,193.6997528076172,1095.662353515625,193.38455200195312,1096.425537109375,16.421705,8.0,1,32.72307
13,7,651.7215118408203,893.705322265625,651.4063110351562,894.468505859375,15.096485,7.0,1,38.18824
15,7,722.7868194580078,781.977294921875,722.4716186523438,782.740478515625,12.178355,9.0,1,12.25213
19,7,1192.9107818603516,347.59423828125,1192.5955810546875,348.357421875,10.791565,6.0,1,25.706768
23,7,971.4541778564453,858.5785522460938,971.1389770507812,859.3417358398438,8.78783,6.0,1,32.56729
25,7,654.8139190673828,520.5324096679688,654.4987182617188,521.2955932617188,6.825769,6.0,1,23.636635
14,7,1473.5279693603516,385.996337890625,1473.2127685546875,386.759521484375,5.748615,6.0,1,23.896296
22,7,701.3885040283203,971.8021850585938,701.0733032226562,972.5653686523438,5.476808,7.0,-1,47.381775
24,7,670.5094757080078,427.48419189453125,670.1942749023438,428.24737548828125,5.2458687,6.0,1,31.154358
17,7,199.07879638671875,1104.5233154296875,198.7635955810547,1105.2864990234375,4.017384,6.0,1,14.859127
28,7,484.5996856689453,79.09622955322266,484.28448486328125,79.85941314697266,2.80423,23.0,-1,18.870153
27,7,1183.347427368164,351.727294921875,1183.0322265625,352.490478515625,2.2315779,6.0,1,19.013103
30,7,664.9093170166016,413.91510009765625,664.5941162109375,414.67828369140625,2.2081745,5.0,1,10.6895
45,7,655.7840118408203,417.17041015625,655.4688110351562,417.93359375,1.8738977,19.0,-1,62.414234
34,7,751.2833404541016,315.1175537109375,750.9681396484375,315.8807373046875,1.8486543,5.0,1,17.37974
36,7,114.78744506835938,892.2469482421875,114.47224426269531,893.0101318359375,1.7924768,23.0,-1,8.259732
51,7,676.4969024658203,415.47442626953125,676.1817016601562,416.23760986328125,0.9913394,8.0,1,16.765942
29,7,521.6408843994141,704.3076171875,521.32568359375,705.07080078125,0.99077606,13.0,-1,7.7286506
72,7,394.9069061279297,211.30557250976562,394.5917053222656,212.06875610351562,0.70262736,10.0,1,1.667078
40,7,195.62623596191406,715.183837890625,195.31103515625,715.947021484375,0.70128137,10.0,1,9.068204
43,7,674.0929718017578,918.1514282226562,673.7777709960938,918.9146118164062,0.6622545,12.0,1,11.690369
47,7,1029.0382232666016,571.0526123046875,1028.7230224609375,571.8157958984375,0.65869164,7.0,1,18.31681
57,7,619.3117828369141,416.6221923828125,618.99658203125,417.3853759765625,0.60948974,13.0,1,18.892029
53,7,656.8350982666016,404.170166015625,656.5198974609375,404.933349609375,0.6009744,11.0,1,10.689601
62,7,975.7350006103516,870.7533569335938,975.4197998046875,871.5165405273438,0.538215,9.0,1,12.861773
108,7,975.9502716064453,850.9163208007812,975.6350708007812,851.6795043945312,0.47396716,8.0,-1,51.990387
64,7,1042.0714263916016,551.151123046875,1041.7562255859375,551.914306640625,0.47183117,7.0,1,13.450399
58,7,674.1817169189453,442.1591491699219,673.8665161132812,442.9223327636719,0.41806147,10.0,1,9.312884
97,7,1500.787368774414,278.2641296386719,1500.47216796875,279.0273132324219,0.3671136,12.0,-1,6.8321643
90,7,1029.141860961914,564.3204345703125,1028.82666015625,565.0836181640625,0.27907094,6.0,-1,10.455154
133,7,216.96014404296875,717.81201171875,216.6449432373047,718.5751953125,0.24668865,8.0,1,10.601525
115,7,1027.806411743164,578.580322265625,1027.4912109375,579.343505859375,0.18041171,6.0,-1,11.186333
0,8,986.3780059814453,853.1470336914062,986.0455932617188,853.9248046875,238.75963,11.0,1,25.713297
1,8,362.0548858642578,303.7186584472656,361.72247314453125,304.4964294433594,197.56606,9.0,1,27.747662
2,8,542.8571929931641,872.6143798828125,542.5247802734375,873.3921508789062,109.98667,9.0,1,27.164356
7,8,730.1435089111328,649.8524780273438,729.8110961914062,650.6302490234375,52.34854,11.0,-1,26.661003
3,8,314.13890075683594,300.51123046875,313.8064880371094,301.28900146484375,48.076153,12.0,-1,34.911793
10,8,1081.530532836914,129.26747131347656,1081.1981201171875,130.0452423095703,42.775433,6.0,1,29.22853
5,8,645.2507476806641,431.4942932128906,644.9183349609375,432.2720642089844,36.79094,20.0,1,49.700684
8,8,654.9153594970703,910.1748046875,654.5829467773438,910.9525756835938,34.70298,9.0,1,38.012165
6,8,920.1184844970703,1037.1842651367188,919.7860717773438,1037.9620361328125,33.59365,6.0,1,18.415562
9,8,653.2516632080078,310.95684814453125,652.9192504882812,311.734619140625,30.537405,6.0,1,27.150902
11,8,1549.466323852539,208.2296600341797,1549.1339111328125,209.00743103027344,22.241074,6.0,1,30.148266
12,8,1549.875991821289,1045.8442993164062,1549.5435791015625,1046.6220703125,18.928556,6.0,1,24.143278
13,8,651.6385040283203,893.7884521484375,651.3060913085938,894.5662231445312,13.975273,8.0,1,35.664734
20,8,193.34356689453125,1095.4474487304688,193.0111541748047,1096.2252197265625,10.921029,8.0,1,33.407394
15,8,722.5877227783203,782.9574584960938,722.2553100585938,783.7352294921875,10.149206,9.0,1,13.501992
17,8,200.72415161132812,1102.3672485351562,200.39173889160156,1103.14501953125,9.226855,7.0,1,23.351665
24,8,670.3474273681641,428.14190673828125,670.0150146484375,428.919677734375,7.224102,6.0,1,32.6438
23,8,971.3239898681641,857.5933227539062,970.9915771484375,858.37109375,6.4820137,6.0,1,32.517746
19,8,1192.408218383789,347.158935546875,1192.0758056640625,347.93670654296875,5.913143,6.0,1,25.460264
25,8,653.9570465087891,519.5034790039062,653.6246337890625,520.28125,5.026895,6.0,1,24.383438
22,8,702.7414703369141,972.8255004882812,702.4090576171875,973.603271484375,4.786632,8.0,-1,42.950573
14,8,1473.0553131103516,387.1725158691406,1472.722900390625,387.9502868652344,4.0038614,5.0,1,23.026148
28,8,487.1769256591797,80.98186492919922,486.8445129394531,81.75963592529297,3.2647574,23.0,-1,17.971136
30,8,665.2780914306641,414.2477111816406,664.9456787109375,415.0254821777344,3.1146204,5.0,1,5.074183
34,8,751.3902130126953,315.1175537109375,751.0578002929688,315.89532470703125,1.7952496,5.0,1,18.121313
45,8,655.8462066650391,417.2047119140625,655.5137939453125,417.98248291015625,1.6410074,20.0,-1,62.236916
27,8,1184.729507446289,350.8624572753906,1184.3970947265625,351.6402282714844,1.4158735,5.0,1,12.090529
36,8,118.38114166259766,893.3193359375,118.0487289428711,894.0971069335938,1.3152113,23.0,-1,5.952291
51,8,677.4486236572266,415.37652587890625,677.1162109375,416.154296875,0.94852686,9.0,1,16.419518
133,8,212.95489501953125,717.7886352539062,212.6224822998047,718.56640625,0.93978876,4.0,1,9.905677
40,8,201.91146850585938,715.5706176757812,201.5790557861328,716.348388671875,0.8492071,9.0,1,13.687797
29,8,522.0385894775391,706.6677856445312,521.7061767578125,707.445556640625,0.7922383,13.0,-1,7.9192753
43,8,675.1829376220703,918.6173706054688,674.8505249023438,919.3951416015625,0.7651205,14.0,1,9.164116
53,8,657.2754058837891,404.96600341796875,656.9429931640625,405.7437744140625,0.7203888,11.0,1,12.795877
47,8,1029.0382232666016,570.9270629882812,1028.705810546875,571.704833984375,0.66308886,7.0,1,17.962954
58,8,674.2807769775391,443.6820373535156,673.9483642578125,444.4598083496094,0.63375074,11.0,1,7.249464
108,8,976.0125885009766,850.1088256835938,975.68017578125,850.8865966796875,0.5405684,8.0,-1,53.165195
62,8,975.5924224853516,870.658203125,975.260009765625,871.4359741210938,0.48154864,10.0,1,12.815299
57,8,618.7621612548828,415.86151123046875,618.4297485351562,416.6392822265625,0.43967113,13.0,1,17.194855
72,8,394.91346740722656,213.57516479492188,394.5810546875,214.35293579101562,0.41936707,9.0,1,1.6364971
165,8,1282.0059967041016,25.664443969726562,1281.673583984375,26.442214965820312,0.39502445,10.0,1,10.3936
90,8,1028.721206665039,564.4006958007812,1028.3887939453125,565.178466796875,0.372375,5.0,-1,11.442202
64,8,1042.486587524414,551.7174072265625,1042.1541748046875,552.4951782226562,0.298614,7.0,1,15.372596
115,8,1027.670913696289,578.6635131835938,1027.3385009765625,579.4412841796875,0.18711118,7.0,-1,11.005204
0,9,986.9862213134766,852.92578125,986.546875,853.5009155273438,235.46233,11.0,1,26.208803
1,9,361.4259490966797,304.20281982421875,360.9866027832031,304.7779541015625,180.7599,9.0,1,28.91186
2,9,543.0509185791016,872.2518310546875,542.611572265625,872.8269653320312,120.35627,9.0,1,27.066792
10,9,1083.4622955322266,127.3220443725586,1083.02294921875,127.89717864990234,53.349827,6.0,1,28.238148
7,9,732.5351104736328,651.1881713867188,732.0957641601562,651.7633056640625,37.681297,11.0,-1,23.433973
3,9,312.24034118652344,300.730224609375,311.8009948730469,301.30535888671875,36.19788,12.0,-1,37.22005
5,9,645.0213775634766,431.1868591308594,644.58203125,431.7619934082031,33.679947,20.0,1,46.757668
9,9,653.0075225830078,307.9953308105469,652.5681762695312,308.5704650878906,28.910477,6.0,1,27.324512
8,9,656.0923614501953,911.0025024414062,655.6530151367188,911.57763671875,28.766935,9.0,1,37.22145
6,9,919.1235504150391,1035.9130249023438,918.6842041015625,1036.4881591796875,24.111666,6.0,1,20.21215
13,9,652.9430694580078,894.2864990234375,652.5037231445312,894.8616333007812,14.94053,7.0,1,33.007362
11,9,1548.633316040039,209.52020263671875,1548.1939697265625,210.0953369140625,14.547585,6.0,1,28.996506
20,9,194.0785369873047,1095.5189819335938,193.63919067382812,1096.0941162109375,13.769202,8.0,1,31.60673
12,9,1550.443130493164,1043.9276733398438,1550.0037841796875,1044.5028076171875,13.476373,5.0,1,22.551353
17,9,201.30043029785156,1102.6262817382812,200.861083984375,1103.201416015625,11.370778,7.0,1,24.344456
19,9,1193.091812133789,345.3656005859375,1192.6524658203125,345.94073486328125,9.631116,6.0,1,23.87012
15,9,722.9270782470703,784.2974853515625,722.4877319335938,784.8726196289062,9.375187,9.0,1,17.31605
22,9,705.2504425048828,971.344482421875,704.8110961914062,971.9196166992188,8.21984,7.0,-1,44.757046
23,9,972.2810211181641,858.4396362304688,971.8416748046875,859.0147705078125,6.5884457,6.0,1,32.476288
24,9,670.1972808837891,427.43115234375,669.7579345703125,428.00628662109375,5.923803,6.0,1,32.026527
25,9,652.7711334228516,518.7695922851562,652.331787109375,519.3447265625,3.9719894,6.0,1,23.489609
14,9,1471.8255767822266,385.0844421386719,1471.38623046875,385.6595764160156,3.6352816,5.0,1,24.95212
30,9,665.2860260009766,413.39398193359375,664.8466796875,413.9691162109375,2.8484704,5.0,1,5.567374
27,9,1184.634536743164,349.9236755371094,1184.1951904296875,350.4988098144531,2.6001093,5.0,1,18.110434
28,9,485.80809020996094,79.04612731933594,485.3687438964844,79.62126159667969,2.5933716,23.0,-1,23.492435
34,9,751.3816070556641,315.4090881347656,750.9422607421875,315.9842224121094,1.8683205,6.0,1,17.05535
36,9,116.31560516357422,894.271728515625,115.87625885009766,894.8468627929688,1.7008775,23.0,-1,7.1301055
45,9,656.7342681884766,416.9969787597656,656.294921875,417.5721130371094,1.5892369,19.0,-1,65.79648
40,9,199.9168243408203,716.318359375,199.47747802734375,716.8934936523438,1.377202,10.0,1,12.443506
51,9,676.8212432861328,415.57745361328125,676.3818969726562,416.152587890625,1.0072533,9.0,1,17.302044
133,9,211.6682891845703,717.7886352539062,211.22894287109375,718.36376953125,0.8650685,4.0,1,15.96863
47,9,1029.134780883789,571.2531127929688,1028.6954345703125,571.8282470703125,0.6581444,7.0,1,17.708227
43,9,673.1171417236328,916.8783569335938,672.6777954101562,917.4534912109375,0.5816524,9.0,1,13.59188
53,9,657.0229644775391,405.05609130859375,656.5836181640625,405.6312255859375,0.53735465,10.0,1,13.958779
57,9,619.5077667236328,417.2713317871094,619.0684204101562,417.8464660644531,0.5199276,13.0,1,18.861012
62,9,976.3810577392578,870.66650390625,975.9417114257812,871.2416381835938,0.50641924,9.0,1,11.792864
108,9,976.6107330322266,850.5291748046875,976.17138671875,851.1043090820312,0.49449265,8.0,-1,51.64911
97,9,1503.313980102539,277.78155517578125,1502.8746337890625,278.356689453125,0.39109072,10.0,-1,7.042877
72,9,394.49073791503906,216.1923828125,394.0513916015625,216.76751708984375,0.38248417,10.0,1,4.711218
58,9,673.9320220947266,442.0992126464844,673.49267578125,442.6743469238281,0.36449113,10.0,1,9.29979
165,9,1283.123062133789,23.411893844604492,1282.6837158203125,23.987028121948242,0.35093984,8.0,1,14.151888
64,9,1042.486587524414,552.406005859375,1042.0472412109375,552.9811401367188,0.3470124,7.0,1,14.6775255
90,9,1028.6361236572266,563.7515869140625,1028.19677734375,564.3267211914062,0.34572232,6.0,-1,11.373189
29,9,523.1062164306641,704.8438720703125,522.6668701171875,705.4190063476562,0.26027653,15.0,-1,6.9276576
1,10,361.6554412841797,304.2457580566406,361.2757263183594,304.7889404296875,212.64111,9.0,1,28.260082
0,10,987.5296173095703,853.2087707519531,987.14990234375,853.751953125,202.62703,11.0,1,25.079767
2,10,542.6118316650391,871.6338195800781,542.2321166992188,872.177001953125,121.01678,9.0,1,26.328068
10,10,1080.3087921142578,127.11624145507812,1079.9290771484375,127.659423828125,45.152348,6.0,1,26.954018
5,10,645.2261505126953,431.4723205566406,644.846435546875,432.0155029296875,39.757492,20.0,1,48.60886
3,10,311.16416931152344,299.9145202636719,310.7844543457031,300.45770263671875,38.386986,13.0,-1,39.776154
9,10,650.6824493408203,306.82708740234375,650.302734375,307.3702697753906,38.275646,6.0,1,28.62334
8,10,656.0865020751953,911.2427062988281,655.706787109375,911.785888671875,32.33723,9.0,1,36.43083
7,10,731.1374053955078,653.0946350097656,730.7576904296875,653.6378173828125,30.36025,11.0,-1,22.23309
