particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
20,4,400.3931121826172,708.819953918457,401.0222473144531,708.6849975585938,12.728414,6.0,1,60.711815
22,4,143.39772033691406,476.38065338134766,144.02685546875,476.2456970214844,11.331473,16.0,-1,35.47918
14,4,631.4477691650391,907.348274230957,632.076904296875,907.2133178710938,10.421305,7.0,1,6.944208
30,4,686.1726226806641,201.20398712158203,686.8017578125,201.06903076171875,10.09792,6.0,1,48.122852
25,4,479.14552307128906,1119.0148391723633,479.774658203125,1118.8798828125,9.784087,7.0,1,36.964798
19,4,1469.2381744384766,43.577796936035156,1469.8673095703125,43.442840576171875,8.194489,8.0,-1,41.76775
15,4,207.46246337890625,1133.0633010864258,208.0915985107422,1132.9283447265625,7.8912163,13.0,1,9.348337
32,4,720.6133575439453,413.27335357666016,721.2424926757812,413.1383972167969,7.5916953,11.0,-1,48.53538
27,4,1143.755630493164,175.1832504272461,1144.384765625,175.0482940673828,7.5866923,6.0,1,46.544548
39,4,156.72019958496094,296.4004898071289,157.34933471679688,296.2655334472656,7.0441475,13.0,-1,45.130096
31,4,919.1874542236328,269.0517349243164,919.8165893554688,268.9167785644531,6.518227,8.0,-1,8.820953
49,4,696.9875030517578,213.27852630615234,697.6166381835938,213.14356994628906,6.2755623,4.0,1,10.406377
28,4,1027.5084381103516,963.9733963012695,1028.1375732421875,963.8384399414062,5.4663386,6.0,1,44.993496
40,4,1186.985122680664,679.5419998168945,1187.6142578125,679.4070434570312,5.3272767,5.0,1,40.792046
36,4,27.633989334106445,996.031135559082,28.263124465942383,995.8961791992188,4.978329,6.0,1,48.87234
23,4,327.6610565185547,474.15174102783203,328.2901916503906,474.01678466796875,4.912137,8.0,1,29.07547
33,4,387.63438415527344,709.9514236450195,388.2635192871094,709.8164672851562,4.8461633,7.0,1,42.54987
35,4,227.2035369873047,1136.9906692504883,227.83267211914062,1136.855712890625,4.585621,5.0,1,38.76708
37,4,193.21240234375,266.0591506958008,193.84153747558594,265.9241943359375,4.0123887,5.0,1,34.504368
38,4,632.5951690673828,895.1996536254883,633.2243041992188,895.064697265625,3.5252392,6.0,1,23.229721
47,4,1564.7210845947266,172.84265899658203,1565.3502197265625,172.70770263671875,3.017732,6.0,1,26.31149
34,4,466.26832580566406,28.659339904785156,466.8974609375,28.524383544921875,2.7721052,5.0,1,33.171078
44,4,1373.0035552978516,273.54651641845703,1373.6326904296875,273.41156005859375,2.6698542,22.0,-1,12.904324
41,4,358.1558074951172,311.9597854614258,358.7849426269531,311.8248291015625,2.5525906,7.0,-1,33.911552
46,4,689.1860504150391,676.2550735473633,689.815185546875,676.1201171875,2.2570543,20.0,-1,25.786352
138,4,239.04148864746094,16.322952270507812,239.67062377929688,16.18799591064453,1.9684592,16.0,-1,38.793346
53,4,36.33639144897461,992.7168045043945,36.96552658081055,992.5818481445312,1.9479103,5.0,1,29.533697
56,4,1330.032730102539,877.3695755004883,1330.661865234375,877.234619140625,1.8700815,5.0,1,18.576626
54,4,1552.0333404541016,168.23297882080078,1552.6624755859375,168.0980224609375,1.441041,5.0,1,15.570249
52,4,583.6333770751953,540.398811340332,584.2625122070312,540.2638549804688,1.0324291,15.0,-1,13.714432
59,4,799.9356842041016,875.1155471801758,800.5648193359375,874.9805908203125,0.937228,5.0,1,16.399954
140,4,387.41905212402344,702.4963455200195,388.0481872558594,702.3613891601562,0.93392426,23.0,-1,18.506638
58,4,1087.1925201416016,191.00298309326172,1087.8216552734375,190.86802673339844,0.9181569,18.0,-1,17.286945
72,4,1496.076919555664,887.9987869262695,1496.7060546875,887.8638305664062,0.83224964,4.0,1,6.539101
63,4,1172.7308502197266,331.87659454345703,1173.3599853515625,331.74163818359375,0.7865848,15.0,-1,10.425386
62,4,219.6109161376953,1142.2019729614258,220.24005126953125,1142.0670166015625,0.7814803,5.0,1,11.143643
57,4,1046.1126861572266,879.6399002075195,1046.7418212890625,879.5049438476562,0.77019864,15.0,-1,12.597994
51,4,1247.425064086914,512.4514236450195,1248.05419921875,512.3164672851562,0.6978081,5.0,1,13.500561
69,4,220.38400268554688,290.0238723754883,221.0131378173828,289.888916015625,0.6086446,10.0,-1,10.667537
74,4,432.48731994628906,634.8308181762695,433.116455078125,634.6958618164062,0.45942286,22.0,1,23.39641
76,4,408.9210662841797,717.008918762207,409.5502014160156,716.8739624023438,0.36268368,6.0,1,14.903011
88,4,1089.758804321289,201.0489273071289,1090.387939453125,200.91397094726562,0.28039867,20.0,-1,46.777565
86,4,441.78492736816406,629.2168045043945,442.4140625,629.0818481445312,0.25517985,14.0,1,18.144756
83,4,393.7241668701172,720.919319152832,394.3533020019531,720.7843627929688,0.25089738,8.0,1,9.112992
2,5,237.51019287109375,900.1057510375977,238.22259521484375,899.8672485351562,301.2911,11.0,1,54.045624
0,5,796.2444458007812,1163.939064025879,796.9568481445312,1163.7005615234375,290.59366,9.0,1,63.48855
1,5,462.8191223144531,638.4581680297852,463.5315246582031,638.2196655273438,264.8169,11.0,1,52.596134
3,5,1228.1500244140625,295.95484161376953,1228.8624267578125,295.7163391113281,220.49525,9.0,1,45.62822
4,5,1073.2554931640625,194.10254669189453,1073.9678955078125,193.86404418945312,107.48551,17.0,1,18.366331
7,5,9.66073989868164,885.1400527954102,10.37314224243164,884.9015502929688,94.692924,10.0,1,43.759747
5,5,910.3757934570312,501.56168365478516,911.0881958007812,501.32318115234375,89.84275,7.0,1,46.84392
6,5,478.3478698730469,1129.0795669555664,479.0602722167969,1128.841064453125,68.83867,10.0,1,71.592125
8,5,1603.2325439453125,14.862042427062988,1603.9449462890625,14.623539924621582,60.366657,6.0,1,50.446503
10,5,1242.81103515625,325.50467681884766,1243.5234375,325.26617431640625,53.132446,7.0,1,20.394478
9,5,1564.152099609375,157.46576690673828,1564.864501953125,157.22726440429688,44.75149,10.0,1,28.584211
17,5,1294.043701171875,205.48285675048828,1294.756103515625,205.24435424804688,30.235191,10.0,-1,35.877407
11,5,1030.1087646484375,762.1758193969727,1030.8211669921875,761.9373168945312,28.079088,9.0,-1,44.04825
13,5,507.30133056640625,1156.218116760254,508.01373291015625,1155.9796142578125,25.884638,5.0,1,17.1169
12,5,1523.0555419921875,480.61914825439453,1523.7679443359375,480.3806457519531,22.242071,10.0,-1,33.766968
30,5,685.919677734375,201.1648941040039,686.632080078125,200.9263916015625,17.136932,6.0,1,42.423
42,5,699.2859497070312,131.36414337158203,699.9983520507812,131.12564086914062,15.761563,5.0,1,5.7516603
18,5,335.0135803222656,486.97791290283203,335.7259826660156,486.7394104003906,13.960372,7.0,1,45.87799
21,5,797.6715087890625,866.6567153930664,798.3839111328125,866.418212890625,13.423158,6.0,1,61.91268
20,5,401.0470886230469,708.2200088500977,401.7594909667969,707.9815063476562,12.492105,7.0,1,60.956947
25,5,479.1339416503906,1118.279151916504,479.8463439941406,1118.0406494140625,11.397385,7.0,1,35.317486
49,5,697.4790649414062,213.71204376220703,698.1914672851562,213.47354125976562,10.787094,4.0,1,10.870415
15,5,208.24684143066406,1131.7546157836914,208.95924377441406,1131.51611328125,10.654636,13.0,1,9.768206
14,5,632.0855712890625,906.7834854125977,632.7979736328125,906.5449829101562,9.89981,7.0,1,17.74242
19,5,1468.11767578125,40.62786865234375,1468.830078125,40.389366149902344,9.518096,8.0,-1,37.254368
29,5,542.3002319335938,95.08075714111328,543.0126342773438,94.84225463867188,8.074101,5.0,1,16.250853
22,5,142.0164794921875,475.05289459228516,142.7288818359375,474.81439208984375,7.3050594,17.0,-1,34.86181
32,5,719.9024658203125,410.74149322509766,720.6148681640625,410.50299072265625,7.2400136,11.0,-1,50.34444
27,5,1144.0003662109375,176.48902130126953,1144.7127685546875,176.25051879882812,7.0624747,6.0,1,47.373642
28,5,1025.86572265625,964.6619644165039,1026.578125,964.4234619140625,6.355852,6.0,1,48.530895
23,5,328.259765625,473.34391021728516,328.97216796875,473.10540771484375,6.3127694,7.0,1,38.001
33,5,388.27410888671875,708.2885513305664,388.98651123046875,708.050048828125,5.902065,7.0,1,43.194973
39,5,159.24383544921875,294.7091751098633,159.95623779296875,294.4706726074219,5.5126233,13.0,-1,45.001694
31,5,918.8621215820312,270.65991973876953,919.5745239257812,270.4214172363281,4.885081,4.0,1,2.7701082
35,5,226.09112548828125,1137.571876525879,226.80352783203125,1137.3333740234375,4.4875817,5.0,1,38.030396
40,5,1189.3828125,680.8471450805664,1190.09521484375,680.608642578125,4.2822323,5.0,1,38.210808
36,5,28.780973434448242,996.5850601196289,29.493375778198242,996.3465576171875,4.0845714,6.0,1,50.584805
38,5,633.4100341796875,895.2723159790039,634.1224365234375,895.0338134765625,3.7338982,23.0,-1,2.2247722
37,5,192.8555145263672,262.31873321533203,193.5679168701172,262.0802307128906,3.4266608,5.0,1,23.462545
34,5,465.5512390136719,28.581890106201172,466.2636413574219,28.343387603759766,3.2795098,5.0,1,36.915695
47,5,1565.7344970703125,172.2107925415039,1566.4468994140625,171.9722900390625,2.7092476,6.0,1,22.936426
44,5,1376.73291015625,274.52359771728516,1377.4453125,274.28509521484375,2.6900225,22.0,-1,13.446137
72,5,1495.262939453125,888.2448501586914,1495.975341796875,888.00634765625,2.1565359,5.0,1,19.703808
53,5,37.01694107055664,992.4014663696289,37.72934341430664,992.1629638671875,2.1123219,5.0,1,30.468649
46,5,688.6898193359375,680.4089126586914,689.4022216796875,680.17041015625,2.0670025,22.0,-1,27.415674
52,5,585.015625,544.5851821899414,585.72802734375,544.3466796875,2.027408,14.0,-1,14.536842
41,5,360.257568359375,311.73734283447266,360.969970703125,311.49884033203125,1.7709545,7.0,-1,33.723045
56,5,1329.32373046875,875.2560195922852,1330.0361328125,875.0175170898438,1.7572929,5.0,1,19.83792
54,5,1552.5623779296875,167.41057586669922,1553.2747802734375,167.1720733642578,1.4442078,5.0,1,12.324685
58,5,1087.9569091796875,191.4748764038086,1088.6693115234375,191.2363739013672,1.2332873,19.0,-1,28.25925
51,5,1243.8477783203125,514.8987197875977,1244.5601806640625,514.6602172851562,1.144497,5.0,1,17.910305
59,5,799.7540283203125,875.5513687133789,800.4664306640625,875.3128662109375,1.0721753,5.0,1,19.648584
69,5,217.27590942382812,289.1994094848633,217.98831176757812,288.9609069824219,0.9895151,10.0,-1,12.0721445
140,5,388.12750244140625,701.3139419555664,388.83990478515625,701.075439453125,0.9582773,23.0,-1,16.124275
63,5,1173.2738037109375,333.80619049072266,1173.9862060546875,333.56768798828125,0.71850306,15.0,-1,9.443049
62,5,218.4255828857422,1142.854347229004,219.1379852294922,1142.6158447265625,0.6962356,5.0,1,13.722589
74,5,432.17657470703125,634.6805191040039,432.88897705078125,634.4420166015625,0.5027034,21.0,1,23.954416
57,5,1039.3973388671875,881.8610000610352,1040.1097412109375,881.6224975585938,0.45118043,12.0,-1,9.964881
76,5,409.4085998535156,717.4632949829102,410.1210021972656,717.2247924804688,0.35780355,18.0,1,13.769531
88,5,1088.9644775390625,201.20967864990234,1089.6768798828125,200.97117614746094,0.29647198,20.0,-1,45.130047
86,5,438.1631164550781,630.2349014282227,438.8755187988281,629.9963989257812,0.27622408,17.0,1,15.450503
83,5,393.7093811035156,720.2366104125977,394.4217834472656,719.9981079101562,0.27128002,8.0,1,8.948512
0,6,795.5006103515625,1164.345588684082,796.0736694335938,1164.0206298828125,391.95837,10.0,1,60.11915
1,6,460.4898986816406,638.4953079223633,461.0629577636719,638.1703491210938,359.01416,11.0,1,54.336002
2,6,238.50331115722656,900.5422439575195,239.0763702392578,900.21728515625,290.54666,11.0,1,51.7038
3,6,1229.1298217773438,296.63797760009766,1229.702880859375,296.3130187988281,188.93805,9.0,1,48.490757
4,6,1072.9572143554688,193.36090850830078,1073.5302734375,193.03594970703125,135.82455,17.0,1,20.658634
5,6,910.5278930664062,502.1476821899414,911.1009521484375,501.8227233886719,100.22402,7.0,1,54.890724
7,6,9.589513778686523,883.9184646606445,10.162572860717773,883.593505859375,94.37595,10.0,1,46.473587
10,6,1242.1801147460938,324.5138931274414,1242.753173828125,324.1889343261719,64.852715,7.0,1,19.590885
6,6,478.8316650390625,1128.971321105957,479.40472412109375,1128.6463623046875,56.395023,10.0,1,68.67672
8,6,1603.0573120117188,15.731136322021484,1603.63037109375,15.406177520751953,50.863766,7.0,1,50.59018
9,6,1564.1187133789062,157.46576690673828,1564.6917724609375,157.14080810546875,43.993134,10.0,1,33.13152
12,6,1525.1127319335938,481.2780227661133,1525.685791015625,480.95306396484375,38.97904,10.0,-1,32.33938
17,6,1295.2051391601562,207.3102798461914,1295.7781982421875,206.98532104492188,22.754698,10.0,-1,34.263405
11,6,1029.2894897460938,760.3466262817383,1029.862548828125,760.0216674804688,20.21488,10.0,-1,43.17153
21,6,798.4189453125,865.2688064575195,798.9920043945312,864.94384765625,19.63434,6.0,1,61.833084
13,6,509.24310302734375,1158.246711730957,509.816162109375,1157.9217529296875,19.62512,5.0,1,12.548341
18,6,334.415771484375,486.9693374633789,334.98883056640625,486.6443786621094,16.509909,7.0,1,45.60499
20,6,402.2532958984375,710.0732498168945,402.82635498046875,709.748291015625,15.491002,7.0,1,62.95469
30,6,686.3927612304688,200.33280181884766,686.9658203125,200.00784301757812,13.215725,6.0,1,55.61785
14,6,632.0528564453125,905.742073059082,632.6259155273438,905.4171142578125,12.575279,7.0,1,4.093401
29,6,542.325927734375,95.16729736328125,542.8989868164062,94.84233856201172,10.9487,5.0,1,21.407707
27,6,1144.7625122070312,178.41905975341797,1145.3355712890625,178.09410095214844,10.558198,6.0,1,50.005215
28,6,1024.4976196289062,964.9716262817383,1025.0706787109375,964.6466674804688,10.10909,6.0,1,51.457363
25,6,480.31536865234375,1118.275764465332,480.888427734375,1117.9508056640625,9.955602,7.0,1,34.28834
49,6,695.1531372070312,217.03577423095703,695.7261962890625,216.7108154296875,9.723914,4.0,1,11.67374
22,6,140.90216064453125,473.29663848876953,141.4752197265625,472.9716796875,9.1072445,16.0,-1,34.589294
23,6,327.6996765136719,473.1832962036133,328.2727355957031,472.85833740234375,9.024176,7.0,1,43.941692
39,6,159.6778106689453,292.8913040161133,160.25086975097656,292.56634521484375,8.08112,13.0,-1,39.074802
19,6,1468.0619506835938,39.89863967895508,1468.635009765625,39.57368087768555,7.8713717,8.0,-1,43.258934
32,6,721.9906616210938,411.9206008911133,722.563720703125,411.59564208984375,7.482815,12.0,-1,51.82979
42,6,699.74951171875,128.6557388305664,700.3225708007812,128.33078002929688,7.214617,10.0,-1,13.068373
36,6,28.188779830932617,995.3230667114258,28.761838912963867,994.9981079101562,6.2385063,6.0,1,50.527283
40,6,1189.8562622070312,684.3222122192383,1190.4293212890625,683.9972534179688,5.8215065,6.0,1,40.637623
33,6,389.2848815917969,710.0131912231445,389.8579406738281,709.688232421875,5.6232095,7.0,1,40.462624
38,6,632.7733154296875,893.8576126098633,633.3463745117188,893.5326538085938,4.5332785,6.0,1,8.271863
15,6,207.5048370361328,1132.0358963012695,208.07789611816406,1131.7109375,4.504724,12.0,1,4.254923
35,6,226.39700317382812,1138.4514236450195,226.97006225585938,1138.12646484375,4.3797116,5.0,1,42.89518
34,6,467.4657287597656,28.77238655090332,468.0387878417969,28.44742774963379,4.0307155,5.0,1,40.712402
37,6,189.37342834472656,263.4290237426758,189.9464874267578,263.10406494140625,3.9010031,5.0,1,32.823105
47,6,1566.9159545898438,171.66211700439453,1567.489013671875,171.337158203125,3.2347848,6.0,1,28.341932
31,6,918.7459716796875,269.5071487426758,919.3190307617188,269.18218994140625,3.0311816,4.0,1,12.846597
56,6,1332.3388061523438,874.3291091918945,1332.911865234375,874.004150390625,3.0296504,5.0,1,23.38761
138,6,240.1771697998047,18.779010772705078,240.75022888183594,18.454051971435547,2.8400786,16.0,-1,39.55828
53,6,36.472145080566406,993.3647537231445,37.045204162597656,993.039794921875,2.7969637,5.0,1,29.545424
44,6,1372.7727661132812,274.46546173095703,1373.3458251953125,274.1405029296875,2.5472238,21.0,-1,12.815677
46,6,689.6800537109375,679.2653884887695,690.2531127929688,678.9404296875,2.1715126,23.0,-1,25.098364
72,6,1493.6769409179688,890.3527297973633,1494.25,890.0277709960938,1.9085172,5.0,1,21.342482
41,6,357.7157897949219,309.24561309814453,358.2888488769531,308.920654296875,1.7840201,6.0,-1,29.897203
54,6,1553.4762573242188,168.09276580810547,1554.04931640625,167.76780700683594,1.4596114,5.0,1,12.186354
58,6,1088.4678344726562,191.07689666748047,1089.0408935546875,190.75193786621094,1.3903147,18.0,-1,32.83181
59,6,801.1484985351562,874.2518997192383,801.7215576171875,873.9269409179688,1.1842322,5.0,1,20.802925
62,6,218.2576904296875,1142.434944152832,218.83074951171875,1142.1099853515625,1.1453525,5.0,1,16.978909
52,6,583.8281860351562,542.8801956176758,584.4012451171875,542.5552368164062,1.1094195,15.0,-1,15.429186
51,6,1244.0170288085938,515.3914260864258,1244.590087890625,515.0664672851562,0.9337457,5.0,1,15.056995
69,6,216.25018310546875,289.05091094970703,216.8232421875,288.7259521484375,0.739047,10.0,-1,13.234104
63,6,1171.5426635742188,335.5415725708008,1172.11572265625,335.21661376953125,0.60506225,14.0,-1,7.7131157
76,6,410.3050231933594,718.4462356567383,410.8780822753906,718.1212768554688,0.46108806,6.0,1,14.734253
74,6,432.17657470703125,634.7061233520508,432.7496337890625,634.3811645507812,0.41744283,19.0,1,22.459248
86,6,443.1507873535156,629.4761428833008,443.7238464355469,629.1511840820312,0.32488036,10.0,1,16.995193
83,6,395.2109069824219,721.9577713012695,395.7839660644531,721.6328125,0.31108332,8.0,1,9.505009
57,6,1039.1912231445312,883.3467483520508,1039.7642822265625,883.0217895507812,0.29787812,11.0,-1,7.875853
88,6,1088.5094604492188,200.34117889404297,1089.08251953125,200.01622009277344,0.25957412,20.0,-1,45.18404
1,7,462.0576400756836,639.1979446411133,462.657958984375,638.7264404296875,316.86417,11.0,1,55.68259
2,7,238.51201629638672,901.2682571411133,239.11233520507812,900.7967529296875,278.69034,11.0,1,51.344734
0,7,793.6789169311523,1165.0474319458008,794.2792358398438,1164.575927734375,245.1204,9.0,1,61.275528
3,7,1230.340965270996,297.02774810791016,1230.9412841796875,296.5562438964844,214.65697,9.0,1,46.475395
