y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
569.2113716100678,1072.1543813903,2191.552901283725,2.621130847567291,0.061058495301654706,70.27504219664691,52126.0,-0.10292508529352395,303,18
755.2498638997804,1167.2434858923614,5833.856917573352,3.9432750681401405,0.06756644802580265,77.13114387436856,50954.0,-0.07947231236406017,303,22
772.8587945887192,353.49784223293403,3511.0096691612566,3.0915377947456113,0.062458981861944284,79.87358454545722,46772.0,-0.04383294299754416,303,23
797.3391774111145,816.9500728829192,7702.4874298363875,4.351868572168626,0.03404856535966563,83.30163538431805,54729.0,-0.2987040355749583,303,24
810.0305927815865,1093.3009423072886,1140.8553191728824,7.042219008074962,0.013098930934878473,30.50965246586134,53637.0,-0.16613291696737473,303,25
928.9386181518038,1567.532741017955,3500.3827115607883,3.0145730332688183,0.016871962488843973,82.2732201326598,49714.0,-0.06403463457751128,303,28
1032.3943689122664,38.7933564234414,1681.8017415451206,2.5290807599639624,0.04402568706914136,66.16138119001391,51123.0,-0.082172272511536,303,81
1167.0862961927587,1403.086986331672,3858.6140242217443,3.1233524441543765,0.01742465686198788,85.35846588763454,49249.0,-0.05968677504979926,303,93
690.6988992273573,922.6714570713741,2798.317899762091,2.8891904214142694,0.05230651476691162,77.13114387436856,50218.0,-0.06952382959164582,303,103
1052.208704901233,1251.6463153048132,1129.1999463207558,5.830743635406519,0.3656688571749888,45.59307615684897,53197.0,-0.1409304670676851,303,120
185.5051881485525,1336.9734040920214,1525.8254283769531,6.139873401224164,0.47664377017014786,16.111838942645875,51803.0,-0.09518374682556,303,163
850.9337399676218,1568.47850813304,2486.7080785096423,5.150693042684781,0.6650536570283495,58.96247442840619,47295.0,-0.04643728898038465,303,203
52.35896389744276,983.687083839462,629.0473289309614,6.346747112504306,0.29241185107741335,27.081601627000516,52465.0,-0.11253061036977523,303,246
380.8313810633137,1555.476083544551,1640.6651314787907,5.989264668237084,0.46925508688561535,19.197084697620618,51869.0,-0.0966694271743366,303,271
565.0573429362773,96.91060336252539,1342.424708497899,5.655003118087303,0.4829751456039366,19.197084697620618,51993.0,-0.09958991703441943,303,282
156.79666323241455,1148.5806030914694,6420.396416102439,3.9539233086485575,0.03129894793598056,87.41529639095103,50142.0,-0.06863660701007816,303,305
530.6960694236002,528.6448172797946,2637.5423154195187,3.189838786564841,0.07760110685290708,57.93405917674794,46206.0,-0.04132477260905297,303,306
204.30341729109696,709.3588280502354,847.756972450282,6.1223209974217365,0.3591394994170818,7.1989067616077325,53985.0,-0.1935012401061953,303,325
107.74194024191758,327.49647523075265,1800.089022894044,4.199382053922891,0.23854812092488714,49.65280521580308,46863.0,-0.03841310608556849,304,2
256.63362428117944,961.1497450427717,1674.5583392850772,5.793552770658995,0.47681380526244915,20.630390899523814,53431.0,-0.1285024237265756,304,7
292.5348706739851,1482.649518183642,2504.3196546167724,2.6702828501603295,0.028736313885731408,76.22754603552868,49873.0,-0.056597114265998796,304,8
279.64874538183284,404.7559645643475,1749.3872147511465,6.527391201579764,0.22938733547049553,25.875405534995974,53217.0,-0.11938008128059308,304,9
385.5628341025039,1068.3037945483334,7948.295178594506,6.614138002889757,0.09501694478772402,39.862111229588386,59537.0,0.10887209014843753,304,12
438.36807595768136,176.89277590756956,4869.821255214715,6.7269841419366925,0.7481575641935219,62.94017562566588,50743.0,-0.06556846812137211,304,13
500.1655012488119,732.7214632057406,5154.800383742036,3.6584990617212663,0.0679345439285056,81.47256067100083,49882.0,-0.056677336664107944,304,15
563.9492904797556,693.0670496427905,1892.401280478354,6.6351017338453415,0.19444343190256536,43.00912001087168,53285.0,-0.12213513978304119,304,17
568.9969333313161,1071.6918291830095,2228.781552433302,2.6371688520911802,0.0656676300267857,70.98253140005652,52144.0,-0.0880420799427369,304,18
755.4408538983229,1165.9464994296225,6058.341571612706,3.9472599526198557,0.07590069408212109,82.52156359809526,51102.0,-0.07015740870170682,304,22
773.6400060374751,351.95104034955625,3492.1307442973616,3.1055656327421337,0.050160507206159055,79.37455481681197,47248.0,-0.04005934715141889,304,23
797.8338699956985,817.1470965378381,7497.2239199439,4.306572843487735,0.011425507291024043,83.9202341675545,54191.0,-0.17636358597124002,304,24
804.2993290814165,1095.7162539739259,1333.982055621752,8.023197037006288,0.19038346099323294,30.0714172433737,53128.0,-0.11595660918235197,304,25
929.9663296290878,1567.0731414474337,3501.9214382835767,3.001114787050376,0.04633823912636024,82.52156359809526,49785.0,-0.0558245202001565,304,28
1031.2574172382574,36.27882083843238,1726.658817997434,2.533373835237192,0.012202625085392863,66.78651969167879,51137.0,-0.07063939865544885,304,81
1167.907173518078,1402.597470972477,3907.1862357843916,3.105233260067147,0.01971090967059048,85.31890473701374,49265.0,-0.05165762847371785,304,93
689.5224223975134,923.4799595706974,2689.9931727124867,2.8008791399922783,0.03284301812011681,75.52821075079905,49956.0,-0.057345666994386583,304,103
1052.4122431774645,1255.8957636117484,1032.2188802609203,4.471264773203072,0.11341613949050292,50.70180814289751,53098.0,-0.11484645382194052,304,120
184.91032290529654,1338.5134991219425,1415.1049486503878,6.100529209383732,0.4489858703873232,14.686040979322039,51895.0,-0.08298676864469427,304,163
851.6177605483662,1568.447168803174,2471.101228592115,5.162602950368143,0.6558876649158549,59.443499202017776,47330.0,-0.040428370088346245,304,203
54.85685351642495,984.9502912998823,663.3195175660454,5.523706516892929,0.283898480615775,33.21842602465699,52427.0,-0.09459110151423304,304,246
379.6062175456222,1555.8056522260529,1428.7419867026153,5.567434681075925,0.3755468285829706,19.231720330064572,52139.0,-0.08793451541333316,304,271
564.900226587704,96.28996955549695,1242.0194656798067,5.514339415486608,0.4437378622210717,17.83304976060533,52109.0,-0.08729460753845351,304,282
836.2047621271804,1586.1894929469986,8215.44125736122,6.832828882876305,0.02587979248074359,32.86875838229218,63005.0,0.053129898238512906,304,297
156.64393673284985,1147.4011549552906,6584.591373371745,3.9042833387649996,0.02497137854991722,89.16524880302666,50461.0,-0.06236419957332717,304,305
531.1071271402304,527.7366730024539,2586.141882930138,3.0699876594724516,0.07337488485669667,58.044828632558534,45671.0,-0.03407729630979611,304,306
204.15104187459966,706.7315237871734,886.7571410371593,6.224886453299119,0.3375954538778306,8.39202341675545,53940.0,-0.15704575932537376,304,325
109.00862693848785,327.37672350830536,1768.7496410899787,3.980466725729229,0.18481801544689136,50.31906617286378,46804.0,-0.041772751882978826,305,2
256.533421380055,961.8701314292286,1836.6459153095277,5.883318444269553,0.5015524164702546,23.091626257410088,53463.0,-0.14368476679590267,305,7
293.0857490264761,1482.5280326145667,2481.4881948261586,2.7197834881148575,0.029107523677068186,74.78929698295507,49982.0,-0.06314859333468616,305,8
386.09977217055956,1068.488252471166,7851.15292751943,6.57438026402596,0.11076829344134917,41.01348544226568,59184.0,0.13109695586659667,305,12
438.586046700715,175.80114167808085,4956.083366888912,6.752082046380733,0.7364965806058487,66.17301852869757,50722.0,-0.07169082930640065,305,13
499.86068998049086,733.2230192624596,5323.826131316621,3.6845845975324556,0.0910290540277251,80.64836633185016,50185.0,-0.06528246767230282,305,15
562.4924759656794,694.4102967655101,1753.5849910104855,6.661146496025248,0.061120829170108755,36.87767178422208,53897.0,-0.17085108307711303,305,17
569.3573823917487,1072.014509759195,2038.2668311391533,2.598938416507162,0.036219967648948755,68.24092535771936,52347.0,-0.10198567091619314,305,18
756.2181924756255,1165.9932891292246,6348.473965096923,3.925085668200688,0.061912218601096906,86.16278454257495,51240.0,-0.0791892948304571,305,22
775.2860336902324,350.6021388665156,3684.320667040505,3.118969391558974,0.044644246803382165,81.68231974636106,46981.0,-0.042575423466973836,305,23
798.7908721274931,817.5990345737846,7549.583181620418,4.2933411120697125,0.015903742297115605,83.75022657538285,54372.0,-0.21543007428738808,305,24
804.1680386637613,1098.5955810227397,1450.636640558792,8.323610388682887,0.17152418516465628,23.43627739558039,53062.0,-0.12527929478488037,305,25
930.9819912128289,1567.0603977111623,3651.2341577761563,3.0307249235774942,0.024706839137206275,82.71627316087196,49860.0,-0.0619319842211312,305,28
1028.7977580684435,34.87583666406432,1703.610575975792,2.5339291795133896,0.045786041343710275,66.17301852869757,51171.0,-0.07810115283853529,305,81
1169.0486948161988,1401.0925520841427,3885.5969317319605,3.1158376414556663,0.027888352799166207,84.78417998989376,49383.0,-0.05759367295336302,305,93
689.1164115141851,922.932605536656,2648.2993457005837,2.851454235044799,0.037915381278823254,75.13394812112536,50247.0,-0.0659632414199072,305,103
1051.6081542308996,1255.852390739037,948.8245833828354,6.467443404606706,0.18884633295211756,38.94557861324388,53153.0,-0.12903009799331466,305,120
184.0652298959383,1340.2495977057772,1454.7724542168355,6.1850750041848,0.4786358050538516,15.509301217663493,51963.0,-0.09272621489756906,305,163
850.7857940489276,1568.1456626661575,2404.975642152352,5.059533792871017,0.6950007586155205,58.24604235078067,47090.0,-0.043085255009778015,305,203
53.348543881995354,981.9421045224376,633.468791957011,5.669871504072002,0.3182570175446608,26.53813763911309,52619.0,-0.10974848441140718,305,246
378.51981049626534,1555.7882864914557,1452.0152451114732,5.661258315572789,0.4235754159939879,17.577208046685293,51932.0,-0.09205151950064656,305,271
566.8301729334657,96.56658420186831,1237.6422371695467,5.4534050688436855,0.4750089871797097,18.26651032302589,52003.0,-0.0936115434870816,305,282
835.38510205519,1586.7416546164434,8324.703591365422,6.857001155792695,0.006124455236784039,33.77581154068938,63132.0,0.05651409130658794,305,297
156.35172554538448,1147.6557063394355,6417.059541592813,3.9237454690419686,0.029190337988019843,87.88604023342646,50340.0,-0.06701144706167844,305,305
531.753232183092,527.9870692282182,2773.752359994573,3.0570291845822593,0.046608173672024,62.03720487065397,46617.0,-0.04095696812849965,305,306
109.39360621664264,328.17167475881524,1740.3443277907654,3.7484505345884465,0.16538420815187993,50.202240224733615,47126.0,-0.04395763669020993,306,2
257.6666671140785,961.0478446306101,1812.8586747820473,5.901417691473022,0.4672080181141601,21.61485343009364,53170.0,-0.13420195052457573,306,7
292.98023357930293,1482.0807178612936,2502.790851203907,2.6841950729891657,0.03517010362969767,76.34924034178238,50059.0,-0.06525038386455187,306,8
386.8529801410962,1068.7775721588612,7480.133793485309,6.579700524023222,0.14670121544773315,36.95442683209558,58717.0,0.15178361455966996,306,12
437.8899747229555,175.69643576471097,4821.506821583791,6.756529206072378,0.7572591722302726,67.28494696787214,50651.0,-0.07232125567429673,306,13
499.96497641426737,733.6141138358574,5253.8038901856635,3.6569919214753397,0.09323354514931893,81.92726703341944,49853.0,-0.06310351235629993,306,15
562.7582327235557,695.5426212575277,1711.408314327898,6.5668910340375835,0.2097604435985169,25.79837344882144,53890.0,-0.1776484744415872,306,17
570.3419383701263,1072.2814232476699,2145.09988960268,2.601303602486538,0.06334689553677031,69.72533364546335,52186.0,-0.10058319799139158,306,18
756.3802090190129,1166.3441762826997,6518.621442514369,3.885825050711961,0.05532010385278471,88.89980039796578,51209.0,-0.08054861493889938,306,22
773.1892300920363,349.89880250027375,3636.5247762791414,3.073524612285667,0.04112072147822228,83.32177370632871,47542.0,-0.046090903186378464,306,23
799.8391437956681,818.9807891853807,7751.365341366161,4.323919052634302,0.02693814558281567,84.01902704278335,54525.0,-0.2486404401894731,306,24
806.9293334582866,1104.8194584807668,1205.8996453982888,6.333097483473911,0.34269662564080244,15.688200070229255,54168.0,-0.20302672732117852,306,25
931.3546004075199,1565.8408452693718,3652.561603017598,3.042365742299397,0.028651141430096724,82.62452036987408,49859.0,-0.06316404322874554,306,28
1029.4815577174872,33.44170920914531,1688.398954224895,2.621249274611842,0.02503242110152304,65.19318695850824,51161.0,-0.07976801177015727,306,81
1167.7297729200693,1400.577698290513,3830.012577145302,3.1217628418071564,0.024851270243083323,84.36765371101066,49413.0,-0.05896002429927684,306,93
687.7230537005539,922.7509013373724,2653.0489452098805,3.2307857166503564,0.082743356136409,74.25748033241847,50268.0,-0.06758314339767686,306,103
1053.1330111132168,1253.2560066646545,1244.5972055715208,7.798728618642072,0.14539445533132506,31.37640014045851,53031.0,-0.12815134253139163,306,120
185.18910274487786,1340.1367170403144,1424.8371930450437,6.188282256730458,0.4704201904259673,14.293693397319988,51901.0,-0.09377898272113266,306,163
849.7152485279566,1567.181814954072,2591.690651601873,5.174139977717325,0.6543909565077822,59.61516026687117,47815.0,-0.04760708644612729,306,203
51.67038823136429,977.8499051746288,733.5105099502745,5.611469785706196,0.33123023437476523,35.211293490958994,52426.0,-0.10712872863665136,306,246
374.24309356427614,1558.1195335443329,1295.8453258009365,5.44018764809534,0.4187353803070355,19.174466752502422,52162.0,-0.09997237004622268,306,271
566.860652358394,97.13430326631399,1108.6328049628673,5.416112695426467,0.45398866664070897,17.779960079593156,52291.0,-0.1033457442839066,306,282
835.4476751894003,1585.9505882138176,8205.974516734583,6.843652899692591,0.025994790184163744,33.11953348159509,63094.0,0.056603440457280815,306,297
157.26612705306545,1148.1374753744187,6329.317161666936,3.905147758285942,0.02720455974314042,86.80804038860188,50206.0,-0.06687391025296084,306,305
532.0791132189291,527.7594712842113,2846.188119407814,3.091670623069065,0.051081675680459994,64.84456029028092,46998.0,-0.043340417215160486,306,306
211.69139091615443,717.4327216389992,943.0351375548919,6.077320647101769,0.3840324819007747,9.064293373910235,53192.0,-0.1352123663754545,306,325
111.94755388828075,330.434226229739,1946.79616263274,3.884554295723505,0.19567963566349147,55.79318490602121,47091.0,-0.044810081652560126,307,2
248.07616994967168,961.4912006749199,1742.9229523786626,5.9666545381893386,0.5012715106395617,20.352230972007735,52665.0,-0.11785994956472104,307,7
291.96162151105216,1482.4909283172017,2499.46450368295,2.6940223761590816,0.03386135026446454,75.79451534402881,50083.0,-0.06715094388561134,307,8
387.5288380851219,1067.7253596254918,7261.53565059876,6.484680223961384,0.14021045853417466,36.84455607001401,58117.0,0.19824067948318463,307,12
436.29683140362005,170.5072651796968,3792.883872007442,4.594471491443587,0.259205082527391,58.95128971202241,47516.0,-0.04703275460647757,307,13
501.4639350434026,734.204330804049,5235.78686781599,3.6454157092598014,0.09103242884480219,84.21612816003201,49819.0,-0.06432136513108806,307,15
560.3360376237922,694.7396342072618,1866.4399403467094,6.687699478077693,0.14977285825568265,41.757163546015875,53552.0,-0.15914506857493718,307,17
571.0421227670656,1072.2798394608296,2223.6566839588454,2.628517691561625,0.06902529947121346,71.93460947002734,52128.0,-0.10186203512298088,307,18
