particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
68,4,435.5557098388672,103.62593841552734,436.5169372558594,102.26911926269531,0.32339227,24.0,1,18.586805
76,4,422.58753967285156,96.19475555419922,423.54876708984375,94.83793640136719,0.32183206,26.0,1,47.942677
65,4,401.5394744873047,165.28289031982422,402.5007019042969,163.9260711669922,0.300916,10.0,-1,41.27348
52,4,1363.8467559814453,500.27014923095703,1364.8079833984375,498.913330078125,0.2837569,12.0,-1,5.9799366
60,4,677.2275543212891,780.1400833129883,678.1887817382812,778.7832641601562,0.21425581,12.0,-1,4.606731
1,5,976.5509948730469,1032.7451438903809,978.0804443359375,1032.0255126953125,59.49675,14.0,1,10.157259
0,5,174.34483337402344,605.6402244567871,175.87428283691406,604.9205932617188,38.636253,14.0,1,32.6552
3,5,921.6650085449219,34.218406677246094,923.1944580078125,33.498775482177734,10.59183,12.0,-1,40.04222
6,5,278.7216491699219,685.2268943786621,280.2510986328125,684.5072631835938,10.540372,10.0,1,39.480637
5,5,1356.3764343261719,296.77502059936523,1357.9058837890625,296.0553894042969,9.369184,10.0,-1,42.861538
4,5,1281.7331237792969,427.6327781677246,1283.2625732421875,426.91314697265625,8.680312,14.0,-1,40.46727
2,5,670.8968200683594,706.8174095153809,672.42626953125,706.0977783203125,8.641877,10.0,1,25.60781
7,5,768.2544860839844,421.08996200561523,769.783935546875,420.3703308105469,6.270239,12.0,-1,6.4113517
10,5,288.04571533203125,702.4770774841309,289.5751647949219,701.7574462890625,5.996835,8.0,1,36.2827
13,5,107.4970474243164,870.1698875427246,109.02649688720703,869.4502563476562,5.7255797,8.0,1,26.101498
17,5,434.6751403808594,144.57708358764648,436.20458984375,143.85745239257812,5.405186,12.0,1,13.333092
11,5,1548.5215759277344,843.9924583435059,1550.051025390625,843.2728271484375,5.1577406,10.0,-1,44.017696
14,5,702.6725158691406,553.2713279724121,704.2019653320312,552.5516967773438,4.448362,20.0,-1,28.596024
16,5,921.5683288574219,1078.3453636169434,923.0977783203125,1077.625732421875,4.293278,12.0,-1,51.23311
12,5,1478.0291442871094,1184.2907981872559,1479.55859375,1183.5711669921875,4.206928,10.0,-1,10.557235
9,5,376.0904235839844,123.84650802612305,377.619873046875,123.12687683105469,3.9486668,12.0,1,23.489872
19,5,224.98605346679688,1133.7013206481934,226.5155029296875,1132.981689453125,3.7552435,20.0,-1,40.847183
22,5,1319.1629333496094,1204.4302024841309,1320.6923828125,1203.7105712890625,3.1706133,14.0,-1,55.084236
25,5,793.1908264160156,1123.4206809997559,794.7202758789062,1122.7010498046875,3.0829418,14.0,-1,45.409027
26,5,906.4366760253906,736.6455345153809,907.9661254882812,735.9259033203125,2.9582794,8.0,-1,32.779877
20,5,522.1878356933594,470.13586044311523,523.71728515625,469.4162292480469,2.9448483,20.0,-1,23.587961
18,5,1532.8930358886719,48.24140167236328,1534.4224853515625,47.52177047729492,2.8351338,14.0,-1,33.738857
23,5,931.8746643066406,1133.5367698669434,933.4041137695312,1132.817138671875,2.7725265,10.0,-1,3.1862035
21,5,420.2712707519531,389.410701751709,421.80072021484375,388.6910705566406,2.6446853,6.0,1,15.462825
30,5,422.2540283203125,130.52805709838867,423.7834777832031,129.8084259033203,2.546489,10.0,1,42.103012
29,5,1450.3658142089844,527.9402122497559,1451.895263671875,527.2205810546875,2.5207918,10.0,-1,15.308479
24,5,794.6417541503906,609.8119163513184,796.1712036132812,609.09228515625,2.4273036,6.0,1,12.107859
31,5,410.20806884765625,122.50522994995117,411.7375183105469,121.78559875488281,1.972073,8.0,1,48.32342
28,5,202.1414337158203,52.737247467041016,203.67088317871094,52.017616271972656,1.9072942,8.0,1,29.026817
34,5,1091.4032897949219,432.27273178100586,1092.9327392578125,431.5531005859375,1.8151666,28.0,-1,8.246994
27,5,513.9459533691406,345.94945907592773,515.4754028320312,345.2298278808594,1.4460359,6.0,1,15.857226
44,5,379.7630615234375,97.88064193725586,381.2925109863281,97.1610107421875,1.360271,14.0,1,49.26577
32,5,23.917903900146484,905.4490013122559,25.44735336303711,904.7293701171875,1.356628,8.0,1,25.987614
40,5,404.536865234375,875.0910301208496,406.0663146972656,874.3713989257812,1.2819315,10.0,-1,8.894798
15,5,1142.9963073730469,284.2222557067871,1144.5257568359375,283.50262451171875,1.194021,10.0,-1,16.060781
33,5,1543.0491638183594,77.99325180053711,1544.57861328125,77.27362060546875,1.1605498,10.0,-1,13.894711
36,5,1570.4236755371094,1095.5213890075684,1571.953125,1094.8017578125,1.0616422,28.0,-1,3.1327348
38,5,400.181396484375,151.80610275268555,401.7108459472656,151.0864715576172,0.9977124,20.0,1,55.429474
35,5,637.3704528808594,370.798885345459,638.89990234375,370.0792541503906,0.9465599,14.0,-1,9.771611
46,5,376.8179626464844,140.71116256713867,378.347412109375,139.9915313720703,0.83303803,8.0,1,7.1496887
39,5,394.2583923339844,107.21316146850586,395.787841796875,106.4935302734375,0.7282553,8.0,1,31.409042
50,5,22.626131057739258,303.27575302124023,24.155580520629883,302.5561218261719,0.5464017,8.0,-1,23.398401
51,5,384.3752136230469,166.12096786499023,385.9046630859375,165.40133666992188,0.49546197,26.0,-1,32.97931
53,5,440.2437744140625,123.85391616821289,441.7732238769531,123.13428497314453,0.48984167,20.0,-1,21.93687
42,5,440.2618713378906,112.96017837524414,441.79132080078125,112.24054718017578,0.41602054,28.0,-1,18.022207
47,5,110.65784454345703,717.7677268981934,112.18729400634766,717.048095703125,0.38055715,12.0,-1,11.508002
76,5,422.75469970703125,95.94120407104492,424.2841491699219,95.22157287597656,0.37307784,24.0,1,49.45818
68,5,434.1382751464844,102.92377853393555,435.667724609375,102.20414733886719,0.36826447,24.0,1,20.311897
57,5,422.67608642578125,162.7551383972168,424.2055358886719,162.03550720214844,0.36192426,12.0,1,14.289119
52,5,1362.7255554199219,500.65356063842773,1364.2550048828125,499.9339294433594,0.35511145,16.0,-1,5.6344094
45,5,901.1394958496094,899.6098289489746,902.6689453125,898.8901977539062,0.3470486,12.0,-1,6.689393
62,5,396.0732116699219,72.27262496948242,397.6026611328125,71.55299377441406,0.32832095,22.0,1,22.437637
65,5,401.884765625,165.55834579467773,403.4142150878906,164.83871459960938,0.31233642,10.0,-1,43.379864
60,5,677.6513366699219,781.6740989685059,679.1807861328125,780.9544677734375,0.20622873,12.0,-1,5.6127853
0,6,174.20826721191406,606.9768753051758,176.0211181640625,606.2811889648438,71.44106,16.0,1,33.017586
1,6,976.4278717041016,1034.614387512207,978.24072265625,1033.918701171875,47.30034,14.0,1,10.458969
3,6,919.9939727783203,32.66908264160156,921.8068237304688,31.97339630126953,10.501411,12.0,-1,40.03868
4,6,1280.2489166259766,428.12232208251953,1282.061767578125,427.4266357421875,10.270188,14.0,-1,40.72931
2,6,670.1299591064453,706.9505081176758,671.9428100585938,706.2548217773438,7.791647,10.0,1,25.634842
7,6,768.5675811767578,421.89090728759766,770.3804321289062,421.1952209472656,6.994972,12.0,-1,8.432836
6,6,276.98704528808594,685.6153030395508,278.7998962402344,684.9196166992188,6.901407,10.0,1,37.7417
13,6,106.12994384765625,869.224494934082,107.94279479980469,868.52880859375,5.7868385,8.0,1,27.923475
16,6,920.0307159423828,1080.578010559082,921.8435668945312,1079.88232421875,5.7433486,12.0,-1,50.972298
5,6,1353.005630493164,298.16516876220703,1354.8184814453125,297.469482421875,5.7026324,12.0,-1,43.056675
19,6,225.77320861816406,1134.031379699707,227.5860595703125,1133.335693359375,5.0069847,20.0,-1,42.008972
11,6,1548.314956665039,845.1377029418945,1550.1278076171875,844.4420166015625,4.916091,10.0,-1,43.837856
14,6,700.7722320556641,551.3667678833008,702.5850830078125,550.6710815429688,4.4077115,20.0,-1,27.410303
9,6,376.74900817871094,123.8094711303711,378.5618591308594,123.11378479003906,3.9464054,12.0,1,22.784378
17,6,435.42335510253906,144.75464630126953,437.2362060546875,144.0589599609375,3.846916,12.0,1,14.3232355
10,6,287.20008850097656,702.7639236450195,289.012939453125,702.0682373046875,3.799277,8.0,1,35.164936
18,6,1533.031997680664,43.20808410644531,1534.8448486328125,42.51239776611328,3.146664,14.0,-1,33.68064
20,6,520.4658355712891,472.3665237426758,522.2786865234375,471.67083740234375,3.01639,20.0,-1,23.96502
22,6,1318.649429321289,1203.1591873168945,1320.4622802734375,1202.4635009765625,2.9707413,14.0,-1,53.673244
29,6,1450.320083618164,527.9483108520508,1452.1329345703125,527.2526245117188,2.964034,10.0,-1,18.949371
21,6,420.70167541503906,389.8355484008789,422.5145263671875,389.1398620605469,2.7579396,6.0,1,14.5532465
30,6,422.23500061035156,130.5522689819336,424.0478515625,129.85658264160156,2.68239,10.0,1,41.45364
12,6,1476.4139556884766,1185.0952224731445,1478.226806640625,1184.3995361328125,2.5931468,10.0,-1,9.513924
23,6,930.7024688720703,1132.795295715332,932.5153198242188,1132.099609375,2.4164922,10.0,-1,3.5392559
25,6,791.6330718994141,1122.6860427856445,793.4459228515625,1121.9903564453125,2.367007,14.0,-1,43.25526
24,6,797.5755157470703,607.7981643676758,799.3883666992188,607.1024780273438,2.2947183,6.0,1,14.988842
26,6,910.0622100830078,737.2610549926758,911.8750610351562,736.5653686523438,2.0191755,8.0,-1,32.685272
31,6,410.3285369873047,122.11844635009766,412.1413879394531,121.42276000976562,1.992951,8.0,1,51.435303
28,6,202.62921142578125,51.2823371887207,204.4420623779297,50.58665084838867,1.8817548,8.0,1,29.510603
27,6,513.8238067626953,346.67481231689453,515.6366577148438,345.9791259765625,1.7802225,6.0,1,17.350288
32,6,24.286645889282227,905.416145324707,26.099496841430664,904.720458984375,1.6436529,8.0,1,25.969913
44,6,380.27394104003906,97.81654357910156,382.0867919921875,97.12085723876953,1.6052402,14.0,1,49.03064
40,6,405.01780700683594,875.4074172973633,406.8306579589844,874.7117309570312,1.5227801,10.0,-1,7.585981
34,6,1091.2159576416016,432.52689361572266,1093.02880859375,431.8312072753906,1.4477922,28.0,-1,8.304316
15,6,1145.692886352539,282.6346206665039,1147.5057373046875,281.9389343261719,1.3669533,10.0,-1,11.6836405
35,6,638.2938995361328,368.52689361572266,640.1067504882812,367.8312072753906,1.3293728,12.0,-1,10.71225
33,6,1542.6600494384766,76.33692932128906,1544.472900390625,75.64124298095703,1.2760876,10.0,-1,14.166405
36,6,1574.383560180664,1093.8613357543945,1576.1964111328125,1093.1656494140625,1.0888374,28.0,-1,0.9193785
38,6,400.98609924316406,151.81562042236328,402.7989501953125,151.11993408203125,1.0637884,20.0,1,55.639343
39,6,395.53627014160156,106.02580261230469,397.34912109375,105.33011627197266,0.78459764,28.0,1,22.904463
50,6,22.83002281188965,302.74112701416016,24.642873764038086,302.0454406738281,0.7302563,8.0,-1,29.883482
51,6,384.3942413330078,166.54582977294922,386.20709228515625,165.8501434326172,0.67582315,26.0,-1,33.469933
46,6,377.5862274169922,140.51348114013672,379.3990783691406,139.8177947998047,0.52769065,8.0,1,7.814866
47,6,109.62908172607422,716.6862869262695,111.44193267822266,715.9906005859375,0.508877,10.0,-1,12.151962
53,6,440.46080017089844,123.88326263427734,442.2736511230469,123.18757629394531,0.49351063,20.0,-1,22.005463
52,6,1363.5843658447266,500.37235260009766,1365.397216796875,499.6766662597656,0.4576104,14.0,-1,5.816277
76,6,423.7661895751953,95.93310546875,425.57904052734375,95.23741912841797,0.45602858,26.0,1,51.91535
57,6,422.8010711669922,163.04650115966797,424.6139221191406,162.35081481933594,0.42055163,12.0,1,13.781963
45,6,900.1707916259766,900.6191482543945,901.983642578125,899.9234619140625,0.41799474,12.0,-1,7.4610243
42,6,441.89564514160156,112.93392181396484,443.70849609375,112.23823547363281,0.37685275,28.0,-1,25.088326
62,6,395.75782775878906,72.3600082397461,397.5706787109375,71.66432189941406,0.35102996,26.0,1,23.367477
65,6,401.8105010986328,164.80980682373047,403.62335205078125,164.11412048339844,0.30324838,10.0,-1,42.22979
68,6,434.31919860839844,102.88998413085938,436.1320495605469,102.19429779052734,0.29830346,24.0,1,19.784817
60,6,677.4606475830078,781.5405960083008,679.2734985351562,780.8449096679688,0.28628778,14.0,-1,5.670164
0,7,174.2131805419922,606.8384323120117,176.1015625,606.055908203125,61.160275,16.0,1,32.66793
1,7,976.7172088623047,1034.5653610229492,978.6055908203125,1033.7828369140625,41.96668,12.0,1,10.312033
3,7,920.5758514404297,32.15791320800781,922.4642333984375,31.375389099121094,8.905055,12.0,-1,40.64699
4,7,1282.4054412841797,427.89244842529297,1284.2938232421875,427.10992431640625,8.796933,12.0,-1,40.298668
2,7,670.1636199951172,707.0828170776367,672.052001953125,706.30029296875,8.63118,10.0,1,25.316977
6,7,275.9362030029297,686.292106628418,277.8245849609375,685.5095825195312,7.7750525,10.0,1,38.137608
13,7,106.23880004882812,867.9794235229492,108.12718200683594,867.1968994140625,7.7252502,8.0,1,28.83299
7,7,768.8858489990234,423.1765670776367,770.7742309570312,422.39404296875,7.0253735,12.0,-1,2.5670443
5,7,1351.5098114013672,300.0609664916992,1353.398193359375,299.2784423828125,6.299949,10.0,-1,46.07975
17,7,434.49620056152344,144.7470474243164,436.38458251953125,143.9645233154297,5.2897363,12.0,1,12.550233
11,7,1550.0841522216797,844.3182907104492,1551.9725341796875,843.5357666015625,5.1921806,10.0,-1,43.281937
14,7,700.7401580810547,550.0724411010742,702.6285400390625,549.2899169921875,4.845798,20.0,-1,27.06824
10,7,286.0420684814453,703.1621017456055,287.9304504394531,702.3795776367188,4.6456504,8.0,1,34.807976
19,7,225.76353454589844,1133.8964157104492,227.65191650390625,1133.1138916015625,4.1545544,20.0,-1,41.09945
16,7,920.9989471435547,1081.1818161010742,922.8873291015625,1080.3992919921875,3.9023159,12.0,-1,49.24543
22,7,1320.1074676513672,1203.7399215698242,1321.995849609375,1202.9573974609375,3.6119635,14.0,-1,54.101933
23,7,931.9531707763672,1131.2929000854492,933.841552734375,1130.5103759765625,3.5416772,10.0,-1,3.7210984
12,7,1476.4928436279297,1185.3910446166992,1478.3812255859375,1184.6085205078125,3.5196965,10.0,-1,11.387685
9,7,376.4704132080078,122.19941711425781,378.3587951660156,121.4168930053711,3.4812028,12.0,1,22.4386
18,7,1534.0542449951172,44.3238525390625,1535.942626953125,43.54132843017578,3.396245,14.0,-1,37.26738
21,7,420.37623596191406,391.0729293823242,422.2646179199219,390.2904052734375,3.300573,6.0,1,13.745867
30,7,422.15602111816406,130.66988372802734,424.0444030761719,129.88735961914062,2.7947433,10.0,1,37.340626
20,7,518.7660980224609,471.88545989990234,520.6544799804688,471.1029357910156,2.6500885,18.0,-1,23.657257
29,7,1452.3108367919922,529.6362838745117,1454.19921875,528.853759765625,2.2169466,10.0,-1,19.095785
24,7,799.7958831787109,608.4231491088867,801.6842651367188,607.640625,2.108697,6.0,1,16.355093
31,7,410.16160583496094,122.33683013916016,412.04998779296875,121.55430603027344,2.0860407,8.0,1,52.99672
40,7,403.04258728027344,874.2822799682617,404.93096923828125,873.499755859375,2.0845034,10.0,-1,11.217112
44,7,380.18028259277344,97.46188354492188,382.06866455078125,96.67935943603516,2.0454612,14.0,1,48.605003
26,7,910.1292572021484,737.3389205932617,912.0176391601562,736.556396484375,1.9875458,8.0,-1,36.77684
25,7,793.4183197021484,1120.4210739135742,795.3067016601562,1119.6385498046875,1.9534959,14.0,-1,42.46746
27,7,513.7651214599609,348.8600082397461,515.6535034179688,348.0774841308594,1.7443609,6.0,1,13.322152
34,7,1088.3555145263672,431.12120819091797,1090.243896484375,430.33868408203125,1.6500918,28.0,-1,10.358933
33,7,1540.2582244873047,75.34733581542969,1542.1466064453125,74.56481170654297,1.6188694,10.0,-1,19.272793
28,7,203.3697052001953,49.92677688598633,205.25808715820312,49.14425277709961,1.5804048,8.0,1,28.798092
15,7,1146.8434295654297,285.9618148803711,1148.7318115234375,285.1792907714844,1.5633292,10.0,-1,10.086004
32,7,24.678709030151367,904.233268737793,26.56709098815918,903.4507446289062,1.3354245,8.0,1,24.793102
38,7,400.21470642089844,150.88306427001953,402.10308837890625,150.1005401611328,1.1331141,18.0,1,54.607025
35,7,638.6506195068359,370.6556930541992,640.5390014648438,369.8731689453125,0.8729213,14.0,-1,9.619438
36,7,1575.1562957763672,1093.0472946166992,1577.044677734375,1092.2647705078125,0.8692839,28.0,-1,0.51997304
39,7,395.3212432861328,104.54986572265625,397.2096252441406,103.76734161376953,0.8392479,28.0,1,11.676607
50,7,19.966781616210938,302.90938568115234,21.85516357421875,302.1268615722656,0.8061385,8.0,-1,26.43256
53,7,440.64451599121094,124.7967300415039,442.53289794921875,124.01420593261719,0.6682283,22.0,-1,21.487904
46,7,376.4395294189453,140.44429779052734,378.3279113769531,139.66177368164062,0.6651333,6.0,1,4.223498
84,7,713.7850799560547,1214.9882125854492,715.6734619140625,1214.2056884765625,0.57529896,8.0,-1,19.307137
51,7,382.89341735839844,166.33356475830078,384.78179931640625,165.55104064941406,0.5596654,26.0,-1,31.018532
76,7,423.7612762451172,96.15956115722656,425.649658203125,95.37703704833984,0.55791235,26.0,1,50.92231
45,7,901.7328948974609,901.1647262573242,903.6212768554688,900.3822021484375,0.4959487,12.0,-1,7.506646
47,7,109.83207702636719,718.4963912963867,111.720458984375,717.7138671875,0.42115894,10.0,-1,11.448628
42,7,441.9744415283203,113.98712921142578,443.8628234863281,113.20460510253906,0.38077483,26.0,-1,22.672844
68,7,431.70375061035156,106.28424835205078,433.5921325683594,105.50172424316406,0.37283507,18.0,1,23.835938
62,7,394.9602508544922,72.3915023803711,396.8486328125,71.60897827148438,0.36241698,26.0,1,23.381704
57,7,422.36753845214844,162.69324493408203,424.25592041015625,161.9107208251953,0.32372692,12.0,1,14.792591
65,7,400.5388946533203,164.8174057006836,402.4272766113281,164.03488159179688,0.2936786,10.0,-1,41.99579
52,7,1362.6023406982422,497.73006439208984,1364.49072265625,496.9475402832031,0.25171164,20.0,-1,5.4686894
60,7,679.7927703857422,780.8112716674805,681.68115234375,780.0287475585938,0.21407454,14.0,-1,4.6521373
0,8,174.41209411621094,604.6857833862305,176.11062622070312,604.1919555664062,52.392975,16.0,1,33.019135
1,8,976.9087677001953,1033.3672409057617,978.6072998046875,1032.8734130859375,31.870735,14.0,1,10.69682
3,8,920.1895904541016,29.82776641845703,921.8881225585938,29.333938598632812,12.3228035,12.0,-1,40.162617
