particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
4,210,926.3406391143799,275.7457826137543,929.7725830078125,275.3815002441406,33.85906,7.0,1,66.921555
513,210,832.6159687042236,639.3221070766449,836.0479125976562,638.9578247070312,30.79247,7.0,1,56.780487
15,210,1072.9089984893799,1022.5206544399261,1076.3409423828125,1022.1563720703125,30.092758,11.0,1,59.06809
17,210,1238.6948871612549,996.4552247524261,1242.1268310546875,996.0909423828125,27.430136,7.0,1,66.90374
16,210,840.0598773956299,889.1103761196136,843.4918212890625,888.74609375,25.120127,7.0,1,61.263172
11,210,925.5731220245361,533.0176026821136,929.0050659179688,532.6533203125,22.721418,10.0,-1,2.3276691
14,210,252.1607837677002,752.7539308071136,255.5927276611328,752.3896484375,19.869265,19.0,1,37.061623
35,210,512.7210712432861,84.62753462791443,516.1530151367188,84.26325225830078,18.630735,18.0,1,27.607151
19,210,826.6865863800049,204.0046784877777,830.1185302734375,203.64039611816406,17.996155,10.0,-1,0.42835236
26,210,165.66961860656738,957.3034913539886,169.1015625,956.939208984375,15.276424,8.0,-1,38.395947
34,210,536.5952167510986,48.90424132347107,540.0271606445312,48.53995895385742,14.859913,22.0,1,18.575974
44,210,1265.4537982940674,285.5048768520355,1268.8857421875,285.1405944824219,14.117711,9.0,-1,49.0803
36,210,1364.6242084503174,25.632692098617554,1368.05615234375,25.268409729003906,13.150059,10.0,1,30.611675
18,210,793.1010150909424,234.46386122703552,796.532958984375,234.09957885742188,12.5398035,17.0,-1,34.972176
48,210,714.5161151885986,209.01601576805115,717.9480590820312,208.6517333984375,12.203765,8.0,-1,47.917187
23,210,925.8934345245361,503.65529799461365,929.3253784179688,503.291015625,12.068795,5.0,1,31.03721
207,210,194.135103225708,433.294061422348,197.56704711914062,432.9297790527344,10.969982,18.0,-1,4.216771
24,210,1462.3397846221924,292.45388197898865,1465.771728515625,292.089599609375,10.560981,10.0,-1,47.816376
1139,210,1187.6950092315674,160.8292634487152,1191.126953125,160.46498107910156,10.323941,8.0,1,16.72556
20,210,434.25305366516113,1064.2723634243011,437.68499755859375,1063.9080810546875,9.817872,6.0,1,49.639736
261,210,140.91081428527832,384.0125367641449,144.34275817871094,383.64825439453125,9.738477,5.0,1,18.352386
27,210,703.7792377471924,1191.3946778774261,707.211181640625,1191.0303955078125,8.722141,5.0,1,38.670673
31,210,1383.7416400909424,29.328027486801147,1387.173583984375,28.9637451171875,8.602315,10.0,1,11.178306
33,210,1059.7152729034424,1032.4817140102386,1063.147216796875,1032.117431640625,8.274224,7.0,1,59.73697
396,210,688.6157855987549,1055.6687257289886,692.0477294921875,1055.304443359375,8.236965,5.0,1,29.895288
1281,210,202.09089851379395,433.83925795555115,205.52284240722656,433.4749755859375,6.9303036,7.0,1,34.671204
663,210,841.6380023956299,631.3481690883636,845.0699462890625,630.98388671875,6.193699,6.0,1,47.258217
8,210,1456.5861225128174,866.4298341274261,1460.01806640625,866.0655517578125,6.033804,7.0,1,40.072247
47,210,1374.3815326690674,36.999643087387085,1377.8134765625,36.63536071777344,4.9535213,8.0,1,6.5090446
975,210,1346.4625873565674,1085.3263185024261,1349.89453125,1084.9620361328125,4.7920823,7.0,1,29.032963
1252,210,1182.4843158721924,172.65261244773865,1185.916259765625,172.288330078125,4.3447466,8.0,1,44.78548
22,210,860.0204486846924,1215.1617677211761,863.452392578125,1214.7974853515625,4.259011,9.0,1,10.278576
1224,210,1281.5814838409424,940.4885499477386,1285.013427734375,940.124267578125,4.0688844,5.0,1,27.21927
676,210,1171.7528705596924,173.12987685203552,1175.184814453125,172.76559448242188,2.903922,9.0,1,33.921272
21,210,432.04895210266113,912.0802857875824,435.48089599609375,911.7160034179688,2.5125191,23.0,-1,16.580711
384,210,1086.1984272003174,1022.0381715297699,1089.63037109375,1021.6738891601562,2.408727,6.0,1,37.16129
25,210,1316.0270404815674,213.15805983543396,1319.458984375,212.7937774658203,2.2746522,5.0,1,27.158829
936,210,88.79079627990723,984.5400025844574,92.22274017333984,984.1757202148438,2.2686946,4.0,1,2.5010607
444,210,1209.0557270050049,161.1892488002777,1212.4876708984375,160.82496643066406,1.9083486,6.0,1,34.32174
40,210,1596.0090961456299,248.3507936000824,1599.4410400390625,247.98651123046875,1.790943,8.0,-1,3.2673001
1197,210,241.3569049835205,755.2501466274261,244.78884887695312,754.8858642578125,1.6249547,10.0,1,22.371256
1215,210,578.4370136260986,114.64737105369568,581.8689575195312,114.28308868408203,1.5325285,23.0,-1,14.327053
28,210,399.87491035461426,663.4189088344574,403.3068542480469,663.0546264648438,1.474646,4.0,1,14.224567
75,210,501.0719928741455,55.80032515525818,504.5039367675781,55.43604278564453,1.4483448,14.0,1,36.05009
62,210,1487.6973285675049,1059.4853761196136,1491.1292724609375,1059.12109375,1.2286586,20.0,-1,6.5740504
1302,210,1555.5883197784424,181.4263093471527,1559.020263671875,181.06202697753906,1.204975,5.0,1,11.454124
50,210,539.8624897003174,37.98760771751404,543.29443359375,37.62332534790039,1.1777865,13.0,1,3.5534635
49,210,659.6860370635986,1208.0536134243011,663.1179809570312,1207.6893310546875,1.1034834,4.0,1,16.692818
744,210,1151.3681049346924,159.67247939109802,1154.800048828125,159.30819702148438,0.9968738,12.0,-1,16.016563
900,210,231.278413772583,832.2758424282074,234.71035766601562,831.9115600585938,0.9165521,8.0,-1,18.08187
973,210,520.0582294464111,64.94252943992615,523.4901733398438,64.5782470703125,0.83017784,21.0,-1,48.363186
1119,210,553.8518085479736,40.44692397117615,557.2837524414062,40.0826416015625,0.82077956,23.0,-1,27.431767
704,210,1449.5398578643799,860.5874879360199,1452.9718017578125,860.2232055664062,0.75357765,10.0,-1,11.322536
1198,210,1190.0609760284424,181.3282868862152,1193.492919921875,180.96400451660156,0.7109664,14.0,-1,62.063
94,210,1056.8118305206299,1022.3389527797699,1060.2437744140625,1021.9746704101562,0.62959015,5.0,1,10.0967655
77,210,500.687105178833,91.46496748924255,504.1190490722656,91.1006851196289,0.61558074,22.0,-1,22.649609
84,210,232.76980781555176,771.3943116664886,236.20175170898438,771.030029296875,0.5840623,10.0,1,24.259052
83,210,1388.8228168487549,21.079211950302124,1392.2547607421875,20.714929580688477,0.5472153,23.0,-1,46.488613
1096,210,1176.1417865753174,160.63820815086365,1179.57373046875,160.27392578125,0.52778226,5.0,1,9.04439
1179,210,249.9493579864502,768.0433595180511,253.3813018798828,767.6790771484375,0.48293772,19.0,-1,33.070217
734,210,1387.1375141143799,51.68777251243591,1390.5694580078125,51.323490142822266,0.47062984,12.0,1,6.364993
1167,210,1156.6224994659424,172.3486726284027,1160.054443359375,171.98439025878906,0.43410686,10.0,1,32.62799
407,210,1062.6000385284424,1017.7394654750824,1066.031982421875,1017.3751831054688,0.43290865,14.0,-1,47.1159
916,210,1183.2948627471924,183.21055006980896,1186.726806640625,182.8462677001953,0.4314907,5.0,1,4.4008
960,210,1168.8876361846924,189.87627577781677,1172.319580078125,189.51199340820312,0.42013738,9.0,1,22.097466
423,210,1190.6754779815674,191.7239167690277,1194.107421875,191.35963439941406,0.39679113,9.0,1,3.4956372
390,210,1383.5347309112549,41.550275564193726,1386.9666748046875,41.18599319458008,0.36898562,23.0,-1,53.647434
61,210,494.6939105987549,79.59678053855896,498.1258544921875,79.23249816894531,0.33378795,8.0,-1,24.899755
1099,210,1160.3662738800049,187.89199233055115,1163.7982177734375,187.5277099609375,0.32671502,23.0,1,25.8173
855,210,1267.5213031768799,482.6276490688324,1270.9532470703125,482.26336669921875,0.32045472,15.0,-1,8.688275
969,210,1071.3572406768799,1043.2097413539886,1074.7891845703125,1042.845458984375,0.2561395,10.0,1,4.5121117
79,210,1200.0427875518799,156.4504029750824,1203.4747314453125,156.08612060546875,0.2325324,6.0,1,5.929704
470,210,536.1045551300049,78.2490861415863,539.5364990234375,77.88480377197266,0.2205311,9.0,1,11.37517
0,211,1090.874620437622,1135.1395947933197,1094.1915283203125,1134.826416015625,167.30629,9.0,1,69.1442
1,211,814.7372303009033,345.7120130062103,818.0541381835938,345.3988342285156,147.71713,11.0,1,32.1818
6,211,1603.2631702423096,636.857673406601,1606.580078125,636.5444946289062,143.87605,9.0,1,68.75355
2,211,1398.1994495391846,302.8130567073822,1401.516357421875,302.4998779296875,82.5382,9.0,1,68.13356
3,211,1131.6389026641846,329.7829053401947,1134.955810546875,329.4697265625,62.181778,11.0,-1,17.942547
13,211,1202.4667835235596,175.18125128746033,1205.78369140625,174.86807250976562,46.383335,12.0,1,57.271473
17,211,1238.6725940704346,996.1966016292572,1241.989501953125,995.8834228515625,39.7506,7.0,1,67.20874
4,211,925.6111316680908,276.34143805503845,928.9280395507812,276.02825927734375,33.0821,7.0,1,66.653755
7,211,1022.0472278594971,932.9146802425385,1025.3641357421875,932.6015014648438,31.117743,6.0,1,49.105812
16,211,840.6871204376221,888.8771436214447,844.0040283203125,888.56396484375,27.533838,7.0,1,59.99318
15,211,1073.0038928985596,1022.3341748714447,1076.32080078125,1022.02099609375,25.894464,12.0,1,54.67398
513,211,833.3259754180908,640.1138989925385,836.6428833007812,639.8007202148438,23.37845,7.0,1,60.765293
11,211,927.6112537384033,532.6788403987885,930.9281616210938,532.3656616210938,20.200161,9.0,-1,4.383388
14,211,251.53123664855957,753.8008496761322,254.84814453125,753.4876708984375,19.345964,19.0,1,35.890705
19,211,825.6687488555908,204.70125555992126,828.9856567382812,204.38807678222656,18.173796,5.0,1,5.877674
35,211,513.8911609649658,84.90909552574158,517.2080688476562,84.59591674804688,17.132193,18.0,1,27.974247
44,211,1264.620470046997,284.5055615901947,1267.9373779296875,284.1923828125,15.8690405,9.0,-1,50.087852
34,211,536.5988636016846,48.89318060874939,539.915771484375,48.58000183105469,15.86011,22.0,1,17.507153
26,211,165.6679859161377,960.8660962581635,168.98489379882812,960.5529174804688,15.195419,8.0,-1,41.118942
36,211,1364.5463733673096,25.119407415390015,1367.86328125,24.806228637695312,14.582177,10.0,1,31.83863
18,211,795.1785144805908,232.05391669273376,798.4954223632812,231.74073791503906,13.488633,17.0,-1,36.388504
261,211,139.53936958312988,385.0259778499603,142.8562774658203,384.7127990722656,13.284424,5.0,1,18.942514
207,211,194.02925300598145,433.3967053890228,197.34616088867188,433.0835266113281,12.231079,19.0,-1,5.106545
24,211,1461.5436878204346,292.3378064632416,1464.860595703125,292.0246276855469,11.638061,9.0,-1,44.974133
27,211,703.9678821563721,1192.3092725276947,707.2847900390625,1191.99609375,11.553283,5.0,1,37.960297
23,211,924.5199451446533,503.70520758628845,927.8368530273438,503.39202880859375,11.226867,5.0,1,19.826754
396,211,689.9285144805908,1057.9179151058197,693.2454223632812,1057.604736328125,10.986794,5.0,1,31.280525
48,211,718.1176624298096,208.4368360042572,721.4345703125,208.1236572265625,10.056739,8.0,-1,49.3663
1139,211,1187.708360671997,160.7833173274994,1191.0252685546875,160.4701385498047,9.998834,8.0,1,17.35929
31,211,1383.959337234497,29.369565725326538,1387.2762451171875,29.056386947631836,9.603388,10.0,1,14.881429
1281,211,202.7438678741455,432.6777112483978,206.06077575683594,432.3645324707031,9.24672,7.0,1,29.044365
8,211,1455.966173171997,863.666755437851,1459.2830810546875,863.3535766601562,8.594947,6.0,1,33.427994
22,211,864.3158435821533,1215.4035108089447,867.6327514648438,1215.09033203125,7.5798836,10.0,-1,2.484383
20,211,434.4749927520752,1061.7847363948822,437.7919006347656,1061.4715576171875,7.5510097,6.0,1,46.209515
663,211,842.9218616485596,633.0910108089447,846.23876953125,632.77783203125,6.6697063,6.0,1,51.364273
33,211,1059.716905593872,1031.5711133480072,1063.0338134765625,1031.2579345703125,6.6556816,7.0,1,59.82759
1252,211,1177.8803577423096,174.1019208431244,1181.197265625,173.7887420654297,4.5430794,14.0,1,5.7038193
47,211,1373.998399734497,37.08961844444275,1377.3153076171875,36.77643966674805,4.061086,8.0,1,10.629672
1224,211,1281.456651687622,938.582038640976,1284.7735595703125,938.2688598632812,2.6483376,5.0,1,32.98003
21,211,430.0854663848877,912.682380437851,433.4023742675781,912.3692016601562,2.6455352,23.0,-1,16.390533
744,211,1154.4189319610596,159.30397772789001,1157.73583984375,158.9907989501953,2.5707605,10.0,-1,18.050076
936,211,86.58632850646973,984.262214422226,89.90323638916016,983.9490356445312,2.5575118,8.0,-1,0.45981705
444,211,1209.4699573516846,161.30387091636658,1212.786865234375,160.99069213867188,2.50237,6.0,1,34.1795
40,211,1595.2060413360596,251.27603888511658,1598.52294921875,250.96286010742188,2.4338734,4.0,1,3.5586202
975,211,1349.2746448516846,1086.3174512386322,1352.591552734375,1086.0042724609375,2.3637512,7.0,1,28.403187
384,211,1086.015001296997,1022.4625928401947,1089.3319091796875,1022.1494140625,1.9061241,6.0,1,33.212135
28,211,399.55638313293457,664.3861768245697,402.873291015625,664.072998046875,1.68812,4.0,1,23.023201
50,211,539.7707996368408,39.43450140953064,543.0877075195312,39.12132263183594,1.657936,15.0,1,4.703623
75,211,501.7694263458252,56.76750922203064,505.0863342285156,56.45433044433594,1.3519579,13.0,1,37.849606
1215,211,581.5875720977783,112.62905097007751,584.9044799804688,112.31587219238281,1.271176,23.0,-1,12.403159
25,211,1318.1757678985596,211.04241156578064,1321.49267578125,210.72923278808594,1.2152134,5.0,1,23.040287
49,211,659.7583484649658,1207.9351270198822,663.0752563476562,1207.6219482421875,1.1696421,4.0,1,9.849938
1248,211,1460.0283069610596,856.724372625351,1463.34521484375,856.4111938476562,1.1249732,5.0,1,4.6487546
1302,211,1556.7924671173096,181.4373700618744,1560.109375,181.1241912841797,1.0493718,5.0,1,12.96017
1179,211,250.51201057434082,766.473151922226,253.82891845703125,766.1599731445312,0.88979024,13.0,-1,12.641195
1198,211,1189.6357288360596,181.47420477867126,1192.95263671875,181.16102600097656,0.845375,14.0,-1,61.908634
1119,211,554.0826892852783,40.24827551841736,557.3995971679688,39.935096740722656,0.81066865,23.0,-1,27.276993
62,211,1486.538927078247,1055.9332959651947,1489.8558349609375,1055.6201171875,0.7941897,17.0,-1,6.048134
1383,211,513.6494007110596,62.077991247177124,516.96630859375,61.76481246948242,0.6612398,16.0,-1,47.1326
83,211,1388.587511062622,21.030229330062866,1391.9044189453125,20.717050552368164,0.58311033,23.0,-1,45.289833
423,211,1189.9445667266846,192.3002393245697,1193.261474609375,191.987060546875,0.481997,10.0,1,3.6392758
916,211,1182.706163406372,183.54550909996033,1186.0230712890625,183.23233032226562,0.4702164,4.0,1,9.785225
734,211,1387.902696609497,52.991294622421265,1391.2196044921875,52.67811584472656,0.4580351,14.0,1,1.3560181
900,211,230.2354907989502,832.358894109726,233.55239868164062,832.0457153320312,0.4474136,8.0,-1,17.53771
407,211,1063.2944202423096,1017.4101026058197,1066.611328125,1017.096923828125,0.44167694,14.0,-1,44.817497
973,211,526.1896839141846,67.36973547935486,529.506591796875,67.05655670166016,0.43490064,23.0,-1,40.326206
1167,211,1156.1840686798096,170.96231818199158,1159.5009765625,170.64913940429688,0.4002944,8.0,1,32.014313
960,211,1169.848985671997,189.89954352378845,1173.1658935546875,189.58636474609375,0.39966846,9.0,1,24.912567
855,211,1271.766222000122,480.3431165218353,1275.0831298828125,480.0299377441406,0.37835705,13.0,-1,7.6565
390,211,1382.8864612579346,41.151607275009155,1386.203369140625,40.83842849731445,0.3676807,23.0,-1,55.771187
84,211,232.6170825958252,771.3274610042572,235.93399047851562,771.0142822265625,0.35635683,9.0,1,22.682621
94,211,1057.6410999298096,1021.9721143245697,1060.9580078125,1021.658935546875,0.32912388,5.0,1,2.5123239
79,211,1200.0085315704346,156.70703864097595,1203.325439453125,156.39385986328125,0.30099532,6.0,1,6.21099
969,211,1070.765733718872,1042.7666699886322,1074.0826416015625,1042.4534912109375,0.30050296,9.0,1,3.3683145
470,211,537.8857288360596,77.67076086997986,541.20263671875,77.35758209228516,0.24630189,9.0,1,8.48226
1099,211,1160.6015491485596,188.06548285484314,1163.91845703125,187.75230407714844,0.21556012,23.0,1,24.067701
0,212,1089.7731494903564,1135.3027951717377,1092.963623046875,1134.98828125,222.39555,9.0,1,69.06506
6,212,1603.535966873169,636.9910275936127,1606.7264404296875,636.676513671875,151.46135,9.0,1,69.85284
1,212,815.131425857544,346.21929907798767,818.3218994140625,345.90478515625,147.28351,11.0,1,32.983185
2,212,1397.681474685669,303.3716733455658,1400.8719482421875,303.0571594238281,121.86346,9.0,1,67.84273
3,212,1132.6327686309814,328.42141699790955,1135.8232421875,328.1069030761719,63.117435,11.0,-1,13.616951
13,212,1201.981767654419,175.47192358970642,1205.1722412109375,175.15740966796875,53.024693,12.0,1,59.9852
7,212,1021.4550342559814,932.3732297420502,1024.6455078125,932.0587158203125,36.40607,6.0,1,46.890118
513,212,832.6541919708252,639.3831784725189,835.8446655273438,639.0686645507812,34.603565,7.0,1,62.92716
4,212,923.998125076294,276.9340512752533,927.1885986328125,276.6195373535156,27.534845,7.0,1,65.83845
17,212,1238.525712966919,995.2066037654877,1241.7161865234375,994.89208984375,25.940374,7.0,1,66.866356
15,212,1073.4897022247314,1022.7289426326752,1076.68017578125,1022.4144287109375,20.79349,12.0,1,54.676098
16,212,842.3663501739502,890.4504392147064,845.5568237304688,890.1359252929688,20.30986,7.0,1,61.795948
11,212,926.4693775177002,532.0015256404877,929.6598510742188,531.68701171875,19.09286,9.0,-1,1.5700523
18,212,794.6320972442627,233.72839331626892,797.8225708007812,233.41387939453125,18.52405,17.0,-1,33.94756
19,212,825.1847095489502,203.7983853816986,828.3751831054688,203.48387145996094,17.12307,5.0,1,8.227891
