particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
11,225,487.9123992919922,104.46746635437012,510.4184875488281,63.75269317626953,4.4576597,8.0,1,15.818972
6,225,950.9236602783203,532.5348110198975,973.4297485351562,491.8200378417969,4.400825,6.0,1,12.335519
20,225,1185.474868774414,1123.630178451538,1207.98095703125,1082.9154052734375,4.318833,12.0,1,21.713348
7,225,761.4601593017578,436.88088035583496,783.9662475585938,396.1661071777344,4.24937,12.0,-1,10.296276
15,225,465.2223663330078,1148.380910873413,487.72845458984375,1107.6661376953125,4.0128446,20.0,-1,11.106831
16,225,590.7928009033203,135.69746208190918,613.2988891601562,94.9826889038086,3.3637927,6.0,1,13.303404
5,225,561.3111114501953,611.8914699554443,583.8171997070312,571.1766967773438,3.3193674,12.0,-1,5.8915772
21,225,584.4102935791016,382.4938564300537,606.9163818359375,341.7790832519531,3.1502163,22.0,-1,43.023087
26,225,702.8003082275391,92.64279747009277,725.306396484375,51.92802429199219,2.9443085,20.0,-1,7.401417
8,225,586.9899444580078,1097.8759059906006,609.4960327148438,1057.1611328125,2.890112,10.0,-1,19.27099
12,225,217.87747192382812,518.9921474456787,240.38356018066406,478.2773742675781,2.6257546,10.0,-1,5.4078226
387,225,503.4420928955078,1248.8829860687256,525.9481811523438,1208.168212890625,2.5782049,12.0,-1,14.884581
14,225,1153.427749633789,388.76695823669434,1175.933837890625,348.05218505859375,2.2645922,8.0,1,13.061557
17,225,265.2915496826172,400.84703636169434,287.7976379394531,360.13226318359375,1.8015991,18.0,-1,12.686096
366,225,600.5637359619141,378.84572410583496,623.06982421875,338.1309509277344,1.7156153,26.0,1,59.717884
380,225,1465.913101196289,572.1693630218506,1488.419189453125,531.45458984375,1.5997705,6.0,1,16.5554
238,225,605.4762115478516,349.1272487640381,627.9822998046875,308.4124755859375,1.580541,28.0,-1,53.25178
9,225,1258.5670318603516,423.2473659515381,1281.0731201171875,382.5325927734375,1.485849,10.0,-1,6.8588467
22,225,785.2562408447266,617.2983303070068,807.7623291015625,576.5835571289062,1.46918,14.0,-1,12.133208
48,225,646.5639801025391,380.7408046722412,669.070068359375,340.0260314941406,1.4637958,8.0,1,15.637009
384,225,588.2458038330078,404.21446800231934,610.7518920898438,363.49969482421875,1.3702294,28.0,-1,24.709652
59,225,607.6955108642578,391.4069118499756,630.2015991210938,350.692138671875,1.3607073,16.0,1,38.376457
35,225,389.84083557128906,643.5763454437256,412.346923828125,602.861572265625,1.3223618,12.0,-1,15.159991
13,225,1512.596939086914,422.0190944671631,1535.10302734375,381.3043212890625,1.1805233,10.0,-1,9.06432
232,225,465.0520477294922,887.0671901702881,487.5581359863281,846.3524169921875,1.0577215,12.0,-1,11.553175
222,225,613.9958038330078,405.9197597503662,636.5018920898438,365.2049865722656,1.0131537,28.0,-1,67.11989
29,225,953.3367462158203,110.71736717224121,975.8428344726562,70.00259399414062,0.9942975,6.0,1,3.054697
31,225,267.93797302246094,568.6374416351318,290.4440612792969,527.9226684570312,0.97653604,22.0,-1,6.3393593
294,225,603.6503448486328,412.7740077972412,626.1564331054688,372.0592346191406,0.9044244,8.0,1,0.7373047
318,225,678.9846343994141,402.83351707458496,701.49072265625,362.1187438964844,0.86734456,6.0,1,5.4481745
40,225,585.9324493408203,363.12169456481934,608.4385375976562,322.40692138671875,0.8188792,22.0,-1,2.911457
38,225,618.9108428955078,345.5889186859131,641.4169311523438,304.8741455078125,0.7109818,28.0,-1,8.249597
42,225,645.3654937744141,369.5058193206787,667.87158203125,328.7910461425781,0.6343735,24.0,-1,1.5463442
313,225,625.4973907470703,414.9362392425537,648.0034790039062,374.2214660644531,0.59497243,10.0,1,13.383035
10,225,266.00514221191406,258.95873069763184,288.51123046875,218.24395751953125,0.5155162,12.0,-1,0.918219
37,225,631.6295928955078,402.68996238708496,654.1356811523438,361.9751892089844,0.46599033,28.0,-1,11.035901
279,225,644.8501739501953,400.10997581481934,667.3562622070312,359.39520263671875,0.38199458,12.0,1,11.107284
55,225,1163.8446197509766,1126.557668685913,1186.3507080078125,1085.8428955078125,0.37480795,10.0,1,6.9597673
231,225,1199.0699615478516,1146.491506576538,1221.5760498046875,1105.7767333984375,0.37092337,8.0,1,13.38126
50,225,570.1175079345703,398.66762351989746,592.6235961914062,357.9528503417969,0.34862474,20.0,1,22.541702
235,225,570.6620635986328,367.0569362640381,593.1681518554688,326.3421630859375,0.3415756,10.0,1,12.424062
275,225,641.5721588134766,344.47911643981934,664.0782470703125,303.76434326171875,0.31984442,18.0,1,1.2427559
253,225,642.0919952392578,354.82469749450684,664.5980834960938,314.10992431640625,0.29815593,10.0,1,8.332924
364,225,1359.2320709228516,190.77701377868652,1381.7381591796875,150.06224060058594,0.29593804,8.0,-1,6.531283
428,225,1163.8324127197266,1149.642385482788,1186.3385009765625,1108.9276123046875,0.28278372,8.0,1,11.618872
49,225,589.0117950439453,345.4479274749756,611.5178833007812,304.733154296875,0.21258445,12.0,1,15.09647
0,226,166.31114196777344,1135.995122909546,189.01181030273438,1095.1591796875,19.009827,20.0,-1,41.50392
2,226,1468.980239868164,448.8299617767334,1491.680908203125,407.9940185546875,14.701716,8.0,1,22.6301
27,226,1182.9837799072266,1154.561529159546,1205.6844482421875,1113.7255859375,9.989626,10.0,1,32.94445
3,226,908.9332427978516,49.54330348968506,931.6339111328125,8.70736026763916,8.602113,8.0,1,28.923277
4,226,1159.373306274414,663.8145809173584,1182.073974609375,622.9786376953125,7.4646454,8.0,1,15.805001
28,226,582.9272613525391,439.4630489349365,605.6279296875,398.6271057128906,7.1231055,6.0,1,22.100163
1,226,291.4607391357422,714.0436458587646,314.1614074707031,673.2077026367188,6.763202,16.0,-1,26.417704
11,226,487.86717224121094,101.36698341369629,510.5678405761719,60.53104019165039,5.6426644,6.0,1,15.7024975
159,226,1182.449478149414,1140.1485652923584,1205.150146484375,1099.3126220703125,4.822163,12.0,1,39.920944
7,226,760.1579132080078,440.3089962005615,782.8585815429688,399.4730529785156,4.5825677,10.0,-1,6.019273
20,226,1185.732681274414,1123.395025253296,1208.433349609375,1082.55908203125,3.9418585,12.0,1,24.202297
285,226,616.2795562744141,376.9886226654053,638.980224609375,336.1526794433594,3.8709505,28.0,1,47.45836
15,226,463.99412536621094,1147.2686824798584,486.6947937011719,1106.4327392578125,3.6125653,20.0,-1,10.33785
16,226,589.2951812744141,136.5062313079834,611.995849609375,95.6702880859375,3.543381,6.0,1,12.443267
21,226,584.4688262939453,382.5084590911865,607.1694946289062,341.6725158691406,3.0072908,20.0,-1,44.823765
5,226,561.5213165283203,611.4895687103271,584.2219848632812,570.6536254882812,2.9959538,12.0,-1,6.068579
8,226,587.1264801025391,1097.818120956421,609.8271484375,1056.982177734375,2.8961184,10.0,-1,19.334661
6,226,952.8034820556641,531.3404903411865,975.504150390625,490.5045471191406,2.514261,8.0,1,12.157865
9,226,1257.390884399414,425.0190181732178,1280.091552734375,384.1830749511719,2.3326774,10.0,-1,14.016516
17,226,263.2274932861328,398.9366817474365,285.92816162109375,358.1007385253906,2.146116,18.0,-1,11.741754
387,226,502.5425567626953,1246.498052597046,525.2432250976562,1205.662109375,2.0262434,12.0,-1,13.422848
12,226,219.18682861328125,518.3843746185303,241.8874969482422,477.5484313964844,2.00492,10.0,-1,4.6670256
380,226,1466.688735961914,572.1980648040771,1489.389404296875,531.3621215820312,1.8175101,6.0,1,16.401007
22,226,782.9256134033203,618.1307430267334,805.6262817382812,577.2947998046875,1.7388959,14.0,-1,14.217593
366,226,601.0680694580078,378.6898555755615,623.7687377929688,337.8539123535156,1.6329314,28.0,1,60.44655
14,226,1154.335464477539,388.750524520874,1177.0361328125,347.9145812988281,1.5576849,8.0,1,10.475652
35,226,390.93336486816406,648.4122371673584,413.634033203125,607.5762939453125,1.4465243,14.0,-1,12.141323
29,226,955.2859039306641,111.18485832214355,977.986572265625,70.34891510009766,1.4359785,6.0,1,3.9661288
48,226,646.0705108642578,379.8262996673584,668.7711791992188,338.9903564453125,1.4033723,8.0,1,16.579632
31,226,270.0204620361328,568.8720149993896,292.72113037109375,528.0360717773438,1.3090032,20.0,-1,6.1429577
59,226,607.6972198486328,391.61969566345215,630.3978881835938,350.78375244140625,1.2780441,16.0,1,37.792244
384,226,588.3738555908203,405.0820064544678,611.0745239257812,364.2460632324219,1.2687815,28.0,-1,25.033564
26,226,696.9141387939453,93.48053169250488,719.6148071289062,52.644588470458984,1.2359817,20.0,-1,6.7839375
238,226,604.9209747314453,349.1126461029053,627.6216430664062,308.2767028808594,1.203117,28.0,-1,53.455627
13,226,1511.297378540039,423.8860836029053,1533.998046875,383.0501403808594,1.1726097,10.0,-1,14.947877
294,226,604.4415435791016,412.5334224700928,627.1422119140625,371.6974792480469,1.1318277,28.0,-1,0.6254444
222,226,614.3895416259766,405.02582359313965,637.0902099609375,364.18988037109375,1.0547398,26.0,-1,68.51914
10,226,265.18211364746094,262.51227378845215,287.8827819824219,221.67633056640625,1.0285051,14.0,-1,5.932691
232,226,461.2495880126953,885.0886287689209,483.95025634765625,844.252685546875,0.8178715,12.0,-1,9.091673
318,226,682.5293731689453,403.1394100189209,705.2300415039062,362.303466796875,0.77689815,6.0,1,2.1103795
40,226,585.4832916259766,363.7896480560303,608.1839599609375,322.9537048339844,0.7117534,22.0,-1,1.5143509
38,226,618.2809600830078,345.27423667907715,640.9816284179688,304.43829345703125,0.62078947,28.0,-1,9.411337
37,226,631.6278839111328,402.49530601501465,654.3285522460938,361.65936279296875,0.46169868,28.0,-1,11.96339
313,226,625.8576202392578,413.9583797454834,648.5582885742188,373.1224365234375,0.4293102,10.0,1,13.411808
50,226,570.0956573486328,398.93341636657715,592.7963256835938,358.09747314453125,0.3950089,20.0,1,23.367863
279,226,644.6823883056641,399.44757652282715,667.383056640625,358.61163330078125,0.38544765,14.0,1,12.398172
235,226,569.9593048095703,367.3681697845459,592.6599731445312,326.5322265625,0.35811794,10.0,1,13.295843
253,226,641.3474884033203,354.6733150482178,664.0481567382812,313.8373718261719,0.35304752,10.0,1,9.177899
275,226,642.4159088134766,343.12994956970215,665.1165771484375,302.29400634765625,0.3455199,20.0,1,1.1721976
291,226,601.8696441650391,339.0204830169678,624.5703125,298.1845397949219,0.33873585,8.0,1,15.379118
428,226,1163.642105102539,1151.1759090423584,1186.3427734375,1110.3399658203125,0.32981333,10.0,1,7.8167877
55,226,1163.4991607666016,1128.5072078704834,1186.1998291015625,1087.6712646484375,0.26594242,10.0,1,6.50599
49,226,585.6380157470703,346.555944442749,608.3386840820312,305.7200012207031,0.19977553,12.0,1,16.604223
2,227,1469.489517211914,448.859899520874,1491.9608154296875,407.5122985839844,22.381409,8.0,1,21.949547
0,227,166.03077697753906,1137.1315364837646,188.5020751953125,1095.783935546875,20.022251,20.0,-1,36.7313
4,227,1161.460464477539,663.5719661712646,1183.9317626953125,622.224365234375,9.66064,8.0,1,19.175184
27,227,1183.132095336914,1155.2392024993896,1205.6033935546875,1113.8916015625,8.882928,10.0,1,34.07965
28,227,583.4506988525391,440.4657039642334,605.9219970703125,399.11810302734375,7.7022424,8.0,1,22.268354
1,227,289.57310485839844,713.4180355072021,312.0444030761719,672.0704345703125,7.229134,16.0,-1,25.676239
3,227,908.2146759033203,49.35163116455078,930.6859741210938,8.004030227661133,6.0829997,8.0,1,28.396881
11,227,489.5713653564453,100.58419609069824,512.0426635742188,59.236595153808594,6.041496,6.0,1,12.988181
6,227,955.7127838134766,527.9902400970459,978.18408203125,486.64263916015625,5.8387895,6.0,1,13.782755
7,227,761.4206085205078,439.32025718688965,783.8919067382812,397.97265625,5.569252,10.0,-1,6.072902
285,227,615.7782745361328,376.95368003845215,638.2495727539062,335.6060791015625,5.1799355,26.0,1,49.084343
159,227,1181.756362915039,1140.6220149993896,1204.2276611328125,1099.2744140625,5.0808725,12.0,1,40.116417
20,227,1184.730484008789,1123.7805843353271,1207.2017822265625,1082.4329833984375,3.6474917,12.0,1,24.195683
15,227,463.10435485839844,1147.8526058197021,485.5756530761719,1106.5050048828125,3.6277034,20.0,-1,10.719142
8,227,585.7881622314453,1097.6991634368896,608.2594604492188,1056.3515625,3.5901575,12.0,-1,22.4703
16,227,589.0268096923828,137.88897514343262,611.4981079101562,96.54137420654297,3.4591925,6.0,1,13.767122
21,227,585.0854034423828,382.89655113220215,607.5567016601562,341.5489501953125,3.0537126,20.0,-1,44.962967
5,227,560.1074981689453,610.0570735931396,582.5787963867188,568.70947265625,3.0507097,12.0,-1,2.6063015
17,227,263.2028045654297,400.4121150970459,285.6741027832031,359.06451416015625,2.5047257,18.0,-1,12.141417
9,227,1259.4293365478516,428.0967769622803,1281.900634765625,386.7491760253906,2.075835,10.0,-1,14.013091
13,227,1510.2672271728516,425.3749141693115,1532.738525390625,384.0273132324219,2.0667925,8.0,-1,21.275326
12,227,217.65005493164062,520.5069026947021,240.12135314941406,479.1593017578125,1.9334992,10.0,-1,5.1225433
380,227,1469.658950805664,570.6416072845459,1492.1302490234375,529.2940063476562,1.8379369,6.0,1,13.512266
31,227,273.7735137939453,567.4357357025146,296.24481201171875,526.088134765625,1.8238344,20.0,-1,6.117507
26,227,697.4767608642578,92.27413749694824,719.9480590820312,50.926536560058594,1.6699611,20.0,-1,7.8482456
22,227,784.0122222900391,617.9566097259521,806.4835205078125,576.6090087890625,1.6689283,14.0,-1,11.3154955
387,227,501.98866271972656,1244.9641780853271,524.4599609375,1203.6165771484375,1.6616197,12.0,-1,13.609752
384,227,589.9794464111328,406.1883602142334,612.4507446289062,364.84075927734375,1.5838057,28.0,-1,21.871386
48,227,646.5602569580078,377.92597007751465,669.0315551757812,336.578369140625,1.5477196,8.0,1,17.127907
59,227,608.0244293212891,390.5232906341553,630.4957275390625,349.1756896972656,1.5183706,16.0,1,41.628883
366,227,601.7138824462891,378.476110458374,624.1851806640625,337.1285095214844,1.4621035,28.0,1,59.83795
35,227,391.1486053466797,650.4029598236084,413.6199035644531,609.0553588867188,1.4189299,14.0,-1,10.225938
14,227,1154.7706451416016,389.0484981536865,1177.241943359375,347.7008972167969,1.3048087,8.0,1,10.75013
222,227,615.2689361572266,405.5292720794678,637.740234375,364.1816711425781,1.2875513,28.0,-1,66.09444
29,227,953.4202423095703,109.60954856872559,975.8915405273438,68.26194763183594,1.2471645,6.0,1,4.4642496
238,227,603.9096832275391,349.3465938568115,626.3809814453125,307.9989929199219,1.1517807,28.0,-1,53.115635
294,227,605.0777740478516,412.6185359954834,627.549072265625,371.27093505859375,0.97072035,8.0,1,1.0196552
38,227,617.9046173095703,344.7647457122803,640.3759155273438,303.4171447753906,0.900681,28.0,-1,7.465388
232,227,463.79966735839844,885.8581600189209,486.2709655761719,844.5105590820312,0.8993116,14.0,-1,6.653522
40,227,585.3578033447266,363.6012935638428,607.8291015625,322.2536926269531,0.84857744,6.0,1,3.5581894
10,227,264.9737091064453,261.3832759857178,287.44500732421875,220.03567504882812,0.7461515,12.0,-1,7.099903
318,227,682.7874298095703,405.6363887786865,705.2587280273438,364.2887878417969,0.7440109,6.0,1,5.749295
42,227,645.9504547119141,366.78742027282715,668.4217529296875,325.4398193359375,0.5776705,26.0,-1,7.2869563
37,227,631.4512481689453,401.0555782318115,653.9225463867188,359.7079772949219,0.5538357,28.0,-1,16.996851
313,227,627.2379302978516,413.9583797454834,649.709228515625,372.61077880859375,0.48744452,10.0,1,13.507154
275,227,641.2762603759766,342.1649532318115,663.74755859375,300.8173522949219,0.41503373,20.0,1,3.3730285
235,227,570.0883331298828,368.0284175872803,592.5596313476562,326.6808166503906,0.40061924,10.0,1,14.436424
291,227,601.2819976806641,338.9117488861084,623.7532958984375,297.56414794921875,0.35422322,8.0,1,14.003838
428,227,1162.973892211914,1151.3407649993896,1185.4451904296875,1109.9931640625,0.3512548,10.0,1,7.280518
50,227,570.9453887939453,399.834020614624,593.4166870117188,358.4864196777344,0.34720504,20.0,1,23.86737
253,227,641.3474884033203,353.418493270874,663.8187866210938,312.0708923339844,0.33995304,10.0,1,8.625332
364,227,1357.5189361572266,191.5632839202881,1379.990234375,150.21568298339844,0.30499488,6.0,-1,6.5107794
55,227,1163.4124908447266,1128.9870052337646,1185.8837890625,1087.639404296875,0.29762128,10.0,1,8.26653
279,227,644.1925811767578,398.6059322357178,666.6638793945312,357.2583312988281,0.2585995,14.0,1,12.225026
231,227,1201.7804107666016,1146.2117366790771,1224.251708984375,1104.8641357421875,0.24634993,12.0,1,8.580184
49,227,585.5849151611328,346.7114315032959,608.0562133789062,305.36383056640625,0.22486962,12.0,1,16.003466
2,228,1467.0182037353516,449.2541561126709,1489.8721923828125,407.9469909667969,18.799862,8.0,1,22.9644
0,228,167.5127410888672,1135.4073848724365,190.36672973632812,1094.1002197265625,18.737673,10.0,-1,40.181637
27,228,1182.914810180664,1152.6561641693115,1205.768798828125,1111.3489990234375,10.80281,10.0,1,33.798855
4,228,1160.754653930664,663.4980220794678,1183.608642578125,622.1908569335938,9.831554,8.0,1,19.457596
3,228,906.9485015869141,50.712684631347656,929.802490234375,9.405519485473633,7.40404,8.0,1,27.668547
1,228,287.9619903564453,711.0358028411865,310.81597900390625,669.7286376953125,6.3049474,18.0,-1,26.861586
7,228,761.0011749267578,439.681921005249,783.8551635742188,398.374755859375,6.2578235,10.0,-1,5.9158063
6,228,957.4070587158203,528.2205257415771,980.2610473632812,486.9133605957031,6.0841966,6.0,1,12.783846
