particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
25,1486,528.5649132728577,1061.7577974796295,512.3427734375,1060.4805908203125,9.073186,6.0,1,58.936558
8459,1486,1006.8508019447327,275.42530846595764,990.628662109375,274.1481018066406,8.612721,10.0,-1,48.336452
23,1486,1420.0331749916077,355.88249230384827,1403.81103515625,354.60528564453125,8.459437,8.0,-1,52.404106
3553,1486,205.93312311172485,717.2441256046295,189.7109832763672,715.9669189453125,8.326062,7.0,1,63.340504
5885,1486,196.27322626113892,1027.0534517765045,180.05108642578125,1025.7762451171875,7.700695,5.0,1,18.068077
7609,1486,816.9625573158264,59.51185631752014,800.7404174804688,58.234649658203125,6.995512,9.0,-1,42.980946
8285,1486,1288.8001427650452,411.25822472572327,1272.5780029296875,409.98101806640625,6.5871625,4.0,1,0.6485844
8303,1486,186.7506890296936,1215.0800631046295,170.52854919433594,1213.8028564453125,6.5442843,7.0,1,72.88423
6146,1486,1334.7990441322327,452.5558931827545,1318.576904296875,451.2786865234375,6.486813,6.0,1,63.077137
2961,1486,1184.1470665931702,405.7415316104889,1167.9249267578125,404.4643249511719,6.039166,12.0,-1,40.370975
2513,1486,1495.1709923744202,1048.570419549942,1478.9488525390625,1047.293212890625,4.9372745,5.0,1,29.567383
5035,1486,299.63348627090454,168.8780062198639,283.4113464355469,167.60079956054688,4.860501,6.0,1,38.07177
6051,1486,1579.9582238197327,931.1357882022858,1563.736083984375,929.8585815429688,3.2624848,7.0,-1,34.88139
7957,1486,192.97120904922485,704.9073946475983,176.7490692138672,703.6301879882812,2.8365037,7.0,1,1.6017056
7715,1486,1341.3299279212952,813.7515108585358,1325.1077880859375,812.4743041992188,2.7754278,23.0,-1,5.7126384
4537,1486,857.3545250892639,934.699569940567,841.1323852539062,933.42236328125,2.638509,5.0,1,30.723608
7679,1486,594.5647912025452,933.752548456192,578.3426513671875,932.475341796875,2.43523,14.0,-1,15.377182
6882,1486,613.8413414955139,827.5295870304108,597.6192016601562,826.2523803710938,2.349019,12.0,-1,22.456358
8042,1486,527.3632531166077,1072.333114862442,511.14111328125,1071.055908203125,2.0828915,5.0,1,37.062668
7797,1486,197.27226495742798,474.4407503604889,181.0501251220703,473.1635437011719,1.9780498,5.0,1,27.193924
5971,1486,173.0690484046936,1200.266464471817,156.84690856933594,1198.9892578125,1.7157354,22.0,-1,7.1818914
8009,1486,1181.3634972572327,593.5186007022858,1165.141357421875,592.2413940429688,1.1694769,22.0,-1,8.659631
8403,1486,85.8849663734436,982.8129732608795,69.66282653808594,981.5357666015625,1.0255314,23.0,-1,6.7202473
8109,1486,168.08339166641235,1208.7719576358795,151.8612518310547,1207.4947509765625,0.8355336,17.0,-1,8.062681
7824,1486,1203.4349083900452,752.2081758975983,1187.2127685546875,750.9309692382812,0.74261814,21.0,-1,4.328924
8306,1486,750.7995324134827,1202.4409029483795,734.577392578125,1201.1636962890625,0.69336826,5.0,1,23.36433
4093,1486,207.30436944961548,703.1722872257233,191.0822296142578,701.8950805664062,0.65041345,8.0,1,20.898438
8163,1486,1524.4272179603577,434.4116060733795,1508.205078125,433.1343994140625,0.583098,16.0,1,0.8368505
7879,1486,165.04478693008423,1200.998886346817,148.82264709472656,1199.7216796875,0.57834524,19.0,-1,24.929932
7922,1486,113.5362114906311,229.1285707950592,97.31407165527344,227.8513641357422,0.5769263,17.0,-1,19.370993
7619,1486,1497.3273644447327,469.10548424720764,1481.105224609375,467.8282775878906,0.558051,7.0,1,11.434957
7867,1486,1335.4473595619202,806.837753534317,1319.2252197265625,805.560546875,0.5447872,7.0,1,19.512278
8341,1486,1340.3428673744202,441.85197472572327,1324.1207275390625,440.57476806640625,0.48038122,7.0,1,7.191643
7909,1486,201.33511590957642,737.8976290225983,185.11297607421875,736.6204223632812,0.44747218,14.0,1,2.8666606
8379,1486,927.3984093666077,872.182480096817,911.17626953125,870.9052734375,0.42512223,9.0,1,8.696186
8211,1486,684.5929894447327,840.7956392765045,668.370849609375,839.5184326171875,0.40395558,9.0,1,4.2806625
8277,1486,1485.4308800697327,445.22718834877014,1469.208740234375,443.9499816894531,0.39384472,8.0,1,2.786158
7162,1486,1324.6797814369202,457.6612093448639,1308.4576416015625,456.3840026855469,0.37067977,7.0,1,13.742634
7847,1486,1515.3969445228577,460.4214632511139,1499.1748046875,459.1442565917969,0.36780286,22.0,-1,48.29299
8399,1486,908.5135827064514,894.5577852725983,892.2914428710938,893.2805786132812,0.36188933,9.0,1,6.588544
8236,1486,837.2253746986389,728.8662569522858,821.0032348632812,727.5890502929688,0.31210682,9.0,1,3.548283
7918,1486,184.02273797988892,1202.109237909317,167.80059814453125,1200.83203125,0.28595537,7.0,1,18.61586
8326,1486,1349.7284874916077,817.2150118350983,1333.50634765625,815.9378051757812,0.23467542,7.0,1,24.832808
1,1487,633.2560448646545,1016.8087313175201,616.9949340820312,1016.0831298828125,257.58456,9.0,1,51.15708
0,1487,1333.0621361732483,509.7216646671295,1316.801025390625,508.9960632324219,171.02885,11.0,1,57.53936
4,1487,1321.7458519935608,439.80790734291077,1305.4847412109375,439.0823059082031,147.28423,11.0,1,61.25191
341,1487,1069.8045678138733,952.0013582706451,1053.54345703125,951.2757568359375,134.17006,8.0,1,63.36189
2,1487,744.8158593177795,1191.6364901065826,728.5547485351562,1190.910888671875,113.891075,9.0,1,64.97636
5,1487,1043.1193871498108,73.3539125919342,1026.8582763671875,72.62831115722656,101.66617,9.0,1,45.371765
6,1487,1006.311830997467,220.3075258731842,990.0507202148438,219.58192443847656,58.344547,13.0,-1,38.997143
8041,1487,1559.2646508216858,175.3775942325592,1543.0035400390625,174.65199279785156,53.899174,9.0,1,0.4546391
14,1487,1347.7536644935608,804.9474031925201,1331.4925537109375,804.2218017578125,52.32344,8.0,1,19.341633
9,1487,874.8271508216858,1141.2164461612701,858.5660400390625,1140.4908447265625,51.863384,12.0,-1,3.5777
10,1487,1502.1108422279358,299.2372896671295,1485.8497314453125,298.5116882324219,51.259296,7.0,1,56.90676
366,1487,1331.2547631263733,876.4217684268951,1314.99365234375,875.6961669921875,49.547733,7.0,1,48.68992
8373,1487,925.2009301185608,887.5980989933014,908.9398193359375,886.8724975585938,44.711487,9.0,1,50.208485
24,1487,1503.4560570716858,451.96562218666077,1487.1949462890625,451.2400207519531,35.509464,13.0,1,59.63012
346,1487,187.41330194473267,714.4605257511139,171.15219116210938,713.7349243164062,34.120274,14.0,1,12.20106
22,1487,1500.3536400794983,442.72038292884827,1484.092529296875,441.9947814941406,30.65896,10.0,1,27.810078
29,1487,1276.2506127357483,544.7306673526764,1259.989501953125,544.0050659179688,28.867899,9.0,-1,25.020304
20,1487,393.91061639785767,188.08189415931702,377.6495056152344,187.35629272460938,28.079622,7.0,1,5.469227
7386,1487,960.1136498451233,1095.8336336612701,943.8525390625,1095.1080322265625,28.02935,8.0,-1,43.672543
1183,1487,1246.0640892982483,286.14714074134827,1229.802978515625,285.4215393066406,26.599358,7.0,1,59.548317
6405,1487,1422.3027367591858,723.6199495792389,1406.0416259765625,722.8943481445312,25.995417,14.0,-1,42.42189
11,1487,313.08941888809204,691.1811068058014,296.82830810546875,690.4555053710938,25.186537,7.0,1,57.4589
5792,1487,1026.7425560951233,42.27095055580139,1010.4814453125,41.54534912109375,20.304817,14.0,-1,42.362614
3275,1487,288.07736444473267,179.36639428138733,271.8162536621094,178.6407928466797,20.013779,8.0,1,45.620476
357,1487,641.6441674232483,902.8875887393951,625.383056640625,902.1619873046875,19.701082,6.0,1,53.853817
16,1487,1169.0240502357483,173.94145226478577,1152.762939453125,173.21585083007812,18.398924,5.0,1,25.552683
8397,1487,915.3751854896545,881.7265169620514,899.1140747070312,881.0009155273438,17.384474,7.0,1,58.5217
4813,1487,1237.8355736732483,297.7012484073639,1221.574462890625,296.97564697265625,17.365938,7.0,1,36.716038
303,1487,736.259340763092,1097.7230379581451,719.9982299804688,1096.9974365234375,16.80195,6.0,1,63.277313
8240,1487,1626.2731957435608,608.1785433292389,1610.0120849609375,607.4529418945312,15.357689,11.0,-1,42.219765
27,1487,888.9100365638733,625.1567537784576,872.64892578125,624.43115234375,13.897002,5.0,1,17.068556
44,1487,1019.1310448646545,89.80734276771545,1002.8699340820312,89.08174133300781,13.202722,8.0,-1,48.709908
18,1487,1508.5730004310608,468.7138521671295,1492.3118896484375,467.9882507324219,12.264831,8.0,1,10.78861
25,1487,527.3153100013733,1061.6816561222076,511.05419921875,1060.9560546875,12.19473,6.0,1,58.736088
8261,1487,1036.6357445716858,1217.2635653018951,1020.3746337890625,1216.5379638671875,11.789124,6.0,1,61.70586
23,1487,1419.9348168373108,354.8668978214264,1403.6737060546875,354.14129638671875,7.8886065,8.0,-1,52.927998
3553,1487,206.01584100723267,717.5570223331451,189.75473022460938,716.8314208984375,7.7090726,7.0,1,60.136723
5885,1487,195.10638666152954,1026.2852938175201,178.84527587890625,1025.5596923828125,7.3360915,5.0,1,15.814898
7609,1487,816.5086693763733,58.39238381385803,800.24755859375,57.66678237915039,6.8712974,9.0,-1,43.2269
2961,1487,1184.8785424232483,404.46839928627014,1168.617431640625,403.7427978515625,6.6008606,11.0,-1,39.08445
8459,1487,1007.713686466217,277.11354088783264,991.4525756835938,276.387939453125,6.3536763,12.0,-1,49.921455
6146,1487,1333.0847191810608,452.64482140541077,1316.8236083984375,451.9192199707031,6.2485867,6.0,1,68.26525
8303,1487,186.90373468399048,1215.7004549503326,170.6426239013672,1214.974853515625,5.6141934,7.0,1,71.77247
5035,1487,299.18966913223267,169.17204308509827,282.9285583496094,168.44644165039062,5.0457435,6.0,1,41.751717
4537,1487,855.9115624427795,931.4087069034576,839.6504516601562,930.68310546875,3.7895386,5.0,1,34.285915
2513,1487,1495.8826928138733,1049.5084383487701,1479.62158203125,1048.7828369140625,3.6605833,5.0,1,35.480686
6051,1487,1577.0972924232483,926.4819490909576,1560.836181640625,925.75634765625,3.4113162,7.0,-1,40.812325
8285,1487,1289.1875023841858,412.3537447452545,1272.9263916015625,411.6281433105469,2.6762733,10.0,-1,6.3702903
7922,1487,116.77342462539673,226.3587954044342,100.51231384277344,225.63319396972656,2.6653352,10.0,-1,1.5200948
7957,1487,193.19391107559204,704.5654451847076,176.93280029296875,703.83984375,2.6421523,15.0,-1,2.5984735
7715,1487,1339.6886010169983,815.5528109073639,1323.427490234375,814.8272094726562,2.630444,4.0,1,0.14071274
8042,1487,528.8990502357483,1071.5319979190826,512.637939453125,1070.806396484375,2.556612,5.0,1,31.747444
5971,1487,173.21670770645142,1200.6805574893951,156.95559692382812,1199.9549560546875,2.2746105,22.0,-1,9.932268
6882,1487,619.2786889076233,823.1296541690826,603.017578125,822.404052734375,1.8392907,13.0,-1,20.163189
7797,1487,199.64146661758423,472.9126741886139,183.38035583496094,472.18707275390625,1.4013486,5.0,1,28.510956
7679,1487,595.1927514076233,935.6132357120514,578.931640625,934.8876342773438,1.3282899,13.0,-1,13.592661
8024,1487,1522.7146019935608,435.07267785072327,1506.4534912109375,434.3470764160156,1.113244,15.0,1,0.85222614
8306,1487,750.3515038490295,1202.3962557315826,734.0903930664062,1201.670654296875,0.89547056,5.0,1,20.969063
8403,1487,88.24032068252563,982.9339754581451,71.97920989990234,982.2083740234375,0.82697874,23.0,-1,14.218752
8109,1487,168.36126947402954,1209.7686922550201,152.10015869140625,1209.0430908203125,0.80102414,19.0,-1,8.465355
7824,1487,1204.0418725013733,754.9405672550201,1187.78076171875,754.2149658203125,0.65113854,19.0,-1,5.43999
8009,1487,1183.4743676185608,594.8858797550201,1167.2132568359375,594.1602783203125,0.61625934,22.0,-1,8.913451
8399,1487,907.2225365638733,897.7136385440826,890.96142578125,896.988037109375,0.5857562,20.0,-1,1.1032796
7879,1487,165.67714166641235,1201.7640535831451,149.41603088378906,1201.0384521484375,0.5221713,23.0,-1,28.022707
4093,1487,208.08975458145142,702.8365023136139,191.82864379882812,702.1109008789062,0.48797956,9.0,1,16.740349
7867,1487,1333.4814476966858,807.9293367862701,1317.2203369140625,807.2037353515625,0.4597416,7.0,1,15.981243
8211,1487,686.078188419342,841.6893465518951,669.8170776367188,840.9637451171875,0.4450929,8.0,1,2.924502
7619,1487,1497.1584496498108,469.04728722572327,1480.8973388671875,468.3216857910156,0.43577853,7.0,1,10.329285
8163,1487,1527.2424340248108,429.50294518470764,1510.9813232421875,428.77734375,0.42212442,21.0,1,6.338855
8236,1487,836.7872948646545,727.0169832706451,820.5261840820312,726.2913818359375,0.41627583,10.0,1,2.5815024
7909,1487,199.8988060951233,733.1281893253326,183.6376953125,732.402587890625,0.35220933,10.0,1,12.378071
8341,1487,1339.0910668373108,441.92091393470764,1322.8299560546875,441.1953125,0.3375412,7.0,1,8.51405
7918,1487,184.0631127357483,1202.4196932315826,167.802001953125,1201.694091796875,0.32780746,8.0,1,19.660572
8527,1487,1523.4703392982483,459.59111046791077,1507.209228515625,458.8655090332031,0.3194757,10.0,1,4.6495056
8379,1487,925.0495629310608,869.8265535831451,908.7884521484375,869.1009521484375,0.307649,10.0,1,10.145458
7162,1487,1322.1087670326233,457.2472689151764,1305.84765625,456.52166748046875,0.25397,7.0,1,10.125242
1,1488,633.7080101966858,1016.4746763706207,616.978271484375,1016.262451171875,202.66272,9.0,1,51.105953
0,1488,1334.4666771888733,509.1094114780426,1317.7369384765625,508.8971862792969,160.99272,11.0,1,48.720882
4,1488,1322.5498070716858,439.1486265659332,1305.820068359375,438.9364013671875,160.647,11.0,1,61.425465
341,1488,1070.2263207435608,953.3107969760895,1053.49658203125,953.0985717773438,136.23734,8.0,1,63.707233
2,1488,743.971010684967,1191.3400328159332,727.2412719726562,1191.1278076171875,118.83048,9.0,1,66.75692
5,1488,1043.2369408607483,73.21395707130432,1026.5072021484375,73.0017318725586,94.83868,9.0,1,43.10402
6,1488,1007.4467186927795,218.17699265480042,990.7169799804688,217.9647674560547,69.098885,13.0,-1,41.986736
8041,1488,1560.0323510169983,175.63725876808167,1543.3026123046875,175.42503356933594,66.71351,15.0,-1,11.461877
10,1488,1503.5313744544983,300.0036985874176,1486.8016357421875,299.7914733886719,64.49081,7.0,1,56.537476
9,1488,874.8400902748108,1142.8767759799957,858.1103515625,1142.66455078125,59.9705,12.0,-1,0.19750607
366,1488,1329.7811303138733,875.0554258823395,1313.0513916015625,874.8432006835938,55.513653,7.0,1,43.84757
24,1488,1503.3533959388733,452.1276304721832,1486.6236572265625,451.9154052734375,51.293167,12.0,1,58.45774
346,1488,187.86357355117798,713.2421934604645,171.1338348388672,713.0299682617188,47.702694,14.0,1,9.472492
14,1488,1345.5826439857483,804.828008890152,1328.8529052734375,804.6157836914062,46.545025,8.0,1,13.258211
20,1488,395.49774408340454,186.2992308139801,378.76800537109375,186.08700561523438,45.29143,7.0,1,0.025950134
8373,1488,923.2459740638733,887.5460875034332,906.5162353515625,887.3338623046875,38.118874,9.0,1,51.89584
22,1488,1500.8126244544983,442.2924253940582,1484.0828857421875,442.0802001953125,37.012005,10.0,1,28.045784
29,1488,1276.8028588294983,543.226934671402,1260.0731201171875,543.0147094726562,27.405897,9.0,-1,19.450256
11,1488,312.7142357826233,691.5329039096832,295.9844970703125,691.3206787109375,24.47792,7.0,1,58.956
4813,1488,1239.0257592201233,298.1719419956207,1222.2960205078125,297.959716796875,23.92015,7.0,1,34.69288
16,1488,1167.7196068763733,175.27911972999573,1150.9898681640625,175.06689453125,23.76346,5.0,1,28.827454
5792,1488,1026.7296166419983,42.236109018325806,1009.9998779296875,42.02388381958008,21.574701,11.0,-1,42.419514
44,1488,1020.6590600013733,86.32783341407776,1003.9293212890625,86.11560821533203,21.28277,8.0,-1,51.05268
1183,1488,1245.9614281654358,286.00070786476135,1229.231689453125,285.7884826660156,20.34373,7.0,1,54.68386
7386,1488,961.097963809967,1098.2101500034332,944.3682250976562,1097.9979248046875,19.306753,8.0,-1,36.22472
18,1488,1508.6096215248108,468.95029282569885,1491.8798828125,468.7380676269531,19.005676,7.0,1,38.266003
6405,1488,1423.2501244544983,722.669561624527,1406.5203857421875,722.4573364257812,18.911196,16.0,-1,47.420876
3275,1488,289.6026940345764,180.20050644874573,272.8729553222656,179.98828125,17.883657,8.0,1,46.38677
357,1488,640.866274356842,903.2846128940582,624.1365356445312,903.0723876953125,17.474323,6.0,1,52.352837
8240,1488,1622.5625023841858,608.2536070346832,1605.832763671875,608.0413818359375,16.420315,13.0,-1,40.471672
303,1488,737.6704125404358,1097.7578794956207,720.940673828125,1097.545654296875,15.482113,6.0,1,58.401554
7922,1488,118.9114556312561,224.81088852882385,102.18171691894531,224.59866333007812,13.727005,5.0,1,12.464617
8397,1488,914.079164981842,880.6121275424957,897.3494262695312,880.39990234375,13.475234,7.0,1,60.200848
27,1488,890.5949730873108,625.9224302768707,873.865234375,625.710205078125,12.703517,5.0,1,19.838573
25,1488,527.8512291908264,1062.4153501987457,511.1214904785156,1062.203125,12.393626,6.0,1,59.891155
7609,1488,818.027651309967,58.335466623306274,801.2979125976562,58.12324142456055,9.3168955,8.0,-1,48.718163
3553,1488,206.66173028945923,716.1409361362457,189.93199157714844,715.9287109375,8.486123,7.0,1,54.905087
2961,1488,1183.3460717201233,407.1135313510895,1166.6163330078125,406.90130615234375,8.085899,9.0,-1,44.191616
23,1488,1420.9542260169983,356.38486313819885,1404.2244873046875,356.1726379394531,8.060285,8.0,-1,52.164104
5885,1488,196.6724419593811,1027.2857115268707,179.9427032470703,1027.073486328125,7.894257,5.0,1,21.595066
4537,1488,853.8285546302795,932.2495787143707,837.0988159179688,932.037353515625,7.0168824,5.0,1,37.060337
8261,1488,1036.0457787513733,1219.2830259799957,1019.3160400390625,1219.07080078125,7.006205,7.0,1,60.74622
8459,1488,1010.0529808998108,277.97629380226135,993.3232421875,277.7640686035156,6.83478,13.0,-1,50.77074
6146,1488,1333.0192894935608,452.2091734409332,1316.28955078125,451.9969482421875,6.533793,7.0,1,71.24645
5035,1488,298.3697838783264,167.91960740089417,281.6400451660156,167.70738220214844,5.510652,7.0,1,42.772095
8303,1488,186.28885126113892,1215.2371275424957,169.55911254882812,1215.02490234375,5.4550114,7.0,1,72.63878
2513,1488,1495.9218773841858,1049.3181822299957,1479.192138671875,1049.10595703125,4.992063,5.0,1,39.34591
6051,1488,1575.3367943763733,925.308477640152,1558.6070556640625,925.0962524414062,3.624513,7.0,-1,38.921444
6882,1488,623.201723575592,822.2488462924957,606.4719848632812,822.03662109375,3.2406874,11.0,-1,28.458677
7715,1488,1338.6284203529358,816.055303812027,1321.898681640625,815.8430786132812,2.7909124,4.0,1,4.8657184
8285,1488,1294.2174096107483,410.4233458042145,1277.4876708984375,410.21112060546875,2.7274892,10.0,-1,1.6716651
5971,1488,172.63017511367798,1200.8869078159332,155.9004364013672,1200.6746826171875,2.584694,22.0,-1,8.251334
7797,1488,199.72479486465454,474.2060606479645,182.99505615234375,473.99383544921875,2.4182258,5.0,1,26.051342
7957,1488,192.90159845352173,705.207647562027,176.17185974121094,704.9954223632812,2.3131907,8.0,1,16.093592
8042,1488,530.6715722084045,1072.1453306674957,513.9418334960938,1071.93310546875,2.0082135,5.0,1,24.250334
7679,1488,599.4067406654358,932.9105894565582,582.677001953125,932.6983642578125,1.1152362,16.0,-1,10.714381
8403,1488,89.9318642616272,983.8935606479645,73.2021255493164,983.6813354492188,1.1084496,23.0,-1,13.49758
8109,1488,167.82866144180298,1209.0816099643707,151.0989227294922,1208.869384765625,0.93899244,18.0,-1,10.553595
8532,1488,729.8560814857483,1097.6864683628082,713.1263427734375,1097.4742431640625,0.8572383,4.0,1,5.802888
8024,1488,1523.7037377357483,436.3916380405426,1506.9739990234375,436.1794128417969,0.76869345,9.0,-1,0.9859702
8306,1488,750.2675194740295,1203.0332701206207,733.5377807617188,1202.821044921875,0.7400498,5.0,1,25.113483
7824,1488,1203.3601098060608,759.0893614292145,1186.63037109375,758.8771362304688,0.64632547,18.0,-1,6.6817627
8009,1488,1181.9646019935608,592.6157896518707,1165.23486328125,592.403564453125,0.6407375,23.0,-1,7.2618895
8211,1488,685.6857933998108,839.0485899448395,668.9560546875,838.8363647460938,0.6258415,9.0,1,4.523284
7619,1488,1496.0589623451233,469.57639145851135,1479.3292236328125,469.3641662597656,0.596181,7.0,1,8.580305
7879,1488,164.6127495765686,1202.2255308628082,147.8830108642578,1202.0133056640625,0.5471992,23.0,-1,30.15982
7867,1488,1331.9047875404358,809.382940530777,1315.175048828125,809.1707153320312,0.48023948,7.0,1,19.517086
4093,1488,207.81167840957642,700.3759214878082,191.08193969726562,700.1636962890625,0.41960248,9.0,1,15.011537
8326,1488,1346.8240990638733,819.1189024448395,1330.0943603515625,818.9066772460938,0.35339203,7.0,1,22.83348
7847,1488,1513.2043480873108,460.4877989292145,1496.474609375,460.27557373046875,0.34739017,8.0,-1,47.565205
7162,1488,1319.9305443763733,457.4964964389801,1303.2008056640625,457.2842712402344,0.2915143,9.0,1,7.458232
8341,1488,1338.6669945716858,442.855596780777,1321.937255859375,442.64337158203125,0.27100283,6.0,1,9.631086
7918,1488,182.93124628067017,1202.2130796909332,166.20150756835938,1202.0008544921875,0.26934507,8.0,1,20.614887
8236,1488,836.7565941810608,726.8302671909332,820.02685546875,726.6180419921875,0.26067343,8.0,1,2.335935
8527,1488,1522.2758812904358,461.2334349155426,1505.546142578125,461.0212097167969,0.25783223,9.0,1,8.114553
8399,1488,905.641176700592,894.9516050815582,888.9114379882812,894.7393798828125,0.23771878,11.0,1,4.2507157
8379,1488,927.4242577552795,865.190801858902,910.6945190429688,864.9785766601562,0.22835992,22.0,-1,6.294599
8538,1488,1432.4716820716858,733.9018003940582,1415.741943359375,733.6895751953125,0.20146537,11.0,1,11.26354
1,1489,633.363573551178,1018.0791685581207,616.9521484375,1018.0635986328125,243.73665,9.0,1,50.541553
341,1489,1070.2701897621155,953.965215921402,1053.8587646484375,953.9496459960938,199.8615,8.0,1,64.02776
0,1489,1334.5289788246155,509.2985289096832,1318.1175537109375,509.282958984375,180.89629,11.0,1,45.863575
4,1489,1321.8622307777405,437.9500181674957,1305.4508056640625,437.9344482421875,145.103,11.0,1,61.10273
5,1489,1041.4540276527405,74.14746689796448,1025.0426025390625,74.13189697265625,113.45486,9.0,1,49.58263
2,1489,744.220018863678,1191.4621031284332,727.80859375,1191.446533203125,102.82606,9.0,1,64.790405
8041,1489,1560.331591129303,173.1357786655426,1543.920166015625,173.12020874023438,99.8667,14.0,-1,2.8795495
366,1489,1330.5646233558655,875.0921080112457,1314.1531982421875,875.0765380859375,82.21939,7.0,1,46.718735
24,1489,1502.4010491371155,451.995489358902,1485.9896240234375,451.97991943359375,68.991104,12.0,1,56.834335
6,1489,1006.4451775550842,218.1424925327301,990.0337524414062,218.12692260742188,67.291756,13.0,-1,43.85528
9,1489,874.3615593910217,1143.4798033237457,857.9501342773438,1143.4642333984375,62.822643,12.0,-1,2.153971
10,1489,1503.897264957428,301.0960142612457,1487.48583984375,301.0804443359375,54.72104,7.0,1,61.211937
14,1489,1346.2269768714905,804.6276915073395,1329.8155517578125,804.6121215820312,50.46507,8.0,1,13.629699
8373,1489,922.9534783363342,887.014776468277,906.5420532226562,886.9992065429688,44.286743,9.0,1,55.665844
20,1489,394.4532952308655,185.2101194858551,378.0418701171875,185.19454956054688,43.394947,7.0,1,1.9149903
346,1489,188.41249322891235,712.700079202652,172.00106811523438,712.6845092773438,42.15523,14.0,1,9.1024
1183,1489,1245.476122379303,286.02207016944885,1229.064697265625,286.0065002441406,33.821644,7.0,1,57.270847
18,1489,1508.355761051178,468.92893052101135,1491.9443359375,468.9133605957031,29.538008,7.0,1,44.173454
22,1489,1500.173143863678,442.205938577652,1483.76171875,442.19036865234375,26.772415,10.0,1,26.053787
11,1489,312.13954401016235,691.8720152378082,295.7281188964844,691.8564453125,26.220716,7.0,1,58.234486
5792,1489,1024.1725945472717,41.92832398414612,1007.7611694335938,41.91275405883789,25.687922,11.0,-1,43.68033
29,1489,1278.2623772621155,542.8291685581207,1261.8509521484375,542.8135986328125,24.10234,9.0,-1,22.427544
4813,1489,1238.923876285553,298.62326645851135,1222.512451171875,298.6076965332031,21.207472,7.0,1,47.667347
8240,1489,1621.0621819496155,607.308965921402,1604.6507568359375,607.2933959960938,19.720274,14.0,-1,39.257484
8397,1489,913.2997918128967,881.037237405777,896.8883666992188,881.0216674804688,19.03182,7.0,1,61.31361
3275,1489,289.55882501602173,182.18999314308167,273.14739990234375,182.17442321777344,18.461231,8.0,1,47.2091
16,1489,1167.181688785553,174.34828782081604,1150.770263671875,174.3327178955078,18.403032,5.0,1,29.600918
7386,1489,964.0370354652405,1097.2063658237457,947.6256103515625,1097.1907958984375,16.84946,8.0,-1,30.962704
6405,1489,1421.1144280433655,720.1052305698395,1404.7030029296875,720.0896606445312,15.307139,14.0,-1,45.51359
357,1489,640.259569644928,904.3206236362457,623.84814453125,904.3050537109375,14.351692,6.0,1,41.16692
8261,1489,1035.669481754303,1217.3064634799957,1019.258056640625,1217.2908935546875,11.630137,6.0,1,62.34408
44,1489,1023.723925113678,90.5736448764801,1007.3125,90.55807495117188,11.20231,8.0,-1,47.628956
25,1489,528.0649590492249,1062.0271666049957,511.6535339355469,1062.0115966796875,10.592387,7.0,1,59.751614
303,1489,739.8443474769592,1098.3418638706207,723.4329223632812,1098.3262939453125,10.145652,6.0,1,59.456596
8459,1489,1009.3383049964905,278.0560667514801,992.9268798828125,278.0404968261719,8.94468,14.0,-1,52.603024
7609,1489,819.0474724769592,53.21415162086487,802.6360473632812,53.19858169555664,8.231385,9.0,-1,47.244114
2961,1489,1182.500536441803,409.451299905777,1166.089111328125,409.43572998046875,7.855765,10.0,-1,39.928032
27,1489,889.9275994300842,625.6157286167145,873.5161743164062,625.6001586914062,7.8325996,5.0,1,26.941994
3553,1489,207.16581964492798,715.8563902378082,190.75439453125,715.8408203125,6.7798176,7.0,1,48.72812
6146,1489,1332.973192691803,450.795049905777,1316.561767578125,450.77947998046875,6.625159,7.0,1,70.09879
8303,1489,186.35832452774048,1215.9171812534332,169.9468994140625,1215.901611328125,5.7160726,7.0,1,73.78448
4537,1489,853.1866326332092,932.105840921402,836.7752075195312,932.0902709960938,5.3589363,5.0,1,33.319843
5035,1489,297.9508538246155,169.36646103858948,281.5394287109375,169.35089111328125,4.931317,6.0,1,44.24274
2513,1489,1497.893846988678,1050.2819273471832,1481.482421875,1050.266357421875,4.678582,5.0,1,39.36277
23,1489,1422.6290764808655,357.65085434913635,1406.2176513671875,357.6352844238281,4.615095,8.0,-1,45.007816
5885,1489,197.32840204238892,1026.3396666049957,180.91697692871094,1026.3240966796875,4.004194,5.0,1,21.062813
6051,1489,1574.1425042152405,924.988409280777,1557.7310791015625,924.9728393554688,3.780299,7.0,-1,37.467514
7922,1489,120.29124689102173,224.3891966342926,103.87982177734375,224.37362670898438,3.249733,10.0,-1,14.450229
7715,1489,1341.4979729652405,817.5175230503082,1325.0865478515625,817.501953125,2.5294127,9.0,-1,6.4910564
7957,1489,194.21109247207642,703.625860452652,177.79966735839844,703.6102905273438,2.4857929,7.0,1,7.00404
8285,1489,1291.185350894928,410.99826645851135,1274.77392578125,410.9826965332031,2.4076385,10.0,-1,0.043462835
6882,1489,620.2091546058655,824.2503111362457,603.7977294921875,824.2347412109375,2.0988672,8.0,-1,25.188042
5971,1489,172.83206415176392,1201.0131285190582,156.42063903808594,1200.99755859375,1.9545578,22.0,-1,8.839586
8042,1489,532.524218082428,1070.1666929721832,516.11279296875,1070.151123046875,1.672114,5.0,1,21.565485
8532,1489,731.378710269928,1101.0474302768707,714.96728515625,1101.0318603515625,1.6499602,4.0,1,16.032356
8403,1489,90.76273584365845,984.517462015152,74.35131072998047,984.5018920898438,1.6171929,23.0,-1,9.390099
