particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
36,4,848.6762084960938,16.39197540283203,849.3644409179688,16.11933135986328,1.0004144,28.0,-1,2.3931947
30,4,924.2514038085938,247.6270751953125,924.9396362304688,247.35443115234375,0.9963436,10.0,-1,26.456045
38,4,926.285888671875,371.8721008300781,926.97412109375,371.5994567871094,0.85135174,12.0,-1,27.637451
42,4,927.2631225585938,339.9900817871094,927.9513549804688,339.7174377441406,0.8511045,26.0,-1,33.5372
45,4,1097.396484375,505.6816711425781,1098.084716796875,505.4090270996094,0.8149225,14.0,-1,12.16874
49,4,874.8206176757812,372.4513244628906,875.5088500976562,372.1786804199219,0.80409855,10.0,1,15.212847
39,4,901.1753540039062,343.7210693359375,901.8635864257812,343.44842529296875,0.7567778,28.0,-1,13.563328
43,4,919.2191772460938,391.4085693359375,919.9074096679688,391.13592529296875,0.7144548,28.0,-1,18.850138
47,4,875.2037353515625,344.7174072265625,875.8919677734375,344.44476318359375,0.6670768,28.0,-1,7.913355
48,4,851.2379150390625,362.0589904785156,851.9261474609375,361.7863464355469,0.51440823,22.0,1,28.543163
51,4,921.15234375,358.9817810058594,921.840576171875,358.7091369628906,0.48971638,28.0,1,28.10229
50,4,1529.31005859375,248.54718017578125,1529.998291015625,248.2745361328125,0.48954776,8.0,1,8.505408
53,4,1129.344970703125,539.9075317382812,1130.033203125,539.6348876953125,0.48937538,12.0,-1,35.812813
52,4,12.236994743347168,534.7317504882812,12.925227165222168,534.4591064453125,0.41339198,28.0,1,26.06442
54,4,888.8887939453125,368.5906982421875,889.5770263671875,368.31805419921875,0.37119207,28.0,-1,18.47218
64,4,933.643798828125,347.61663818359375,934.33203125,347.343994140625,0.36429664,24.0,-1,18.753777
61,4,1162.386962890625,552.0518798828125,1163.0751953125,551.7792358398438,0.36069873,28.0,1,14.762419
63,4,871.4962158203125,402.3048095703125,872.1844482421875,402.03216552734375,0.2990335,26.0,1,17.63168
62,4,906.597412109375,385.1215515136719,907.28564453125,384.8489074707031,0.24424987,12.0,1,6.018749
65,4,1082.7353515625,534.399169921875,1083.423583984375,534.1265258789062,0.22752859,12.0,1,10.310398
0,5,1021.2930297851562,1056.4661254882812,1022.1395874023438,1055.8868408203125,20.329233,16.0,1,24.577412
1,5,1271.538818359375,890.9462890625,1272.3853759765625,890.3670043945312,16.632452,8.0,1,26.637878
2,5,1162.9180908203125,503.78033447265625,1163.7646484375,503.2010498046875,13.747714,8.0,1,26.292442
4,5,632.968505859375,594.8644409179688,633.8150634765625,594.28515625,8.700343,14.0,-1,29.843536
21,5,199.235107421875,642.1567993164062,200.0816650390625,641.5775146484375,7.9285293,18.0,-1,39.978123
5,5,757.322265625,855.9939575195312,758.1688232421875,855.4146728515625,6.598088,16.0,-1,34.32655
6,5,1053.1788330078125,1054.5339965820312,1054.025390625,1053.9547119140625,6.480221,20.0,1,28.889534
3,5,192.62088012695312,1005.4277954101562,193.46743774414062,1004.8485107421875,6.349336,16.0,-1,33.328674
18,5,818.9317626953125,386.4085998535156,819.7783203125,385.8293151855469,6.3169684,12.0,-1,18.42241
9,5,1128.8851318359375,193.75323486328125,1129.731689453125,193.1739501953125,6.2615876,8.0,1,21.804096
7,5,228.64866638183594,186.52023315429688,229.49522399902344,185.94094848632812,5.91441,20.0,-1,37.89338
8,5,1116.510986328125,522.0599975585938,1117.3575439453125,521.480712890625,5.6295695,22.0,1,13.261452
10,5,585.8193359375,706.6116943359375,586.6658935546875,706.0324096679688,5.0924354,14.0,-1,10.020191
14,5,45.13308334350586,599.4004516601562,45.97964096069336,598.8211669921875,4.705933,22.0,-1,30.8722
12,5,1218.2891845703125,420.8357849121094,1219.1357421875,420.2565002441406,4.4863133,8.0,1,26.303638
24,5,179.4439239501953,128.1079864501953,180.2904815673828,127.52870178222656,4.405273,22.0,-1,30.379398
17,5,848.9351806640625,384.7763671875,849.78173828125,384.19708251953125,4.179851,22.0,-1,50.36816
13,5,132.43466186523438,468.0756530761719,133.28121948242188,467.4963684082031,4.164578,14.0,-1,38.389908
22,5,1004.9435424804688,1169.9142456054688,1005.7901000976562,1169.3349609375,4.085618,6.0,1,5.3407
23,5,827.5990600585938,762.3878173828125,828.4456176757812,761.8085327148438,3.8287199,10.0,1,17.946405
11,5,705.8810424804688,197.42733764648438,706.7276000976562,196.84805297851562,3.6981027,14.0,-1,34.665993
16,5,1209.778564453125,702.1460571289062,1210.6251220703125,701.5667724609375,3.374768,10.0,-1,8.471459
19,5,1173.618896484375,157.9615020751953,1174.4654541015625,157.38221740722656,3.2468069,22.0,-1,50.99433
15,5,172.23219299316406,905.559814453125,173.07875061035156,904.9805297851562,2.8923142,18.0,-1,25.748932
26,5,617.3182983398438,1117.2140502929688,618.1648559570312,1116.634765625,2.6881618,12.0,-1,23.606798
20,5,831.8971557617188,744.1941528320312,832.7437133789062,743.6148681640625,2.399975,16.0,-1,10.73693
27,5,1099.068603515625,543.9342651367188,1099.9151611328125,543.35498046875,2.0185335,10.0,1,19.206776
34,5,239.74295043945312,674.5244750976562,240.58950805664062,673.9451904296875,1.5659794,28.0,-1,11.827809
32,5,627.083251953125,950.376220703125,627.9298095703125,949.7969360351562,1.5199639,8.0,-1,25.399893
33,5,1350.729248046875,605.720947265625,1351.5758056640625,605.1416625976562,1.4799153,8.0,1,17.198944
29,5,1156.8157958984375,892.168701171875,1157.662353515625,891.5894165039062,1.4309641,8.0,1,17.08303
28,5,1303.04833984375,301.0859375,1303.8948974609375,300.50665283203125,1.4229535,8.0,1,24.590666
30,5,923.5992431640625,248.36244201660156,924.44580078125,247.7831573486328,1.2962335,10.0,-1,27.731821
25,5,1358.1280517578125,864.5689086914062,1358.974609375,863.9896240234375,1.1106924,6.0,1,1.0892923
37,5,931.4153442382812,235.6906280517578,932.2619018554688,235.11134338378906,1.0689718,12.0,-1,23.824333
36,5,850.73779296875,16.664548873901367,851.5843505859375,16.085264205932617,1.063536,28.0,-1,2.2095869
35,5,1340.7281494140625,1022.152099609375,1341.57470703125,1021.5728149414062,0.96834636,12.0,-1,0.91945064
31,5,1049.708984375,145.72303771972656,1050.5555419921875,145.1437530517578,0.7824394,28.0,-1,2.1846938
38,5,926.01708984375,372.1778564453125,926.8636474609375,371.59857177734375,0.7230871,12.0,-1,28.084429
45,5,1097.9366455078125,505.4356689453125,1098.783203125,504.85638427734375,0.6685379,14.0,-1,11.540315
39,5,901.0281372070312,343.3554992675781,901.8746948242188,342.7762145996094,0.6680736,28.0,-1,14.487427
43,5,918.7296142578125,390.4183044433594,919.576171875,389.8390197753906,0.65614253,28.0,-1,19.717678
42,5,927.9119262695312,339.0196533203125,928.7584838867188,338.44036865234375,0.585802,26.0,-1,35.538322
47,5,876.1773681640625,346.59967041015625,877.02392578125,346.0203857421875,0.56484914,28.0,-1,5.9061832
48,5,852.2443237304688,361.9875183105469,853.0908813476562,361.4082336425781,0.5200878,20.0,1,29.987549
51,5,921.2870483398438,359.0664367675781,922.1336059570312,358.4871520996094,0.49889174,28.0,1,27.615736
49,5,875.0947265625,371.8177185058594,875.9412841796875,371.2384338378906,0.4867591,10.0,1,12.759407
53,5,1129.13330078125,540.1860961914062,1129.9798583984375,539.6068115234375,0.47591946,12.0,-1,35.281563
52,5,12.354630470275879,535.3004150390625,13.201188087463379,534.7211303710938,0.39518502,28.0,1,25.879477
54,5,888.4744262695312,368.22308349609375,889.3209838867188,367.643798828125,0.39506924,28.0,-1,19.202076
50,5,1531.2945556640625,249.22320556640625,1532.14111328125,248.6439208984375,0.36469674,8.0,1,8.008095
63,5,871.4962158203125,401.9633483886719,872.3427734375,401.3840637207031,0.33702922,24.0,1,18.250725
64,5,934.1292724609375,345.8626708984375,934.975830078125,345.28338623046875,0.28708884,24.0,-1,22.657187
61,5,1163.0528564453125,553.114990234375,1163.8994140625,552.5357055664062,0.24896991,28.0,1,14.972449
62,5,906.5072021484375,384.9571228027344,907.353759765625,384.3778381347656,0.21130157,10.0,1,5.3035326
0,6,1021.1290893554688,1056.7491455078125,1022.0587158203125,1055.8790283203125,24.004974,16.0,1,24.38288
1,6,1271.2610473632812,892.326416015625,1272.190673828125,891.456298828125,20.877203,10.0,1,24.89205
2,6,1161.9413452148438,503.62335205078125,1162.8709716796875,502.75323486328125,10.512137,8.0,1,26.84145
4,6,631.7921142578125,594.72119140625,632.7217407226562,593.85107421875,8.035786,14.0,-1,28.766861
6,6,1053.1923217773438,1054.953369140625,1054.1219482421875,1054.083251953125,7.3451176,20.0,1,29.589048
21,6,199.23001098632812,642.1567993164062,200.15963745117188,641.2866821289062,7.173178,18.0,-1,41.488323
7,6,227.64208984375,186.92250061035156,228.57171630859375,186.05238342285156,6.8018622,20.0,-1,36.259037
8,6,1114.3375854492188,521.6900024414062,1115.2672119140625,520.8198852539062,6.32543,22.0,1,9.133066
5,6,757.2429809570312,856.6246337890625,758.172607421875,855.7545166015625,6.1428943,16.0,-1,32.918495
3,6,192.06906127929688,1004.9926147460938,192.99868774414062,1004.1224975585938,5.6084905,16.0,-1,33.16944
13,6,132.68663024902344,469.9717102050781,133.6162567138672,469.1015930175781,5.4886684,14.0,-1,37.788086
10,6,587.265869140625,706.32177734375,588.1954956054688,705.45166015625,5.4112897,14.0,-1,13.488446
12,6,1219.0200805664062,422.31121826171875,1219.94970703125,421.44110107421875,5.355064,8.0,1,24.095013
9,6,1129.7169799804688,193.59262084960938,1130.6466064453125,192.72250366210938,4.943624,8.0,1,21.027449
14,6,45.227638244628906,600.3401489257812,46.157264709472656,599.4700317382812,4.8865476,22.0,-1,30.089268
16,6,1210.1270141601562,702.7332153320312,1211.056640625,701.8630981445312,4.3322988,10.0,-1,20.223139
24,6,179.83665466308594,128.26233673095703,180.7662811279297,127.39221954345703,4.06265,22.0,-1,30.277765
11,6,707.2229614257812,197.57595825195312,708.152587890625,196.70584106445312,3.9426835,12.0,-1,32.444702
22,6,1004.785400390625,1170.392333984375,1005.7150268554688,1169.522216796875,3.3310168,6.0,1,9.791369
18,6,819.2222290039062,385.9996032714844,820.15185546875,385.1294860839844,3.3264103,12.0,-1,20.998234
20,6,832.6749877929688,745.0777587890625,833.6046142578125,744.2076416015625,3.1433523,16.0,-1,4.9296756
17,6,849.3026733398438,384.9873962402344,850.2322998046875,384.1172790527344,3.125656,26.0,-1,50.40583
19,6,1174.1829223632812,156.84974670410156,1175.112548828125,155.97962951660156,3.086361,22.0,-1,49.56565
15,6,174.7967529296875,904.0908203125,175.72637939453125,903.220703125,3.0548935,18.0,-1,26.379778
23,6,828.3360595703125,762.7200317382812,829.2656860351562,761.8499145507812,3.0174916,10.0,1,18.8358
26,6,616.840576171875,1120.9395751953125,617.7702026367188,1120.0694580078125,2.9271772,12.0,-1,25.671284
27,6,1097.9537963867188,544.3858642578125,1098.8834228515625,543.5157470703125,2.0246964,10.0,1,19.740622
33,6,1351.2124633789062,606.0051879882812,1352.14208984375,605.1350708007812,1.5489789,8.0,1,16.98151
30,6,923.3555297851562,248.5402374267578,924.28515625,247.6701202392578,1.3417882,10.0,-1,23.644674
35,6,1338.9832153320312,1020.9358520507812,1339.912841796875,1020.0657348632812,1.3331109,6.0,1,0.1325354
34,6,239.06007385253906,675.6248779296875,239.9897003173828,674.7547607421875,1.3259152,28.0,-1,9.83901
25,6,1356.0717163085938,865.9669799804688,1357.0013427734375,865.0968627929688,1.2442747,10.0,-1,1.945353
29,6,1158.9246215820312,893.217529296875,1159.854248046875,892.347412109375,1.1540898,8.0,1,13.4703045
28,6,1303.6433715820312,299.6950988769531,1304.572998046875,298.8249816894531,1.077545,8.0,1,22.49907
32,6,625.8397216796875,948.9472045898438,626.7693481445312,948.0770874023438,1.0217837,8.0,-1,24.549442
31,6,1047.8809204101562,145.34597778320312,1048.810546875,144.47586059570312,0.9517308,28.0,-1,1.640192
37,6,931.2019653320312,233.3700714111328,932.131591796875,232.4999542236328,0.8437007,8.0,-1,27.591131
36,6,850.998291015625,15.996448516845703,851.9279174804688,15.126331329345703,0.81510955,28.0,-1,2.279047
38,6,926.445068359375,370.9949645996094,927.3746948242188,370.1248474121094,0.8057287,12.0,-1,27.063644
39,6,901.934814453125,343.60638427734375,902.8644409179688,342.73626708984375,0.7787235,24.0,-1,11.89879
45,6,1096.7566528320312,506.0325012207031,1097.686279296875,505.1623840332031,0.76317453,14.0,-1,11.453661
42,6,927.6416625976562,338.54827880859375,928.5712890625,337.67816162109375,0.73265594,24.0,-1,34.530487
47,6,876.1773681640625,345.62237548828125,877.1069946289062,344.75225830078125,0.7309478,28.0,-1,6.9427032
49,6,875.3555297851562,371.8294982910156,876.28515625,370.9593811035156,0.61511296,10.0,1,13.841585
43,6,919.2411499023438,390.19842529296875,920.1707763671875,389.32830810546875,0.60941166,28.0,-1,20.11774
48,6,851.2147827148438,361.27496337890625,852.1444091796875,360.40484619140625,0.5653573,22.0,1,27.845076
50,6,1533.2020874023438,248.62820434570312,1534.1317138671875,247.75808715820312,0.53856915,8.0,1,8.433382
51,6,921.2243041992188,357.7279052734375,922.1539306640625,356.8577880859375,0.50986165,28.0,1,27.150188
53,6,1127.0814819335938,539.6343994140625,1128.0111083984375,538.7642822265625,0.5053349,12.0,-1,30.214268
52,6,11.567545890808105,534.9852294921875,12.497172355651855,534.1151123046875,0.40031922,18.0,1,26.896967
61,6,1164.0247192382812,552.0447998046875,1164.954345703125,551.1746826171875,0.37784255,28.0,1,15.624855
54,6,888.8241577148438,368.12933349609375,889.7537841796875,367.25921630859375,0.3654928,28.0,-1,20.038296
62,6,903.7546997070312,383.1537780761719,904.684326171875,382.2836608886719,0.32805827,12.0,1,7.1568584
63,6,872.765625,402.21282958984375,873.6952514648438,401.34271240234375,0.29084796,26.0,1,19.608543
64,6,934.0384521484375,345.9602966308594,934.9680786132812,345.0901794433594,0.2560079,24.0,-1,19.967667
65,6,1082.3059692382812,534.7806396484375,1083.235595703125,533.9105224609375,0.2195604,10.0,1,13.226618
0,7,1020.6962280273438,1058.6978607177734,1022.2234497070312,1057.80615234375,21.337296,16.0,1,23.910686
2,7,1162.2406005859375,502.7854766845703,1163.767822265625,501.8937683105469,18.484682,8.0,1,26.658062
1,7,1272.088623046875,891.0161590576172,1273.6158447265625,890.1244506835938,18.073301,10.0,1,26.630695
4,7,632.439697265625,595.1843719482422,633.9669189453125,594.2926635742188,8.045611,14.0,-1,28.54839
3,7,190.82781982421875,1004.8524017333984,192.35504150390625,1003.960693359375,7.8898025,16.0,-1,32.623756
21,7,197.0782470703125,641.1016082763672,198.60546875,640.2098999023438,6.9072003,18.0,-1,42.48553
9,7,1128.19970703125,192.62928771972656,1129.7269287109375,191.73757934570312,6.5849423,8.0,1,21.191357
14,7,44.6592903137207,600.4783782958984,46.1865119934082,599.586669921875,6.4659724,22.0,-1,31.588623
6,7,1053.3538818359375,1056.106430053711,1054.881103515625,1055.2147216796875,6.4626865,20.0,1,31.375835
12,7,1220.1954345703125,422.2736358642578,1221.72265625,421.3819274902344,6.1700215,8.0,1,24.960075
7,7,228.29393005371094,187.2263641357422,229.82115173339844,186.33465576171875,6.033567,20.0,-1,36.75202
5,7,756.9069213867188,857.0912322998047,758.4341430664062,856.1995239257812,6.0274253,16.0,-1,34.087887
8,7,1114.194580078125,521.4748992919922,1115.7218017578125,520.5831909179688,5.885191,22.0,1,10.809208
18,7,819.3473510742188,386.71754455566406,820.8745727539062,385.8258361816406,5.5893784,12.0,-1,20.124176
10,7,588.0418701171875,708.2453460693359,589.569091796875,707.3536376953125,5.424027,14.0,-1,15.731651
13,7,131.82650756835938,473.36817932128906,133.35372924804688,472.4764709472656,5.0309644,14.0,-1,37.753483
16,7,1209.5870361328125,702.0291595458984,1211.1142578125,701.137451171875,4.9754024,10.0,-1,38.54341
22,7,1004.3924560546875,1171.874496459961,1005.919677734375,1170.9827880859375,4.564543,6.0,1,7.795453
11,7,708.2155151367188,198.073486328125,709.7427368164062,197.18177795410156,3.8944938,12.0,-1,30.739851
17,7,849.989990234375,385.0841827392578,851.5172119140625,384.1924743652344,3.715395,22.0,-1,49.519096
24,7,177.8217010498047,128.86048889160156,179.3489227294922,127.96878051757812,3.572627,24.0,-1,29.981962
19,7,1173.544921875,156.04049682617188,1175.0721435546875,155.14878845214844,3.5381508,22.0,-1,50.41945
15,7,174.49754333496094,903.2237396240234,176.02476501464844,902.33203125,3.3735278,18.0,-1,26.456139
23,7,828.6361694335938,762.2605438232422,830.1633911132812,761.3688354492188,3.2013924,10.0,1,17.77217
26,7,616.39794921875,1121.844467163086,617.9251708984375,1120.9527587890625,2.9475744,12.0,-1,28.567232
20,7,830.7380981445312,743.6943817138672,832.2653198242188,742.8026733398438,2.8158395,16.0,-1,5.7670193
27,7,1097.772705078125,544.3648529052734,1099.2999267578125,543.47314453125,2.251712,10.0,1,18.737701
34,7,240.77938842773438,677.2139739990234,242.30661010742188,676.322265625,1.5894265,28.0,-1,8.894922
30,7,924.468994140625,248.51992797851562,925.9962158203125,247.6282196044922,1.5075421,10.0,-1,25.462053
25,7,1355.176025390625,867.5374603271484,1356.7032470703125,866.645751953125,1.2748392,6.0,1,0.28665435
29,7,1160.5345458984375,892.5128631591797,1162.061767578125,891.6211547851562,1.2064694,8.0,1,15.7401905
31,7,1049.8603515625,143.757080078125,1051.3875732421875,142.86537170410156,1.2023547,28.0,-1,1.5619085
36,7,852.3519897460938,14.41681957244873,853.8792114257812,13.525111198425293,1.1669372,28.0,-1,0.34032702
35,7,1337.7054443359375,1021.2699432373047,1339.232666015625,1020.3782348632812,1.1413187,12.0,-1,0.16502678
32,7,625.7381591796875,949.4161224365234,627.265380859375,948.5244140625,1.1398607,8.0,-1,25.282661
28,7,1303.3828125,299.14662170410156,1304.9100341796875,298.2549133300781,1.0182778,8.0,1,21.092472
47,7,876.244140625,345.76963806152344,877.7713623046875,344.8779296875,0.9387527,28.0,-1,5.3035374
33,7,1349.7205810546875,606.3827972412109,1351.247802734375,605.4910888671875,0.8444368,8.0,1,17.460447
37,7,932.4235229492188,233.94146728515625,933.9507446289062,233.0497589111328,0.8101585,12.0,-1,25.98459
45,7,1096.2958984375,506.3644561767578,1097.8231201171875,505.4727478027344,0.779244,14.0,-1,11.113135
38,7,926.6536865234375,370.34852600097656,928.180908203125,369.4568176269531,0.70982593,12.0,-1,27.862251
42,7,928.7333984375,337.5642852783203,930.2606201171875,336.6725769042969,0.5909931,26.0,-1,35.86695
