particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
0,401,681.1125078201294,563.6599493026733,680.0520629882812,561.9146118164062,101.39274,14.0,1,21.857649
1,401,103.53629779815674,666.9328985214233,102.4758529663086,665.1875610351562,59.357883,16.0,1,31.238089
5,401,1104.8999223709106,529.7448492050171,1103.8394775390625,527.99951171875,38.56754,10.0,1,11.533611
2,401,956.8368120193481,1162.748023033142,955.7763671875,1161.002685546875,20.647255,10.0,1,22.89264
9,401,1007.3476152420044,509.7166509628296,1006.2871704101562,507.9713134765625,19.23763,10.0,1,36.745575
3,401,43.40120792388916,157.75174617767334,42.340763092041016,156.00640869140625,17.841799,12.0,1,16.115755
11,401,949.9283647537231,325.9352788925171,948.867919921875,324.18994140625,13.970989,12.0,-1,36.83346
4,401,729.8762407302856,110.99795436859131,728.8157958984375,109.25261688232422,11.519115,10.0,1,48.9147
7,401,1113.1756792068481,46.58040904998779,1112.115234375,44.8350715637207,9.955545,20.0,-1,32.97829
8,401,740.8396806716919,84.99506282806396,739.7792358398438,83.24972534179688,8.812066,10.0,1,22.747551
10,401,1073.8265581130981,557.4809331893921,1072.76611328125,555.735595703125,8.279706,10.0,-1,30.12922
14,401,497.47404956817627,219.9222173690796,496.4136047363281,218.1768798828125,7.985405,12.0,-1,12.636548
21,401,1147.2596635818481,341.38895320892334,1146.19921875,339.64361572265625,6.648208,12.0,-1,26.042734
178,401,1018.4413652420044,525.5668706893921,1017.3809204101562,523.821533203125,6.37545,8.0,1,27.153362
20,401,776.6647539138794,982.5247564315796,775.6043090820312,980.7794189453125,5.9705234,12.0,-1,21.657064
16,401,315.34111499786377,1071.825903892517,314.2806701660156,1070.08056640625,5.6429133,6.0,1,13.195151
739,401,643.5888261795044,35.82884883880615,642.5283813476562,34.08351135253906,5.5006795,12.0,-1,1.6955048
65,401,714.8048295974731,114.09725856781006,713.744384765625,112.35192108154297,4.3010325,8.0,1,42.488174
13,401,1005.8778276443481,831.2513799667358,1004.8173828125,829.5060424804688,4.281049,8.0,1,27.35582
894,401,1239.9266557693481,306.23966121673584,1238.8662109375,304.49432373046875,3.2515829,28.0,-1,8.412218
660,401,1001.1759843826294,528.4770269393921,1000.1155395507812,526.731689453125,3.2207992,8.0,1,29.23363
18,401,1300.9930620193481,105.75154781341553,1299.9326171875,104.00621032714844,1.9293827,12.0,-1,8.606761
6,401,1135.6546831130981,309.3047857284546,1134.59423828125,307.5594482421875,1.4240788,10.0,-1,1.8754044
26,401,836.6519975662231,859.4620733261108,835.591552734375,857.7167358398438,1.0983311,14.0,-1,8.142295
738,401,107.26096820831299,526.4607305526733,106.20052337646484,524.7153930664062,0.8751741,8.0,-1,21.059526
22,401,1265.6794633865356,124.3514928817749,1264.6190185546875,122.60615539550781,0.7460573,6.0,1,5.7433968
857,401,988.7483720779419,518.1567144393921,987.6879272460938,516.411376953125,0.6293729,12.0,1,27.270142
872,401,964.3795366287231,1151.293921470642,963.319091796875,1149.548583984375,0.617707,28.0,-1,1.0590186
887,401,720.9659013748169,93.80538845062256,719.9054565429688,92.06005096435547,0.5343047,10.0,1,18.366573
27,401,111.76229572296143,89.29118251800537,110.70185089111328,87.54584503173828,0.39762127,12.0,-1,5.36815
846,401,1011.1225786209106,542.3245611190796,1010.0621337890625,540.5792236328125,0.3616364,10.0,1,11.886924
37,401,749.0574541091919,103.74143886566162,747.9970092773438,101.99610137939453,0.3572203,10.0,1,14.661404
12,401,1253.5977983474731,254.39269161224365,1252.537353515625,252.64735412597656,0.35450247,10.0,-1,1.9975525
60,401,47.34202289581299,125.47399806976318,46.281578063964844,123.7286605834961,0.26357752,22.0,1,9.602232
504,401,721.1311235427856,133.40918636322021,720.0706787109375,131.66384887695312,0.24787831,14.0,1,6.7861166
1,402,103.39381122589111,667.0586156845093,102.10262298583984,665.2435302734375,66.92988,16.0,1,31.432405
0,402,680.6239519119263,561.9136571884155,679.332763671875,560.0985717773438,58.620403,14.0,1,21.8232
5,402,1104.9766130447388,530.2290868759155,1103.6854248046875,528.4140014648438,27.7704,10.0,1,15.338426
9,402,1007.3256731033325,509.81481075286865,1006.0344848632812,507.9997253417969,22.434769,10.0,1,36.64869
11,402,949.1667985916138,325.8313817977905,947.8756103515625,324.01629638671875,22.007952,12.0,-1,36.87648
2,402,955.8511247634888,1162.2047338485718,954.5599365234375,1160.3896484375,19.57102,10.0,1,23.37584
3,402,42.78244113922119,156.84786128997803,41.49125289916992,155.03277587890625,13.898307,12.0,1,14.949826
7,402,1112.4646501541138,46.286086082458496,1111.1734619140625,44.47100067138672,12.122517,18.0,-1,32.913464
4,402,729.8949480056763,111.27680110931396,728.603759765625,109.46171569824219,11.5837965,10.0,1,48.81261
14,402,497.64421558380127,219.20209407806396,496.35302734375,217.3870086669922,10.333975,12.0,-1,13.973594
178,402,1017.5798234939575,525.6883764266968,1016.2886352539062,523.873291015625,7.9754405,8.0,1,28.257011
8,402,741.2123918533325,85.82834529876709,739.9212036132812,84.01325988769531,7.5881705,10.0,1,19.744709
10,402,1075.5565690994263,559.3691625595093,1074.265380859375,557.5540771484375,7.0389867,14.0,-1,2.9753637
21,402,1151.7264909744263,338.529746055603,1150.435302734375,336.71466064453125,6.125487,10.0,-1,25.19111
739,402,645.3891496658325,37.78988552093506,644.0979614257812,35.97480010986328,6.0265827,12.0,-1,4.816041
16,402,315.727650642395,1072.5090551376343,314.43646240234375,1070.6939697265625,5.936182,6.0,1,10.678606
20,402,774.3064470291138,983.206259727478,773.0152587890625,981.3911743164062,5.7911243,12.0,-1,20.948536
13,402,1005.8693742752075,831.1096410751343,1004.5781860351562,829.2945556640625,4.332291,8.0,1,24.745476
65,402,714.5692644119263,114.05624294281006,713.278076171875,112.24115753173828,4.1674933,8.0,1,43.686127
894,402,1238.7219743728638,305.6932897567749,1237.4307861328125,303.8782043457031,3.0587547,28.0,-1,7.4317775
660,402,1001.0214128494263,528.2957372665405,999.730224609375,526.4806518554688,2.943496,8.0,1,31.215076
22,402,1267.8799333572388,121.30902004241943,1266.5887451171875,119.49393463134766,1.9320782,6.0,1,5.4916196
6,402,1135.0741472244263,307.5394506454468,1133.782958984375,305.724365234375,1.4509392,10.0,-1,6.6714916
26,402,838.9811906814575,860.6493139266968,837.6900024414062,858.834228515625,1.1293596,16.0,-1,8.151228
18,402,1301.0015153884888,104.92919063568115,1299.7103271484375,103.11410522460938,1.0779775,12.0,-1,9.411594
857,402,989.016713142395,518.4934301376343,987.7255249023438,516.6783447265625,0.79929143,10.0,1,27.752098
887,402,720.99059009552,93.5909948348999,719.6994018554688,91.77590942382812,0.71552616,10.0,1,19.031301
27,402,112.21983051300049,92.01331996917725,110.92864227294922,90.19823455810547,0.6695657,10.0,-1,5.8908544
12,402,1252.3331804275513,256.9929265975952,1251.0419921875,255.17784118652344,0.6624108,6.0,1,1.115548
872,402,962.608021736145,1150.4062719345093,961.3168334960938,1148.5911865234375,0.6010034,28.0,-1,0.27696323
846,402,1011.2159929275513,542.516318321228,1009.9248046875,540.7012329101562,0.5891203,10.0,1,10.963696
738,402,107.3394136428833,526.0635595321655,106.04822540283203,524.2484741210938,0.5886099,8.0,-1,18.872927
37,402,748.6775407791138,103.78245449066162,747.3863525390625,101.96736907958984,0.29779303,10.0,1,16.294193
60,402,49.049466133117676,126.7897481918335,47.758277893066406,124.97466278076172,0.21547712,20.0,1,6.7700377
0,403,679.484486579895,562.031195640564,677.50439453125,560.069091796875,72.5319,14.0,1,21.000126
1,403,102.51758289337158,667.3040227890015,100.53749084472656,665.3419189453125,63.15576,16.0,1,31.037447
5,403,1103.8735246658325,530.964056968689,1101.8934326171875,529.001953125,25.744162,10.0,1,11.7908125
2,403,956.0883684158325,1162.154730796814,954.1082763671875,1160.192626953125,23.51957,10.0,1,23.515455
9,403,1006.81773853302,509.8118963241577,1004.837646484375,507.84979248046875,17.92306,10.0,1,35.23401
11,403,948.0732927322388,324.18036556243896,946.0932006835938,322.21826171875,16.860088,12.0,-1,37.29226
3,403,43.46118640899658,157.22066402435303,41.48109436035156,155.25856018066406,15.962605,12.0,1,13.612157
4,403,729.88707447052,111.1728048324585,727.906982421875,109.21070098876953,9.808933,10.0,1,45.95809
8,403,741.9949235916138,86.14644527435303,740.0148315429688,84.18434143066406,9.767743,10.0,1,19.742952
14,403,499.1967363357544,218.48114681243896,497.2166442871094,216.51904296875,9.211883,12.0,-1,15.155618
7,403,1112.983021736145,46.08741283416748,1111.0029296875,44.125308990478516,8.531342,18.0,-1,33.04885
20,403,775.8339738845825,982.2501287460327,773.8538818359375,980.2880249023438,8.255555,12.0,-1,22.83633
10,403,1074.476185798645,557.658148765564,1072.49609375,555.696044921875,6.6133733,10.0,-1,32.227005
21,403,1152.0707902908325,337.39542293548584,1150.0906982421875,335.4333190917969,6.524832,12.0,-1,24.16617
16,403,317.70842456817627,1073.9693059921265,315.72833251953125,1072.0072021484375,5.2897105,6.0,1,13.5397005
178,403,1017.5971574783325,525.7049016952515,1015.6170654296875,523.7427978515625,5.222195,8.0,1,27.515335
13,403,1007.0193376541138,831.4852361679077,1005.0392456054688,829.5231323242188,4.8516498,8.0,1,28.160332
739,403,644.8933610916138,36.44945049285889,642.9132690429688,34.48734664916992,4.4009805,12.0,-1,3.932074
65,403,714.20396900177,114.16944789886475,712.223876953125,112.20734405517578,4.131359,8.0,1,42.64729
894,403,1236.73082447052,306.1980962753296,1234.750732421875,304.2359924316406,3.9516156,26.0,-1,10.920145
660,403,1000.05162525177,528.2986516952515,998.071533203125,526.3365478515625,3.6365616,8.0,1,34.94818
6,403,1134.005970954895,306.4038152694702,1132.02587890625,304.44171142578125,1.5622191,10.0,-1,7.239429
26,403,840.0773820877075,860.1418523788452,838.0972900390625,858.1797485351562,1.2570047,14.0,-1,8.16218
22,403,1267.887806892395,120.75275325775146,1265.90771484375,118.7906494140625,1.1881744,6.0,1,5.184562
18,403,1300.68736743927,106.12262630462646,1298.707275390625,104.1605224609375,0.8413561,12.0,-1,8.079913
27,403,112.17253589630127,95.07716274261475,110.19244384765625,93.11505889892578,0.64104027,12.0,-1,5.489518
872,403,963.1355485916138,1150.0049505233765,961.1554565429688,1148.0428466796875,0.6373694,6.0,1,1.030014
857,403,988.5374040603638,517.4880437850952,986.5573120117188,515.5259399414062,0.5806813,10.0,1,27.969193
887,403,721.9392595291138,93.96448421478271,719.9591674804688,92.00238037109375,0.5477228,10.0,1,20.323292
37,403,749.2077531814575,105.46275997161865,747.2276611328125,103.50065612792969,0.53822154,10.0,1,14.174944
846,403,1009.9880266189575,541.8700017929077,1008.0079345703125,539.9078979492188,0.37388298,10.0,1,12.965404
60,403,50.36731815338135,127.18375301361084,48.38722610473633,125.22164916992188,0.3131368,20.0,1,6.934951
738,403,109.42884540557861,525.5111150741577,107.4487533569336,523.5490112304688,0.31271878,10.0,-1,13.281823
12,403,1250.1662492752075,259.71964168548584,1248.1861572265625,257.7575378417969,0.2761401,6.0,1,3.5117793
504,403,718.7477312088013,131.09584712982178,716.7676391601562,129.1337432861328,0.22118966,12.0,1,8.444963
0,404,679.8979387283325,561.8262968063354,678.00244140625,559.870849609375,104.86341,14.0,1,18.683607
1,404,102.69955921173096,666.510989189148,100.80406188964844,664.5555419921875,49.385998,16.0,1,29.613653
5,404,1102.0192766189575,532.2137479782104,1100.123779296875,530.25830078125,35.467396,10.0,1,12.624656
3,404,44.11756610870361,157.76225566864014,42.222068786621094,155.8068084716797,22.20626,12.0,1,13.242515
9,404,1007.2082414627075,509.6631498336792,1005.312744140625,507.70770263671875,19.611399,10.0,1,36.742767
2,404,956.5897722244263,1162.977297782898,954.6942749023438,1161.0218505859375,18.535688,10.0,1,22.934147
11,404,945.8146257400513,322.1958646774292,943.9191284179688,320.24041748046875,17.496595,12.0,-1,36.50969
4,404,728.9000749588013,111.51714611053467,727.0045776367188,109.56169891357422,10.698345,10.0,1,41.09145
8,404,742.2318620681763,86.3831434249878,740.3363647460938,84.42769622802734,10.444869,10.0,1,22.690956
7,404,1112.5244035720825,47.61393642425537,1110.62890625,45.65848922729492,9.533352,18.0,-1,32.58533
14,404,497.27007007598877,215.59460735321045,495.37457275390625,213.63916015625,7.270033,12.0,-1,16.00561
21,404,1151.96275806427,337.3530912399292,1150.0672607421875,335.39764404296875,6.3357787,12.0,-1,24.544579
739,404,643.5164079666138,35.6796178817749,641.6209106445312,33.72417068481445,6.3180637,12.0,-1,1.0766131
16,404,317.4871416091919,1075.6803007125854,315.5916442871094,1073.724853515625,6.2465215,6.0,1,14.229753
10,404,1076.129017829895,559.736330986023,1074.2335205078125,557.7808837890625,6.2301903,14.0,-1,0.73354924
20,404,778.1965837478638,982.520754814148,776.3010864257812,980.5653076171875,5.790375,12.0,-1,22.050215
178,404,1018.01549243927,525.395754814148,1016.1199951171875,523.4403076171875,5.377342,8.0,1,26.80382
894,404,1237.14928150177,305.8427457809448,1235.2537841796875,303.8872985839844,5.2645383,28.0,-1,7.999013
13,404,1006.24742603302,831.4535551071167,1004.3519287109375,829.4981079101562,4.1527314,8.0,1,25.835049
65,404,713.446888923645,114.20112895965576,711.5513916015625,112.24568176269531,4.0129766,8.0,1,40.889492
660,404,1000.745228767395,528.2291898727417,998.8497314453125,526.2737426757812,2.147176,8.0,1,32.60063
6,404,1132.4443254470825,307.29785442352295,1130.548828125,305.3424072265625,1.616303,10.0,-1,8.180094
18,404,1300.22935962677,107.8977460861206,1298.3338623046875,105.94229888916016,1.1626053,12.0,-1,8.421633
26,404,839.08775806427,858.0524320602417,837.1922607421875,856.0969848632812,1.1298897,14.0,-1,8.425568
27,404,113.92677783966064,94.50308513641357,112.03128051757812,92.54763793945312,1.1179817,12.0,-1,5.946673
857,404,988.273060798645,517.9359159469604,986.3775634765625,515.98046875,0.7919224,10.0,1,28.096766
22,404,1268.8559465408325,122.42805004119873,1266.96044921875,120.47260284423828,0.7887679,6.0,1,7.3000927
872,404,962.9285173416138,1152.2154569625854,961.0330200195312,1150.260009765625,0.7366496,28.0,-1,6.9041233
738,404,110.10011005401611,525.3783597946167,108.2046127319336,523.4229125976562,0.60646594,8.0,-1,17.182907
12,404,1250.9724016189575,263.1521940231323,1249.076904296875,261.1967468261719,0.5847598,6.0,1,2.396773
887,404,722.0472917556763,92.10324382781982,720.1517944335938,90.14779663085938,0.5457602,12.0,1,8.117323
37,404,748.3263444900513,105.77471446990967,746.4308471679688,103.81926727294922,0.4228121,10.0,1,13.355932
846,404,1011.6283464431763,541.3241605758667,1009.7328491210938,539.3687133789062,0.32694274,10.0,1,12.258587
60,404,48.51724338531494,126.50508403778076,46.62174606323242,124.54963684082031,0.28831568,22.0,1,7.437552
0,405,678.0404558181763,561.111086845398,675.9862060546875,559.1353149414062,58.884644,14.0,1,17.602009
1,405,103.67062091827393,665.844241142273,101.61637115478516,663.8684692382812,49.850468,16.0,1,27.825224
5,405,1102.7148942947388,531.5366849899292,1100.66064453125,529.5609130859375,20.87013,10.0,1,11.224613
2,405,956.5897722244263,1164.0073881149292,954.5355224609375,1162.0316162109375,19.933893,10.0,1,23.636467
11,405,945.3312273025513,324.12207317352295,943.2769775390625,322.14630126953125,17.824207,10.0,-1,36.66467
9,405,1007.1545915603638,508.8858366012573,1005.100341796875,506.9100646972656,16.990826,10.0,1,38.642986
3,405,43.16098880767822,158.3175687789917,41.10673904418945,156.341796875,16.828106,12.0,1,9.72543
14,405,495.71022510528564,216.2553129196167,493.6559753417969,214.279541015625,14.410548,12.0,-1,16.84014
8,405,742.095814704895,86.33239269256592,740.0415649414062,84.35662078857422,11.612985,10.0,1,22.556376
7,405,1111.8934831619263,46.7274694442749,1109.8392333984375,44.7516975402832,11.529532,18.0,-1,32.81124
4,405,728.6731462478638,111.5725507736206,726.618896484375,109.5967788696289,10.068648,10.0,1,40.899673
21,405,1152.0787858963013,337.7682523727417,1150.0245361328125,335.79248046875,8.172698,12.0,-1,25.788553
10,405,1074.6064958572388,557.1802396774292,1072.55224609375,555.2044677734375,7.32489,10.0,-1,36.379646
739,405,643.5824480056763,35.27997875213623,641.5281982421875,33.30420684814453,6.8142257,12.0,-1,1.6226878
20,405,778.4945573806763,982.0540800094604,776.4403076171875,980.0783081054688,6.58597,12.0,-1,22.52801
16,405,320.00395679473877,1072.6699857711792,317.94970703125,1070.6942138671875,6.019551,6.0,1,13.58335
178,405,1019.3088274002075,523.7442655563354,1017.2545776367188,521.7684936523438,5.914685,8.0,1,28.024624
65,405,713.2089128494263,113.89470195770264,711.1546630859375,111.91893005371094,4.40025,8.0,1,39.804302
13,405,1006.368763923645,831.4535551071167,1004.3145141601562,829.477783203125,4.001617,8.0,1,25.232254
660,405,1001.993763923645,527.308108329773,999.9395141601562,525.3323364257812,2.439015,8.0,1,33.832184
22,405,1270.3855485916138,123.74281597137451,1268.331298828125,121.76704406738281,1.7819424,6.0,1,5.7396717
6,405,1132.2792253494263,307.5397367477417,1130.2249755859375,305.56396484375,1.7621464,10.0,-1,10.559255
894,405,1241.5305681228638,307.64538860321045,1239.476318359375,305.66961669921875,1.6073664,28.0,-1,3.7299185
26,405,836.4814348220825,855.7085599899292,834.4271850585938,853.7327880859375,1.325236,14.0,-1,8.097262
738,405,111.67654132843018,526.8292264938354,109.6222915649414,524.8534545898438,0.8587148,8.0,-1,21.764349
