particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
12,8,641.8694915771484,895.8687133789062,642.5087890625,895.7109985351562,6.7035184,6.0,1,2.0237978
13,8,1115.416000366211,990.0563354492188,1116.0552978515625,989.8986206054688,4.3279557,8.0,1,14.830292
17,8,897.2234344482422,454.1231689453125,897.8627319335938,453.9654541015625,3.6626072,8.0,-1,34.31199
14,8,591.7819061279297,1110.1602783203125,592.4212036132812,1110.0025634765625,2.6490157,10.0,-1,20.544363
20,8,1108.946762084961,1002.010986328125,1109.5860595703125,1001.853271484375,2.213686,8.0,1,12.808659
21,8,1423.9756927490234,173.7802734375,1424.614990234375,173.62255859375,2.0267577,14.0,-1,11.881533
19,8,545.6915130615234,185.97215270996094,546.330810546875,185.81443786621094,1.6742088,10.0,1,0.75355625
15,8,119.46676635742188,700.8028564453125,120.10606384277344,700.6451416015625,1.4359857,10.0,1,25.113764
24,8,780.5153656005859,434.1897888183594,781.1546630859375,434.0320739746094,1.4154664,8.0,1,8.941997
68,8,129.69064331054688,699.4269409179688,130.32994079589844,699.2692260742188,1.2696809,12.0,-1,3.1701589
29,8,1604.763900756836,554.4826049804688,1605.4031982421875,554.3248901367188,1.139036,10.0,-1,6.8067107
22,8,803.0947723388672,1173.20361328125,803.7340698242188,1173.0458984375,1.0706031,6.0,1,1.1959429
25,8,768.3759002685547,439.3562316894531,769.0151977539062,439.1985168457031,0.8607807,14.0,-1,64.15547
26,8,788.2463836669922,445.5909729003906,788.8856811523438,445.4332580566406,0.8041475,28.0,-1,3.2634187
27,8,1135.615219116211,498.09979248046875,1136.2545166015625,497.94207763671875,0.6911493,8.0,1,9.27965
32,8,739.2717132568359,436.7954406738281,739.9110107421875,436.6377258300781,0.69039416,16.0,1,20.615881
23,8,1566.002182006836,1032.49169921875,1566.6414794921875,1032.333984375,0.5311646,8.0,-1,9.202211
31,8,1563.536361694336,918.457763671875,1564.1756591796875,918.300048828125,0.50213224,16.0,-1,6.758903
28,8,794.1727752685547,460.3729248046875,794.8120727539062,460.2152099609375,0.49383304,12.0,1,12.9002075
63,8,127.87709045410156,684.7347412109375,128.51638793945312,684.5770263671875,0.3758174,10.0,1,9.558947
35,8,766.6001434326172,424.0972595214844,767.2394409179688,423.9395446777344,0.36449006,14.0,1,11.766595
0,9,1155.5667572021484,666.6094360351562,1156.134765625,666.7213134765625,135.13582,10.0,1,20.726286
1,9,509.6223907470703,282.1573486328125,510.1903991699219,282.26922607421875,74.59805,10.0,1,26.96652
2,9,623.2154998779297,948.8187255859375,623.7835083007812,948.9306030273438,49.254395,10.0,1,24.789034
3,9,764.0372161865234,455.9195251464844,764.605224609375,456.0314025878906,38.850597,18.0,1,40.34262
4,9,395.6626434326172,387.8673400878906,396.23065185546875,387.9792175292969,24.278374,18.0,-1,35.018276
5,9,709.6587982177734,718.562255859375,710.226806640625,718.6741333007812,15.747024,14.0,-1,30.517164
6,9,322.67942810058594,1141.7682495117188,323.2474365234375,1141.880126953125,15.339566,10.0,-1,41.665527
7,9,1077.0440521240234,373.8428039550781,1077.612060546875,373.9546813964844,14.374339,8.0,1,18.169926
8,9,343.60398864746094,1032.5414428710938,344.1719970703125,1032.6533203125,12.446626,20.0,-1,39.36767
9,9,343.4026336669922,29.432085037231445,343.97064208984375,29.543962478637695,11.670479,8.0,1,24.96479
10,9,860.0318450927734,139.96946716308594,860.599853515625,140.0813446044922,11.235862,8.0,1,22.408382
11,9,775.1964569091797,1014.9485473632812,775.7644653320312,1015.0604248046875,8.895976,10.0,1,18.389477
13,9,1117.5425872802734,989.90283203125,1118.110595703125,990.0147094726562,4.3435454,8.0,1,12.860893
12,9,641.0212249755859,897.2991333007812,641.5892333984375,897.4110107421875,3.8080041,6.0,1,6.6307607
17,9,896.4174652099609,454.0193786621094,896.9854736328125,454.1312561035156,2.9250526,8.0,-1,31.690195
14,9,592.5602264404297,1106.1255493164062,593.1282348632812,1106.2374267578125,2.4228184,10.0,-1,19.953077
68,9,131.26055908203125,699.4269409179688,131.8285675048828,699.538818359375,1.9130158,6.0,1,0.3505286
20,9,1109.094711303711,1000.3195190429688,1109.6627197265625,1000.431396484375,1.6628828,8.0,1,13.206276
19,9,545.3915863037109,187.30560302734375,545.9595947265625,187.41748046875,1.5718986,28.0,-1,1.1667095
24,9,779.6993865966797,434.0591125488281,780.2673950195312,434.1709899902344,1.5450484,8.0,1,10.513188
21,9,1423.7723236083984,174.64712524414062,1424.34033203125,174.75900268554688,1.5448939,16.0,-1,11.122572
15,9,119.8283462524414,700.8960571289062,120.39635467529297,701.0079345703125,1.4822893,8.0,1,24.925743
29,9,1604.7322845458984,555.8475952148438,1605.30029296875,555.95947265625,1.2361933,10.0,-1,4.3883924
22,9,800.5839080810547,1176.3508911132812,801.1519165039062,1176.4627685546875,1.1273144,6.0,1,3.390229
25,9,767.8717498779297,439.6119689941406,768.4397583007812,439.7238464355469,0.8483445,14.0,-1,61.79719
23,9,1563.330307006836,1029.1989135742188,1563.8983154296875,1029.310791015625,0.82479686,8.0,-1,10.113324
31,9,1564.3062591552734,919.9593505859375,1564.874267578125,920.0712280273438,0.76753265,18.0,-1,7.1999326
27,9,1135.119857788086,497.2108459472656,1135.6878662109375,497.3227233886719,0.7650642,12.0,1,4.9044304
26,9,787.3854827880859,444.4803161621094,787.9534912109375,444.5921936035156,0.7063706,28.0,-1,2.852376
32,9,739.5454559326172,436.81805419921875,740.1134643554688,436.929931640625,0.6551104,14.0,1,21.247639
28,9,796.0073699951172,460.4769287109375,796.5753784179688,460.58880615234375,0.44038785,14.0,1,11.508572
35,9,765.8543548583984,424.907958984375,766.42236328125,425.01983642578125,0.3981762,12.0,1,12.183908
63,9,128.57266235351562,683.638671875,129.1406707763672,683.7505493164062,0.3561182,12.0,1,8.836517
0,10,1155.2889251708984,666.1603393554688,1156.0245361328125,666.3572998046875,160.80296,10.0,1,21.04992
1,10,510.50856018066406,282.2191162109375,511.2441711425781,282.41607666015625,69.81049,10.0,1,25.738068
2,10,623.3215179443359,950.5619506835938,624.05712890625,950.7589111328125,54.644684,10.0,1,25.580269
3,10,763.7535247802734,456.1094665527344,764.4891357421875,456.3064270019531,40.99582,18.0,1,39.42753
6,10,322.94969177246094,1141.8162231445312,323.685302734375,1142.01318359375,24.049997,10.0,-1,40.95275
4,10,393.57579040527344,386.3000183105469,394.3114013671875,386.4969787597656,16.527847,16.0,-1,35.359863
5,10,709.8223724365234,719.0734252929688,710.5579833984375,719.2703857421875,12.650624,14.0,-1,30.967762
9,10,341.3063507080078,28.76674461364746,342.0419616699219,28.96370506286621,12.635463,8.0,1,25.545525
7,10,1077.391342163086,374.51019287109375,1078.126953125,374.7071533203125,11.551946,8.0,1,18.32744
8,10,343.4016876220703,1033.8662719726562,344.1372985839844,1034.063232421875,11.421955,20.0,-1,41.44206
11,10,775.1964569091797,1014.7405395507812,775.9320678710938,1014.9375,8.900036,10.0,1,22.594112
10,10,858.5649261474609,140.5862274169922,859.300537109375,140.78318786621094,8.234567,8.0,1,21.25787
13,10,1118.705062866211,990.5921020507812,1119.440673828125,990.7890625,4.0728173,8.0,1,11.418141
17,10,894.3135223388672,452.4677734375,895.0491333007812,452.66473388671875,2.9117086,8.0,-1,34.713215
12,10,639.6725921630859,900.2711181640625,640.408203125,900.4680786132812,2.8238916,8.0,1,15.313962
14,10,593.1741180419922,1106.4181518554688,593.9097290039062,1106.6151123046875,2.2165215,10.0,-1,20.769365
21,10,1423.7850189208984,174.61541748046875,1424.5206298828125,174.8123779296875,2.0095732,14.0,-1,12.623976
20,10,1109.233627319336,1000.0890502929688,1109.96923828125,1000.2860107421875,1.9758234,8.0,1,13.593291
15,10,119.37928009033203,700.8960571289062,120.1148910522461,701.093017578125,1.7182459,8.0,1,24.192629
68,10,131.15440368652344,697.5,131.8900146484375,697.6969604492188,1.6712295,6.0,1,0.04769659
22,10,800.9336395263672,1176.5899047851562,801.6692504882812,1176.786865234375,1.533979,10.0,-1,2.0055125
29,10,1607.2730560302734,555.5013427734375,1608.0086669921875,555.6983032226562,1.5201501,10.0,-1,2.7502334
19,10,545.1000823974609,186.25489807128906,545.835693359375,186.4518585205078,1.4240441,28.0,-1,0.5772808
24,10,780.7628021240234,434.7193603515625,781.4984130859375,434.91632080078125,1.3865663,8.0,1,9.927637
23,10,1561.044906616211,1028.8143920898438,1561.780517578125,1029.0113525390625,0.92265266,8.0,-1,15.291122
25,10,769.1481781005859,439.20465087890625,769.8837890625,439.401611328125,0.8683477,14.0,-1,67.191246
26,10,788.6011199951172,445.95123291015625,789.3367309570312,446.148193359375,0.8398004,28.0,-1,5.41742
32,10,739.2914276123047,436.1797180175781,740.0270385742188,436.3766784667969,0.6839435,16.0,1,20.03428
31,10,1563.5189056396484,921.9686889648438,1564.2545166015625,922.1656494140625,0.60205805,16.0,-1,7.488039
27,10,1133.951644897461,495.07965087890625,1134.687255859375,495.276611328125,0.57322675,8.0,-1,5.189884
28,10,796.6317596435547,462.00433349609375,797.3673706054688,462.2012939453125,0.48363522,14.0,1,11.42693
35,10,767.5275726318359,424.45611572265625,768.26318359375,424.653076171875,0.39835584,14.0,1,12.745179
63,10,126.48737335205078,683.26953125,127.22298431396484,683.4664916992188,0.3856047,10.0,1,10.049547
0,11,1155.2668914794922,665.6135864257812,1156.3682861328125,666.347412109375,126.78576,10.0,1,22.15278
1,11,510.67161560058594,282.94378662109375,511.77301025390625,283.6776123046875,70.28773,10.0,1,26.480667
2,11,623.7714080810547,949.3530883789062,624.872802734375,950.0869140625,58.381054,10.0,1,25.4189
3,11,764.2557830810547,455.1399841308594,765.357177734375,455.8738098144531,41.461327,18.0,1,39.032616
5,11,709.1561126708984,717.17919921875,710.2575073242188,717.9130249023438,18.556334,14.0,-1,29.708355
4,11,395.43614196777344,383.1976013183594,396.53753662109375,383.9314270019531,18.456848,16.0,-1,34.47085
6,11,321.64646911621094,1142.9928588867188,322.74786376953125,1143.7266845703125,12.811952,10.0,-1,41.256245
9,11,341.07533264160156,26.744260787963867,342.1767272949219,27.478086471557617,12.777537,8.0,1,25.78343
8,11,342.7339630126953,1033.8662719726562,343.8353576660156,1034.60009765625,10.999332,20.0,-1,41.151363
10,11,858.5649261474609,140.98397827148438,859.6663208007812,141.71780395507812,10.365197,8.0,1,20.814806
7,11,1076.2472381591797,374.9823913574219,1077.3486328125,375.7162170410156,9.914584,8.0,1,17.73649
11,11,774.3083953857422,1014.50830078125,775.4097900390625,1015.2421264648438,9.12479,10.0,1,17.646
17,11,894.9750823974609,453.24822998046875,896.0764770507812,453.9820556640625,5.979713,8.0,-1,34.927917
12,11,639.1136932373047,899.736328125,640.215087890625,900.4701538085938,5.0311127,6.0,1,5.6791716
13,11,1119.3300018310547,991.0654296875,1120.431396484375,991.7992553710938,3.8707302,8.0,1,12.1460285
14,11,596.9592132568359,1107.5431518554688,598.0606079101562,1108.2769775390625,3.5950003,10.0,-1,21.95349
21,11,1423.1467742919922,177.06324768066406,1424.2481689453125,177.7970733642578,1.9197636,14.0,-1,10.754839
19,11,544.5458221435547,184.5823211669922,545.647216796875,185.31614685058594,1.8497334,28.0,-1,0.8612554
68,11,130.9788818359375,693.2894287109375,132.0802764892578,694.0232543945312,1.7449136,6.0,1,0.28062892
20,11,1109.9879608154297,1000.3392333984375,1111.08935546875,1001.0730590820312,1.5650635,8.0,1,14.066007
15,11,119.64117431640625,698.68994140625,120.74256896972656,699.4237670898438,1.4136461,8.0,1,24.321154
22,11,799.5641937255859,1177.7675170898438,800.6655883789062,1178.5013427734375,1.336816,12.0,-1,0.4323418
24,11,781.2405242919922,434.9859924316406,782.3419189453125,435.7198181152344,1.2833449,8.0,1,11.273684
25,11,769.6258392333984,439.257080078125,770.7272338867188,439.99090576171875,0.9508391,14.0,-1,66.178925
31,11,1562.7804412841797,922.97705078125,1563.8818359375,923.7108764648438,0.887705,14.0,-1,7.6611204
26,11,787.7267303466797,445.082275390625,788.828125,445.81610107421875,0.85275745,28.0,-1,4.292759
23,11,1562.1201629638672,1026.0482788085938,1563.2215576171875,1026.7821044921875,0.7485631,8.0,-1,10.913741
29,11,1608.8723602294922,555.8267822265625,1609.9737548828125,556.5606079101562,0.6999994,10.0,-1,0.7806443
27,11,1135.6201629638672,496.5341796875,1136.7215576171875,497.26800537109375,0.5603597,8.0,1,7.692852
32,11,739.5470428466797,436.627197265625,740.6484375,437.36102294921875,0.546383,14.0,1,21.301598
63,11,123.12981414794922,679.09716796875,124.23120880126953,679.8309936523438,0.48699763,12.0,1,10.443857
28,11,796.3295135498047,461.76995849609375,797.430908203125,462.5037841796875,0.43663433,14.0,1,12.133219
35,11,768.3265838623047,424.0877685546875,769.427978515625,424.82159423828125,0.36798832,14.0,1,13.258354
0,12,1155.3592376708984,665.3114929199219,1156.5067138671875,666.2613525390625,121.18734,10.0,1,21.62056
1,12,510.54481506347656,282.94305419921875,511.6922912597656,283.8929138183594,77.29721,10.0,1,26.527704
2,12,623.6609344482422,947.8325500488281,624.8084106445312,948.7824096679688,55.49513,10.0,1,24.762918
3,12,764.1066131591797,455.3273010253906,765.2540893554688,456.27716064453125,37.008274,18.0,1,39.903503
5,12,708.8728485107422,718.3164367675781,710.0203247070312,719.2662963867188,24.417198,14.0,-1,30.0447
6,12,322.7815399169922,1143.0425720214844,323.92901611328125,1143.992431640625,23.428461,10.0,-1,41.524025
4,12,394.11537170410156,384.4682922363281,395.2628479003906,385.41815185546875,16.87551,16.0,-1,35.04418
9,12,340.3273162841797,27.345232009887695,341.47479248046875,28.29509162902832,16.52279,8.0,1,25.204948
8,12,341.26722717285156,1033.3811950683594,342.4147033691406,1034.3310546875,12.616288,20.0,-1,41.883083
7,12,1076.521713256836,374.1269836425781,1077.669189453125,375.07684326171875,11.801926,8.0,1,18.075386
10,12,860.3462371826172,139.2927703857422,861.4937133789062,140.2426300048828,11.680141,8.0,1,21.404095
11,12,773.6193084716797,1013.6029968261719,774.7667846679688,1014.5528564453125,10.084207,10.0,1,20.71752
12,12,638.8875579833984,900.2525329589844,640.0350341796875,901.202392578125,7.8852596,12.0,-1,3.5750494
13,12,1120.4000091552734,989.1106262207031,1121.5474853515625,990.0604858398438,4.955874,8.0,1,8.989875
17,12,894.8160247802734,453.85400390625,895.9635009765625,454.8038635253906,4.069243,8.0,-1,33.5037
14,12,596.9377288818359,1108.6379089355469,598.085205078125,1109.5877685546875,2.8807325,10.0,-1,18.463251
20,12,1110.5223236083984,999.2225646972656,1111.6697998046875,1000.1724243164062,1.809092,8.0,1,13.826844
15,12,119.4338150024414,698.3642883300781,120.58129119873047,699.3141479492188,1.7092644,8.0,1,24.526503
19,12,542.6497650146484,185.61985778808594,543.7972412109375,186.56971740722656,1.6370612,28.0,-1,1.0228736
21,12,1424.2024993896484,175.51406860351562,1425.3499755859375,176.46392822265625,1.5313565,14.0,-1,11.701919
68,12,131.10545349121094,693.3397521972656,132.2529296875,694.2896118164062,1.5045093,6.0,1,0.822281
24,12,782.5002288818359,434.78704833984375,783.647705078125,435.7369079589844,1.2340558,8.0,1,2.33209
25,12,770.0303802490234,439.257080078125,771.1778564453125,440.2069396972656,1.0508393,14.0,-1,67.18508
23,12,1564.736068725586,1023.7723083496094,1565.883544921875,1024.72216796875,1.0473303,8.0,-1,13.43853
22,12,801.2719573974609,1180.3155212402344,802.41943359375,1181.265380859375,0.8905776,6.0,1,0.9364964
29,12,1607.6656341552734,554.6867980957031,1608.8131103515625,555.6366577148438,0.87134886,10.0,-1,2.0560231
26,12,788.7286834716797,447.048583984375,789.8761596679688,447.9984436035156,0.71071464,26.0,-1,2.1038246
28,12,795.1034393310547,462.8794860839844,796.2509155273438,463.829345703125,0.6680155,12.0,1,13.605589
31,12,1563.6190032958984,921.6059265136719,1564.7664794921875,922.5557861328125,0.6157809,18.0,-1,7.313682
27,12,1135.241195678711,497.2580261230469,1136.388671875,498.2078857421875,0.59056526,8.0,1,9.698213
32,12,739.5470428466797,435.9804992675781,740.6945190429688,436.93035888671875,0.51801175,16.0,1,21.33562
63,12,123.20170593261719,680.8113098144531,124.34918212890625,681.7611694335938,0.4306768,10.0,1,12.3757305
35,12,769.1114959716797,424.23553466796875,770.2589721679688,425.1853942871094,0.31677502,14.0,1,13.283979
0,13,1154.9902801513672,665.3114929199219,1156.2796630859375,665.9920043945312,168.7345,10.0,1,21.67212
1,13,510.5119171142578,282.8692626953125,511.8013000488281,283.5497741699219,66.59779,10.0,1,26.643469
2,13,624.0787811279297,948.5072937011719,625.3681640625,949.1878051757812,56.861008,10.0,1,25.516695
3,13,764.4708099365234,455.39532470703125,765.7601928710938,456.0758361816406,38.8812,18.0,1,38.693336
4,13,394.11537170410156,385.5071716308594,395.4047546386719,386.18768310546875,21.662468,16.0,-1,34.870365
5,13,708.6786346435547,718.2522888183594,709.968017578125,718.9328002929688,19.124792,14.0,-1,30.916134
11,13,772.9030609130859,1014.9309387207031,774.1924438476562,1015.6114501953125,15.973522,10.0,1,18.843536
6,13,325.2162628173828,1145.1435852050781,326.5056457519531,1145.8240966796875,12.160691,10.0,-1,40.255375
7,13,1076.7042694091797,372.3688659667969,1077.99365234375,373.04937744140625,11.525821,8.0,1,18.374683
8,13,340.52464294433594,1033.4914855957031,341.81402587890625,1034.1719970703125,10.887301,20.0,-1,41.1015
9,13,339.5137481689453,27.662765502929688,340.8031311035156,28.343276977539062,10.799613,8.0,1,25.599445
10,13,861.7037200927734,140.896240234375,862.9931030273438,141.57675170898438,9.044692,8.0,1,19.914871
12,13,639.1952362060547,902.2702941894531,640.484619140625,902.9508056640625,6.8084674,12.0,-1,4.1873913
13,13,1120.8262176513672,988.9347229003906,1122.1156005859375,989.615234375,3.5061824,8.0,1,14.93521
17,13,890.7355194091797,453.3444519042969,892.02490234375,454.02496337890625,3.3945704,8.0,-1,28.764782
14,13,595.6425628662109,1111.8899230957031,596.9319458007812,1112.5704345703125,2.1625032,10.0,-1,18.257078
20,13,1112.4979705810547,997.9671325683594,1113.787353515625,998.6476440429688,2.132752,8.0,1,14.212326
21,13,1424.4905242919922,175.33958435058594,1425.7799072265625,176.0200958251953,2.0881178,14.0,-1,10.744235
15,13,118.84022521972656,698.2487487792969,120.12960815429688,698.9292602539062,1.8513607,8.0,1,24.099117
