particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
77,79,1286.6957340240479,1102.1669158935547,1285.431640625,1104.2066650390625,3.0497265,28.0,-1,43.402134
151,79,1050.0898990631104,244.2345733642578,1048.8258056640625,246.27432250976562,2.9761906,26.0,-1,8.328159
16,79,1062.0147037506104,160.18161010742188,1060.7506103515625,162.2213592529297,2.9417193,28.0,-1,2.2641954
20,79,1052.5436344146729,231.93460083007812,1051.279541015625,233.97434997558594,2.6932125,8.0,1,22.970144
117,79,657.0648746490479,398.28343200683594,655.80078125,400.32318115234375,2.5369172,8.0,1,9.737669
21,79,1001.2629947662354,637.3026580810547,999.9989013671875,639.3424072265625,1.8078715,6.0,1,9.625329
27,79,31.334684371948242,601.7653656005859,30.07059097290039,603.8051147460938,1.7617072,12.0,-1,7.662574
19,79,265.75640296936035,97.6689682006836,264.4923095703125,99.7087173461914,1.7195535,14.0,-1,15.954466
84,79,88.59686470031738,459.4002227783203,87.33277130126953,461.4399719238281,1.5877706,18.0,-1,15.85874
24,79,1097.7548160552979,747.8553314208984,1096.49072265625,749.8950805664062,1.057892,10.0,-1,29.365208
17,79,1045.0679264068604,323.16233825683594,1043.8038330078125,325.20208740234375,1.0007795,12.0,-1,3.5868623
108,79,489.5276126861572,762.1497650146484,488.2635192871094,764.1895141601562,0.90501696,6.0,1,9.063269
32,79,1334.4078922271729,775.1456756591797,1333.143798828125,777.1854248046875,0.7962974,28.0,-1,1.6939244
28,79,453.98809242248535,164.3883514404297,452.7239990234375,166.4281005859375,0.7099511,10.0,1,3.7817783
22,79,1047.7345523834229,218.658203125,1046.470458984375,220.6979522705078,0.6808174,8.0,1,24.721666
81,79,1299.6328678131104,1105.2306365966797,1298.3687744140625,1107.2703857421875,0.6479026,16.0,1,17.777868
48,79,1276.8058414459229,1092.8293914794922,1275.541748046875,1094.869140625,0.60767096,14.0,1,21.304043
171,79,688.0095767974854,21.848369598388672,686.7454833984375,23.888118743896484,0.59859914,10.0,-1,6.836051
34,79,1104.8026676177979,754.8095550537109,1103.53857421875,756.8493041992188,0.50554097,10.0,1,11.187954
99,79,497.46709632873535,417.91123962402344,496.2030029296875,419.95098876953125,0.4980072,16.0,-1,4.82554
98,79,334.767297744751,624.1128387451172,333.5032043457031,626.152587890625,0.24814518,8.0,1,6.371378
92,79,1014.5698795318604,623.9070892333984,1013.3057861328125,625.9468383789062,0.23032375,14.0,1,7.8694944
9,80,787.0682926177979,531.4728851318359,785.594970703125,533.3810424804688,51.13892,16.0,1,27.795607
5,80,1166.6383609771729,689.2041473388672,1165.1650390625,691.1123046875,34.603954,14.0,1,10.209273
0,80,879.3864078521729,717.5964202880859,877.9130859375,719.5045776367188,29.118921,8.0,1,22.027464
13,80,991.3643131256104,622.9077606201172,989.8909912109375,624.81591796875,25.124779,10.0,1,30.064816
4,80,227.66585731506348,744.4798431396484,226.19253540039062,746.3880004882812,24.660439,10.0,1,33.652386
8,80,1119.4832096099854,743.7150115966797,1118.0098876953125,745.6231689453125,20.127508,12.0,1,13.220701
3,80,1307.1156558990479,315.87242126464844,1305.642333984375,317.78057861328125,17.32283,10.0,-1,29.168442
6,80,839.6023502349854,1139.5254364013672,838.1290283203125,1141.43359375,16.691204,12.0,-1,33.0586
7,80,793.4936466217041,723.3951873779297,792.0203247070312,725.3033447265625,14.529839,8.0,1,14.772124
11,80,1169.2427310943604,821.6773529052734,1167.7694091796875,823.5855102539062,13.904498,10.0,-1,25.917414
12,80,985.0710391998291,1164.7588348388672,983.5977172851562,1166.6669921875,12.242607,20.0,-1,32.43889
14,80,1513.1378726959229,1189.8114471435547,1511.66455078125,1191.7196044921875,11.79704,16.0,-1,33.422504
2,80,72.75885963439941,473.3560333251953,71.28553771972656,475.2641906738281,10.691055,10.0,1,32.379322
15,80,726.4244327545166,350.67491149902344,724.9511108398438,352.58306884765625,9.6813,8.0,1,26.454174
10,80,1049.2589664459229,886.1924285888672,1047.78564453125,888.1005859375,7.535259,8.0,-1,31.640697
1,80,1295.1196842193604,1089.0021209716797,1293.6463623046875,1090.9102783203125,6.9545803,16.0,-1,46.230614
18,80,58.52177619934082,1150.5843963623047,57.04845428466797,1152.4925537109375,5.9495473,28.0,-1,14.489433
151,80,1050.0898990631104,244.96458435058594,1048.6165771484375,246.87274169921875,3.6828167,26.0,-1,7.52438
77,80,1287.1588687896729,1102.1716766357422,1285.685546875,1104.079833984375,3.3579137,28.0,-1,42.25411
20,80,1052.5350894927979,232.60043334960938,1051.061767578125,234.5085906982422,2.881189,10.0,1,22.761614
16,80,1060.8673648834229,159.93605041503906,1059.39404296875,161.84420776367188,2.783003,28.0,-1,1.2161769
117,80,658.6159000396729,398.3823699951172,657.142578125,400.29052734375,2.7129118,10.0,1,21.510555
21,80,1001.3945865631104,639.3829803466797,999.9212646484375,641.2911376953125,2.0199637,6.0,1,1.7288823
19,80,267.0722904205322,96.07417297363281,265.5989685058594,97.98233032226562,1.7852877,12.0,-1,17.496399
84,80,87.94045448303223,460.2097625732422,86.46713256835938,462.117919921875,1.6411128,16.0,-1,14.786422
28,80,457.524377822876,162.86532592773438,456.0510559082031,164.7734832763672,1.3118231,10.0,1,6.315129
17,80,1047.1611881256104,324.21632385253906,1045.6878662109375,326.1244812011719,1.1103796,12.0,-1,11.760476
32,80,1335.4399967193604,773.9401092529297,1333.9666748046875,775.8482666015625,0.89948076,28.0,-1,0.27322924
24,80,1096.2860660552979,747.4792938232422,1094.812744140625,749.387451171875,0.84934926,10.0,-1,27.905087
48,80,1277.9103336334229,1092.1328582763672,1276.43701171875,1094.041015625,0.8360736,16.0,1,22.213541
27,80,33.49636268615723,600.8415985107422,32.023040771484375,602.749755859375,0.8051436,10.0,-1,7.0828857
98,80,334.946496963501,623.7402191162109,333.4731750488281,625.6483764648438,0.7410138,6.0,1,8.496491
108,80,486.5515079498291,758.6566619873047,485.07818603515625,760.5648193359375,0.6667099,6.0,1,8.620038
81,80,1299.5785465240479,1104.9305877685547,1298.105224609375,1106.8387451171875,0.60249275,14.0,1,17.874569
22,80,1047.7471256256104,219.1841583251953,1046.2738037109375,221.09231567382812,0.60159653,8.0,1,25.175362
99,80,497.4847354888916,418.1190948486328,496.01141357421875,420.0272521972656,0.5851871,12.0,-1,5.1734123
171,80,689.1843204498291,23.782081604003906,687.7109985351562,25.69023895263672,0.53421134,10.0,-1,7.215445
34,80,1103.7999820709229,755.2178192138672,1102.32666015625,757.1259765625,0.41225293,10.0,1,9.823644
92,80,1019.4833927154541,625.6159515380859,1018.0100708007812,627.5241088867188,0.33106437,18.0,1,6.492684
9,81,787.6242008209229,531.9378662109375,786.0035400390625,533.5628051757812,62.699932,16.0,1,27.675293
5,81,1167.8770084381104,688.542724609375,1166.25634765625,690.1676635742188,26.714956,14.0,1,11.300344
6,81,841.4008121490479,1142.0486450195312,839.7801513671875,1143.673583984375,25.481306,12.0,-1,33.326534
4,81,227.55904579162598,743.6126098632812,225.93838500976562,745.237548828125,25.280884,10.0,1,34.13764
13,81,991.7958316802979,624.513427734375,990.1751708984375,626.1383666992188,25.272871,10.0,1,30.18807
0,81,880.7842960357666,719.9630126953125,879.1636352539062,721.5879516601562,19.449556,8.0,1,20.855263
8,81,1120.4349918365479,744.3560791015625,1118.8143310546875,745.9810180664062,16.47635,12.0,1,10.343184
3,81,1307.1156558990479,314.1671142578125,1305.4949951171875,315.79205322265625,15.817948,10.0,-1,31.601648
14,81,1513.5214176177979,1190.0365600585938,1511.9007568359375,1191.6614990234375,15.298027,16.0,-1,32.334442
7,81,793.1491031646729,724.2857055664062,791.5284423828125,725.91064453125,14.342982,8.0,1,16.792688
11,81,1167.7412662506104,818.8194580078125,1166.12060546875,820.4443969726562,11.350783,10.0,-1,26.456802
12,81,983.3961734771729,1167.4017944335938,981.7755126953125,1169.0267333984375,11.017788,18.0,-1,31.200022
2,81,72.19676399230957,472.93853759765625,70.57610321044922,474.5634765625,10.20481,10.0,1,31.789663
15,81,726.9820499420166,349.6832275390625,725.3613891601562,351.30816650390625,9.999061,8.0,1,26.588299
10,81,1051.3328189849854,886.2338256835938,1049.712158203125,887.8587646484375,8.970352,10.0,-1,31.697506
1,81,1293.2966861724854,1088.3087768554688,1291.676025390625,1089.9337158203125,7.8536415,16.0,-1,45.20076
18,81,56.09756278991699,1149.1763305664062,54.47690200805664,1150.80126953125,5.191686,28.0,-1,14.510424
151,81,1049.6704654693604,245.6824493408203,1048.0498046875,247.30738830566406,4.418691,26.0,-1,9.503328
16,81,1061.8245182037354,160.50669860839844,1060.203857421875,162.1316375732422,4.363157,28.0,-1,0.9223558
77,81,1285.2435855865479,1102.0952758789062,1283.6229248046875,1103.72021484375,3.0975664,10.0,-1,42.188797
117,81,659.9601383209229,400.5494384765625,658.3394775390625,402.17437744140625,2.7862206,10.0,1,22.233011
20,81,1052.2759342193604,232.60043334960938,1050.6552734375,234.22537231445312,2.4878356,8.0,1,24.144308
19,81,266.2197513580322,100.84503936767578,264.5990905761719,102.46997833251953,1.9727803,14.0,-1,18.3858
21,81,1001.6674137115479,640.1426391601562,1000.0467529296875,641.767578125,1.3427223,6.0,1,5.158918
84,81,88.4660587310791,459.0108947753906,86.84539794921875,460.6358337402344,1.2226815,16.0,-1,15.931638
28,81,456.2937259674072,162.0101318359375,454.6730651855469,163.63507080078125,1.0514566,10.0,1,1.6217036
32,81,1338.1171207427979,771.5383911132812,1336.4964599609375,773.163330078125,1.0448419,28.0,-1,0.35762167
22,81,1047.4356021881104,219.10635375976562,1045.81494140625,220.73129272460938,0.87630576,8.0,1,24.906425
24,81,1097.8407535552979,747.0797729492188,1096.2200927734375,748.7047119140625,0.8042839,10.0,-1,23.35073
27,81,38.86299705505371,603.80908203125,37.24233627319336,605.4340209960938,0.74442315,12.0,-1,6.9008636
17,81,1044.5531558990479,321.82421875,1042.9324951171875,323.44915771484375,0.72694784,10.0,-1,6.442259
81,81,1297.5057926177979,1104.2348022460938,1295.8851318359375,1105.8597412109375,0.69559973,14.0,1,17.098253
48,81,1276.2086734771729,1091.8677368164062,1274.5880126953125,1093.49267578125,0.6812814,14.0,1,22.190527
98,81,337.53521156311035,624.2769165039062,335.91455078125,625.90185546875,0.6077779,8.0,1,7.8754787
108,81,486.476282119751,758.7708129882812,484.8556213378906,760.395751953125,0.5898511,6.0,1,8.813363
99,81,495.1592044830322,417.7106018066406,493.5385437011719,419.3355407714844,0.51835614,12.0,-1,5.090495
34,81,1104.8392887115479,754.120361328125,1103.2186279296875,755.7453002929688,0.41755617,10.0,1,11.637251
92,81,1017.7206974029541,628.20458984375,1016.1000366210938,629.8295288085938,0.3607881,16.0,1,3.9685886
171,81,689.7184391021729,29.86699104309082,688.0977783203125,31.49193000793457,0.34960613,10.0,-1,6.223838
9,82,787.9249820709229,531.9378662109375,786.0255126953125,533.4682006835938,56.99493,16.0,1,27.723305
5,82,1168.8107242584229,687.475830078125,1166.9112548828125,689.0061645507812,29.000757,14.0,1,10.122991
6,82,841.8867130279541,1142.0993041992188,839.9872436523438,1143.629638671875,24.628815,12.0,-1,33.2947
0,82,880.5993595123291,720.4194946289062,878.6998901367188,721.9498291015625,24.389084,8.0,1,23.44783
3,82,1305.7435855865479,314.1038513183594,1303.8441162109375,315.6341857910156,22.35433,10.0,-1,32.215286
13,82,992.4839420318604,625.44580078125,990.58447265625,626.9761352539062,20.148275,10.0,1,29.74967
4,82,227.00965309143066,741.1146240234375,225.1101837158203,742.6449584960938,18.907331,10.0,1,34.13503
7,82,794.0220890045166,726.323974609375,792.1226196289062,727.8543090820312,16.082666,8.0,1,17.634188
12,82,981.8013858795166,1165.9988403320312,979.9019165039062,1167.5291748046875,15.613801,20.0,-1,31.379347
8,82,1121.2669010162354,744.9490966796875,1119.367431640625,746.4794311523438,14.287949,12.0,1,11.002793
11,82,1167.7545719146729,819.1922607421875,1165.8551025390625,820.7225952148438,11.042271,10.0,-1,26.438257
2,82,75.37905311584473,471.8372802734375,73.47958374023438,473.36761474609375,10.6445055,10.0,1,31.949772
15,82,726.0349674224854,351.3503723144531,724.135498046875,352.8807067871094,10.576123,8.0,1,24.452147
14,82,1512.0942935943604,1189.8030395507812,1510.19482421875,1191.3333740234375,9.953537,14.0,-1,32.952198
1,82,1291.9044742584229,1086.0325317382812,1290.0050048828125,1087.5628662109375,8.301578,16.0,-1,45.38875
10,82,1051.7787418365479,887.9550170898438,1049.8792724609375,889.4853515625,6.635896,8.0,-1,27.926846
18,82,55.3229923248291,1150.5982055664062,53.42352294921875,1152.1285400390625,5.1832633,28.0,-1,14.965615
151,82,1049.7837467193604,245.55209350585938,1047.88427734375,247.08242797851562,4.468166,26.0,-1,7.2603436
77,82,1284.9396305084229,1099.7918090820312,1283.0401611328125,1101.3221435546875,2.9545825,10.0,-1,42.35391
16,82,1061.0106754302979,160.02723693847656,1059.1112060546875,161.5575714111328,2.6702178,28.0,-1,2.4466329
20,82,1050.9476871490479,232.9364013671875,1049.0482177734375,234.46673583984375,2.4782085,10.0,1,24.549969
19,82,263.43950843811035,103.46044921875,261.5400390625,104.99078369140625,2.4252994,14.0,-1,18.303476
117,82,663.4005069732666,400.4254455566406,661.5010375976562,401.9557800292969,2.3686163,10.0,1,23.11271
21,82,1001.7988224029541,641.2929077148438,999.8993530273438,642.8232421875,2.235733,6.0,1,11.46305
27,82,38.10662269592285,604.949951171875,36.2071533203125,606.4802856445312,1.3008977,12.0,-1,7.330963
84,82,90.53754615783691,456.33489990234375,88.63807678222656,457.865234375,1.1405185,16.0,-1,15.946764
17,82,1043.8992252349854,321.1567077636719,1041.999755859375,322.6870422363281,1.1344008,10.0,-1,4.120384
28,82,457.4101505279541,160.88107299804688,455.51068115234375,162.41140747070312,1.0971941,8.0,1,4.717754
32,82,1340.4070377349854,769.8785400390625,1338.507568359375,771.4088745117188,0.94274545,10.0,1,0.02696395
24,82,1098.4047183990479,749.14697265625,1096.5052490234375,750.6773071289062,0.917152,10.0,-1,25.876205
22,82,1046.6904850006104,220.2706756591797,1044.791015625,221.80101013183594,0.75901717,8.0,1,26.701036
48,82,1275.4482975006104,1090.2177124023438,1273.548828125,1091.748046875,0.72567827,16.0,1,23.006378
99,82,494.973840713501,418.1068420410156,493.0743713378906,419.6371765136719,0.6832607,14.0,-1,5.53357
81,82,1296.2396793365479,1100.9883422851562,1294.3402099609375,1102.5186767578125,0.6201903,14.0,1,14.0738
108,82,486.476282119751,758.9794921875,484.5768127441406,760.5098266601562,0.55803025,6.0,1,8.8410425
92,82,1016.9801578521729,630.2753295898438,1015.0806884765625,631.8056640625,0.51753384,14.0,1,4.9967785
34,82,1106.0284976959229,756.2548217773438,1104.1290283203125,757.78515625,0.478303,10.0,1,10.687741
98,82,337.6900272369385,622.6962280273438,335.7905578613281,624.2265625,0.41928676,6.0,1,7.1876907
171,82,693.0734195709229,27.73550033569336,691.1739501953125,29.26583480834961,0.18357427,12.0,-1,4.075958
9,83,787.9606876373291,532.5352783203125,785.6621704101562,533.7532348632812,60.49175,16.0,1,28.079697
5,83,1168.1019840240479,688.7933959960938,1165.803466796875,690.0113525390625,32.453938,14.0,1,12.379294
4,83,226.41982460021973,740.8551025390625,224.12130737304688,742.0730590820312,28.931334,10.0,1,34.75954
0,83,880.7991275787354,720.89013671875,878.5006103515625,722.1080932617188,23.320381,8.0,1,23.86014
13,83,993.3581485748291,625.44580078125,991.0596313476562,626.6637573242188,22.755304,10.0,1,29.329739
6,83,841.5978946685791,1142.2075805664062,839.2993774414062,1143.425537109375,17.270159,12.0,-1,33.44542
8,83,1120.6382389068604,745.728759765625,1118.3397216796875,746.9467163085938,16.689047,10.0,1,11.897893
3,83,1306.4739322662354,311.1216125488281,1304.1754150390625,312.3395690917969,13.305566,12.0,-1,33.52484
12,83,983.3440494537354,1163.2081909179688,981.0455322265625,1164.4261474609375,12.582646,18.0,-1,32.401634
7,83,795.1403141021729,728.2376708984375,792.841796875,729.4556274414062,12.505942,8.0,1,14.559258
14,83,1512.0698795318604,1188.6022338867188,1509.7713623046875,1189.8201904296875,11.265953,16.0,-1,31.30463
11,83,1166.5149478912354,818.3497314453125,1164.2164306640625,819.5676879882812,10.488037,10.0,-1,26.499605
15,83,726.2718448638916,351.9288024902344,723.9733276367188,353.1467590332031,10.384204,8.0,1,25.267183
2,83,74.69504737854004,473.1341247558594,72.39653015136719,474.3520812988281,8.851022,10.0,1,31.743622
1,83,1290.8181705474854,1084.6171264648438,1288.5196533203125,1085.8350830078125,6.6187434,16.0,-1,45.874397
10,83,1053.6372623443604,888.4034423828125,1051.3387451171875,889.6213989257812,6.400671,10.0,-1,26.55495
18,83,55.43265342712402,1150.1154174804688,53.13413619995117,1151.3333740234375,5.0022397,28.0,-1,13.699173
77,83,1284.1349430084229,1098.6261596679688,1281.83642578125,1099.8441162109375,4.276764,28.0,-1,43.098576
151,83,1050.4957828521729,243.9127960205078,1048.197265625,245.13075256347656,3.8528655,26.0,-1,9.382765
16,83,1064.5758609771729,159.62876892089844,1062.27734375,160.8467254638672,3.1122134,28.0,-1,2.2849994
117,83,664.1992740631104,401.7187805175781,661.9007568359375,402.9367370605469,2.7549922,10.0,1,19.829515
19,83,265.26494789123535,104.1814193725586,262.9664306640625,105.39937591552734,2.0037038,14.0,-1,17.203247
21,83,1002.2943668365479,641.1629638671875,999.995849609375,642.3809204101562,1.9750098,6.0,1,14.100134
20,83,1050.9476871490479,230.78695678710938,1048.649169921875,232.00491333007812,1.9292089,8.0,1,25.368467
17,83,1042.2305240631104,321.1609191894531,1039.9320068359375,322.3788757324219,1.414642,12.0,-1,7.7927027
84,83,88.29857063293457,456.530517578125,86.00005340576172,457.74847412109375,1.3376212,16.0,-1,13.738859
28,83,454.4428653717041,160.68458557128906,452.14434814453125,161.9025421142578,1.1116396,8.0,1,1.7818767
22,83,1045.9126529693604,217.63189697265625,1043.6141357421875,218.849853515625,1.0417308,8.0,1,27.749216
24,83,1098.4574527740479,750.4517211914062,1096.158935546875,751.669677734375,1.0010349,10.0,-1,24.266376
27,83,38.16397666931152,604.1296997070312,35.86545944213867,605.34765625,0.9355455,12.0,-1,7.122132
