particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
15,143,492.8576636314392,93.80904197692871,521.8279418945312,48.39961624145508,1.8968242,28.0,-1,32.983524
20,143,610.709653377533,675.9262714385986,639.679931640625,630.516845703125,1.8339432,24.0,-1,7.240035
22,143,967.696469783783,172.39014625549316,996.666748046875,126.98072052001953,1.7650896,8.0,1,27.85374
30,143,1253.810971736908,1076.3370380401611,1282.78125,1030.9276123046875,1.4573709,8.0,1,26.806484
40,143,1256.657651424408,1044.7401142120361,1285.6279296875,999.3306884765625,1.2551204,14.0,-1,14.833101
102,143,15.80280065536499,541.2006855010986,44.77307891845703,495.791259765625,1.1281583,20.0,-1,39.36963
327,143,735.0882544517517,997.5347919464111,764.0585327148438,952.1253662109375,1.1061534,8.0,-1,15.071731
28,143,1152.750180721283,524.5195941925049,1181.720458984375,479.11016845703125,0.88114446,24.0,-1,3.9596305
356,143,1062.393735408783,126.67342567443848,1091.364013671875,81.26399993896484,0.76333594,12.0,-1,45.25764
23,143,596.0953345298767,371.52331733703613,625.0656127929688,326.1138916015625,0.73281544,10.0,1,0.75830585
27,143,30.8492751121521,519.1337299346924,59.81955337524414,473.72430419921875,0.727688,14.0,-1,13.072168
36,143,34.34610891342163,549.0563068389893,63.31638717651367,503.6468811035156,0.7185853,14.0,1,21.404694
56,143,38.404027462005615,559.2810077667236,67.37430572509766,513.87158203125,0.6809309,12.0,-1,9.452591
45,143,370.00335454940796,213.80461311340332,398.9736328125,168.3951873779297,0.6507375,10.0,-1,16.549892
260,143,1234.3765234947205,1068.9575824737549,1263.3468017578125,1023.5481567382812,0.5727828,12.0,-1,24.228483
42,143,383.9865393638611,726.8778705596924,412.9568176269531,681.4684448242188,0.5699618,14.0,1,20.821795
187,143,1232.6939063072205,1079.3900165557861,1261.6641845703125,1033.9805908203125,0.561238,12.0,1,3.4566665
348,143,1569.9961524009705,1149.4460468292236,1598.9664306640625,1104.03662109375,0.5546196,12.0,-1,13.999621
338,143,0.7350249290466309,518.4061298370361,29.705303192138672,472.9967041015625,0.50913644,12.0,-1,6.744837
39,143,453.5771460533142,93.84150505065918,482.54742431640625,48.43207931518555,0.4844122,14.0,-1,7.3555813
280,143,1056.4370703697205,117.6710376739502,1085.4073486328125,72.26161193847656,0.44003174,12.0,1,18.034594
118,143,465.85235357284546,98.46884346008301,494.8226318359375,53.059417724609375,0.43198124,12.0,1,22.638481
52,143,1224.1665625572205,1060.1278095245361,1253.1368408203125,1014.7183837890625,0.31924096,14.0,1,5.9451666
66,143,71.09167242050171,539.4946613311768,100.06195068359375,494.0852355957031,0.31774175,20.0,1,15.148457
335,143,27.00916051864624,458.5058307647705,55.97943878173828,413.0964050292969,0.31481865,16.0,1,18.206112
43,143,1255.4319434165955,1059.8861713409424,1284.4022216796875,1014.4767456054688,0.3081237,8.0,1,8.878218
213,143,1026.9290137290955,1069.5928974151611,1055.8992919921875,1024.1834716796875,0.28331813,16.0,-1,1.6849629
275,143,7.537820339202881,504.84704780578613,36.50809860229492,459.4376220703125,0.21466126,28.0,1,24.882603
1,144,1468.707730770111,1051.7078247070312,1497.876708984375,1006.1323852539062,24.262938,10.0,1,28.279121
0,144,1021.5469641685486,431.595947265625,1050.7159423828125,386.0205078125,22.17753,16.0,1,18.133263
11,144,394.2314429283142,715.3958129882812,423.4004211425781,669.8203735351562,7.259869,14.0,-1,55.79907
2,144,1176.499722957611,374.32659912109375,1205.668701171875,328.75115966796875,7.2424674,8.0,1,23.657682
21,144,332.11086797714233,359.6519470214844,361.27984619140625,314.0765075683594,6.4680533,16.0,-1,25.476812
5,144,1374.790494441986,372.2688293457031,1403.95947265625,326.6933898925781,6.442242,8.0,1,22.658173
6,144,953.2134070396423,181.42955017089844,982.3823852539062,135.85411071777344,6.384815,10.0,1,24.17768
3,144,830.7877478599548,827.5336303710938,859.9567260742188,781.9581909179688,5.5999494,18.0,-1,24.434412
9,144,1220.7674231529236,725.327880859375,1249.9364013671875,679.75244140625,5.49213,14.0,-1,25.72265
12,144,1108.7710852622986,598.4895629882812,1137.9400634765625,552.9141235351562,4.8225117,6.0,1,13.364013
7,144,1224.4622473716736,137.48330688476562,1253.6312255859375,91.90786743164062,3.5371478,6.0,1,3.9057539
31,144,128.40318059921265,847.2145385742188,157.57215881347656,801.6390991210938,3.5081406,18.0,-1,35.7433
4,144,1167.987027645111,308.8910217285156,1197.156005859375,263.3155822753906,3.456977,10.0,-1,15.357502
17,144,1179.229215145111,93.26003646850586,1208.398193359375,47.68459701538086,3.446942,10.0,-1,0.023789465
33,144,473.80987310409546,113.25444793701172,502.9788513183594,67.67900848388672,3.3984973,28.0,-1,34.930466
13,144,591.8486609458923,954.927734375,621.0176391601562,909.352294921875,3.2357845,10.0,-1,23.778996
172,144,934.2267737388611,1239.0364990234375,963.395751953125,1193.4610595703125,3.224016,22.0,-1,54.16276
16,144,301.0116858482361,1025.291748046875,330.1806640625,979.71630859375,3.1929905,14.0,-1,12.383702
24,144,164.1947455406189,240.82241821289062,193.3637237548828,195.24697875976562,3.1252005,20.0,-1,15.568464
248,144,22.459718227386475,475.73870849609375,51.62869644165039,430.16326904296875,2.9685438,22.0,-1,57.341877
8,144,399.55557012557983,736.0362548828125,428.72454833984375,690.4608154296875,2.9154336,14.0,-1,50.991005
10,144,1275.5437903404236,1015.2861938476562,1304.7127685546875,969.7107543945312,2.792,10.0,-1,30.456442
18,144,570.3414587974548,921.2506713867188,599.5104370117188,875.6752319335938,2.5410368,10.0,-1,29.75827
277,144,63.166654109954834,577.2887573242188,92.33563232421875,531.7133178710938,2.53781,18.0,-1,38.38331
299,144,1464.5755286216736,1253.2626953125,1493.7445068359375,1207.687255859375,2.2949927,6.0,1,11.00037
14,144,48.43370580673218,543.5147705078125,77.6026840209961,497.9393310546875,2.2388074,16.0,-1,47.914978
22,144,967.4764075279236,171.56343841552734,996.6453857421875,125.98799896240234,2.2245526,8.0,1,27.74435
119,144,9.818013668060303,564.8667602539062,38.98699188232422,519.2913208007812,2.05818,26.0,-1,51.819946
20,144,610.5057044029236,676.8226928710938,639.6746826171875,631.2472534179688,1.9684978,26.0,-1,5.1335506
15,144,491.2221350669861,93.7053451538086,520.39111328125,48.129905700683594,1.935022,12.0,-1,35.020775
26,144,709.2280554771423,1072.3125,738.3970336914062,1026.737060546875,1.8568677,14.0,-1,24.629389
19,144,38.84180212020874,381.46527099609375,68.01078033447266,335.88983154296875,1.5646892,18.0,-1,15.355194
30,144,1254.568082332611,1075.728759765625,1283.737060546875,1030.1533203125,1.5490996,8.0,1,26.74109
102,144,17.429418087005615,543.0617980957031,46.59839630126953,497.4863586425781,1.2907418,20.0,-1,41.687042
41,144,1506.4886145591736,245.62742614746094,1535.6575927734375,200.05198669433594,1.2566265,24.0,-1,6.2422223
327,144,734.7150549888611,997.79736328125,763.884033203125,952.221923828125,0.94876266,8.0,-1,14.256722
356,144,1062.4754309654236,123.68775939941406,1091.6444091796875,78.11231994628906,0.94455194,10.0,-1,46.964283
40,144,1256.9827551841736,1043.7564697265625,1286.1517333984375,998.1810302734375,0.9397312,14.0,-1,10.682368
36,144,34.7408881187439,549.2362365722656,63.90986633300781,503.6607971191406,0.7830648,14.0,1,22.035503
23,144,592.4524817466736,372.8108825683594,621.6214599609375,327.2354431152344,0.74098366,10.0,1,1.23584
27,144,31.482423305511475,519.3881225585938,60.65140151977539,473.81268310546875,0.71433926,14.0,-1,14.794167
56,144,37.958768367767334,559.9384765625,67.12774658203125,514.363037109375,0.70464426,12.0,-1,8.679543
45,144,370.11123418807983,213.38783264160156,399.28021240234375,167.81239318847656,0.6925166,10.0,-1,16.408623
260,144,1235.7154211997986,1068.4088134765625,1264.8843994140625,1022.8333740234375,0.64164156,12.0,-1,25.008974
42,144,384.5579810142517,727.4351196289062,413.7269592285156,681.8596801757812,0.6298488,14.0,1,21.523
187,144,1233.960416316986,1078.3717041015625,1263.12939453125,1032.7962646484375,0.58843356,10.0,1,2.3486953
39,144,453.05654668807983,93.64688110351562,482.22552490234375,48.071441650390625,0.5358363,14.0,-1,8.648803
28,144,1151.2041907310486,525.3493957519531,1180.3731689453125,479.7739562988281,0.53394705,24.0,-1,4.502309
43,144,1256.497281551361,1059.2660522460938,1285.666259765625,1013.6906127929688,0.48159373,6.0,1,11.90777
338,144,0.7574553489685059,518.9750671386719,29.926433563232422,473.3996276855469,0.46757498,12.0,-1,6.9196625
280,144,1054.625211238861,116.32482147216797,1083.794189453125,70.74938201904297,0.4553894,10.0,1,18.29559
118,144,464.75237798690796,98.78009414672852,493.9213562011719,53.204654693603516,0.45178154,12.0,1,21.639942
335,144,24.883782863616943,458.30810546875,54.05276107788086,412.732666015625,0.43656218,16.0,1,18.206224
348,144,1572.0120520591736,1148.6488037109375,1601.1810302734375,1103.0733642578125,0.4246942,12.0,-1,6.0304503
343,144,1062.2007727622986,135.8081512451172,1091.3697509765625,90.23271179199219,0.42402062,10.0,1,12.45875
52,144,1224.7727942466736,1058.819580078125,1253.9417724609375,1013.244140625,0.35880688,12.0,1,5.5195293
213,144,1024.905240535736,1071.739501953125,1054.07421875,1026.1640625,0.3250006,16.0,-1,1.5098226
66,144,71.18250799179077,538.5784912109375,100.35148620605469,493.0030517578125,0.23896493,18.0,1,13.874178
275,144,7.3969244956970215,505.60040283203125,36.56590270996094,460.02496337890625,0.1992882,28.0,1,24.74052
355,144,410.81451177597046,720.998779296875,439.9834899902344,675.42333984375,0.19503677,18.0,1,14.758138
1,145,1470.4259314537048,1049.9692993164062,1499.93701171875,1004.039794921875,26.43676,10.0,1,29.031536
0,145,1021.4309363365173,430.7636413574219,1050.9420166015625,384.8341369628906,21.010962,16.0,1,18.899782
6,145,954.8285803794861,181.64633178710938,984.3396606445312,135.71682739257812,8.957613,10.0,1,28.189674
2,145,1176.4856238365173,373.2711181640625,1205.9967041015625,327.34161376953125,8.611533,8.0,1,22.991732
5,145,1374.6688513755798,371.9795837402344,1404.179931640625,326.0500793457031,7.3953323,8.0,1,22.674883
11,145,393.90716314315796,715.57177734375,423.4182434082031,669.6422729492188,7.116572,14.0,-1,54.339653
3,145,830.5182776451111,826.1688232421875,860.0293579101562,780.2393188476562,5.899692,18.0,-1,24.783222
9,145,1218.8939490318298,725.5648193359375,1248.405029296875,679.6353149414062,4.945086,16.0,-1,24.857697
21,145,331.9433569908142,358.7662658691406,361.4544372558594,312.8367614746094,4.8991666,16.0,-1,25.541962
24,145,160.63235235214233,239.9986572265625,190.1434326171875,194.06915283203125,4.3465853,20.0,-1,16.167555
7,145,1224.4250769615173,136.95970916748047,1253.9361572265625,91.03020477294922,3.9391756,6.0,1,2.4427772
13,145,593.8135657310486,953.439697265625,623.3246459960938,907.5101928710938,3.729537,10.0,-1,25.184856
12,145,1110.5606970787048,599.8328857421875,1140.07177734375,553.9033813476562,3.669057,6.0,1,13.723764
248,145,23.279157161712646,476.0712890625,52.79023742675781,430.14178466796875,3.414654,22.0,-1,57.415073
4,145,1171.6579871177673,306.5468444824219,1201.1690673828125,260.6173400878906,3.3005905,10.0,-1,15.825362
16,145,296.47417974472046,1026.8206176757812,325.9852600097656,980.89111328125,3.0015218,14.0,-1,10.980196
10,145,1275.1002478599548,1015.6763305664062,1304.611328125,969.746826171875,2.9395173,10.0,-1,29.156813
299,145,1464.2840857505798,1252.3964233398438,1493.795166015625,1206.4669189453125,2.9332488,6.0,1,10.8948
33,145,472.18646001815796,113.18710327148438,501.6975402832031,67.25759887695312,2.8752558,28.0,-1,35.392204
277,145,62.74718236923218,577.2003784179688,92.25826263427734,531.2708740234375,2.8619978,18.0,-1,37.6953
8,145,399.93206548690796,736.0362548828125,429.4431457519531,690.1067504882812,2.8489978,14.0,-1,50.583946
18,145,572.3088660240173,919.734619140625,601.8199462890625,873.8051147460938,2.7880862,8.0,-1,32.614635
41,145,1504.1861853599548,247.4860076904297,1533.697265625,201.55650329589844,2.7805636,24.0,-1,5.8909206
31,145,127.0515570640564,846.8112182617188,156.56263732910156,800.8817138671875,2.6422427,18.0,-1,33.332943
172,145,934.2267737388611,1238.4754028320312,963.7378540039062,1192.5458984375,2.5313654,22.0,-1,55.055267
14,145,48.99046087265015,543.6917724609375,78.50154113769531,497.76226806640625,2.3782651,16.0,-1,47.798164
22,145,968.6816077232361,170.3323974609375,998.1926879882812,124.40289306640625,2.3354905,8.0,1,28.094025
17,145,1182.2027869224548,92.05016326904297,1211.7138671875,46.12065887451172,2.1255515,6.0,1,4.798152
119,145,8.456552028656006,564.3855590820312,37.96763229370117,518.4560546875,2.0548527,26.0,-1,48.306164
30,145,1255.8821082115173,1076.3189086914062,1285.3931884765625,1030.389404296875,1.8422536,8.0,1,26.125954
19,145,35.981534481048584,382.3668212890625,65.49261474609375,336.43731689453125,1.7163345,18.0,-1,15.721145
15,145,490.6596350669861,94.64363861083984,520.1707153320312,48.714134216308594,1.6867629,28.0,-1,32.014633
26,145,709.0024085044861,1071.7981567382812,738.5134887695312,1025.86865234375,1.6277877,14.0,-1,24.680721
23,145,591.8042273521423,372.6374206542969,621.3153076171875,326.7079162597656,1.4577342,10.0,1,1.4135902
20,145,608.5562415122986,675.7295532226562,638.0673217773438,629.800048828125,1.2899631,24.0,-1,5.1527944
102,145,17.94040822982788,543.3521118164062,47.45148849487305,497.422607421875,1.2711484,20.0,-1,42.96431
356,145,1061.1385779380798,126.1024398803711,1090.649658203125,80.17293548583984,1.2068559,14.0,-1,41.089424
40,145,1257.9160437583923,1043.9633178710938,1287.4271240234375,998.0338134765625,1.1089783,14.0,-1,6.942855
45,145,368.6195044517517,214.41592407226562,398.1305847167969,168.48641967773438,1.033882,10.0,-1,13.271812
28,145,1154.3653845787048,524.1981201171875,1183.87646484375,478.26861572265625,0.90365785,24.0,-1,3.3375392
27,145,31.464314937591553,519.0010375976562,60.97539520263672,473.071533203125,0.8907232,14.0,-1,13.596738
187,145,1234.7149939537048,1079.2964477539062,1264.22607421875,1033.366943359375,0.8817397,10.0,1,4.224625
43,145,1257.7549109458923,1059.825927734375,1287.2659912109375,1013.8964233398438,0.8776145,6.0,1,13.105505
348,145,1572.8432898521423,1149.3499145507812,1602.3543701171875,1103.42041015625,0.77804357,10.0,-1,13.109105
56,145,38.265775203704834,559.8868408203125,67.77685546875,513.9573364257812,0.7198839,12.0,-1,7.2520657
42,145,384.77883672714233,727.4698486328125,414.2899169921875,681.5403442382812,0.6834964,14.0,1,21.642075
36,145,35.0669150352478,549.2468566894531,64.57799530029297,503.3173522949219,0.671107,12.0,1,20.50387
260,145,1235.9392371177673,1069.7125244140625,1265.4503173828125,1023.7830200195312,0.6678577,12.0,-1,24.857483
327,145,735.0212683677673,996.0975341796875,764.5323486328125,950.1680297851562,0.56256586,8.0,-1,13.554224
280,145,1054.8452429771423,116.57315063476562,1084.3563232421875,70.64364624023438,0.5490973,12.0,1,16.99367
338,145,2.3376975059509277,518.9765930175781,31.848777770996094,473.0470886230469,0.53551024,12.0,-1,7.0594273
343,145,1067.2826209068298,135.13671112060547,1096.793701171875,89.20720672607422,0.5311593,10.0,1,14.229643
39,145,450.9832739830017,94.0451431274414,480.4943542480469,48.115638732910156,0.5120397,14.0,-1,9.56303
118,145,463.80791997909546,99.15412139892578,493.3190002441406,53.22461700439453,0.48355857,12.0,1,20.265839
347,145,455.7383704185486,91.9856071472168,485.24945068359375,46.05610275268555,0.4733517,14.0,-1,16.716667
213,145,1024.4007849693298,1071.9325561523438,1053.911865234375,1026.0030517578125,0.40432334,18.0,-1,0.7258404
52,145,1224.5686316490173,1058.6015625,1254.0797119140625,1012.6720581054688,0.38227168,12.0,1,3.9845912
335,145,26.69889211654663,458.46966552734375,56.2099723815918,412.5401611328125,0.3462145,16.0,1,19.504023
66,145,71.91299962997437,538.1409301757812,101.42407989501953,492.21142578125,0.23131835,20.0,1,14.023683
275,145,8.518861293792725,505.9122314453125,38.02994155883789,459.98272705078125,0.19472726,28.0,1,25.087467
0,146,1022.4596228599548,430.26666259765625,1052.1507568359375,384.36761474609375,26.695183,16.0,1,17.606527
1,146,1471.9836707115173,1047.59375,1501.6748046875,1001.6947021484375,23.320482,10.0,1,27.977867
11,146,393.8438696861267,716.64892578125,423.5350036621094,670.7498779296875,6.803314,14.0,-1,54.391495
2,146,1178.1355261802673,370.6507873535156,1207.82666015625,324.7517395019531,6.180136,8.0,1,23.699728
5,146,1374.6900916099548,372.3003234863281,1404.3812255859375,326.4012756347656,6.1533885,8.0,1,21.731447
6,146,957.9090247154236,181.8273468017578,987.6001586914062,135.9282989501953,5.7916603,10.0,1,29.119514
3,146,831.5146765708923,826.1688232421875,861.205810546875,780.269775390625,4.877217,18.0,-1,25.153185
9,146,1215.9525427818298,724.2257690429688,1245.6436767578125,678.3267211914062,4.873216,16.0,-1,25.72268
277,146,62.17278814315796,579.3912963867188,91.86392211914062,533.4922485351562,4.546565,18.0,-1,33.41681
21,146,330.4472632408142,357.94940185546875,360.1383972167969,312.05035400390625,4.2991767,16.0,-1,24.042587
12,146,1109.5427527427673,600.7282104492188,1139.23388671875,554.8291625976562,3.839775,6.0,1,12.811901
10,146,1274.2231726646423,1015.6090698242188,1303.914306640625,969.7100219726562,3.8171976,10.0,-1,29.373068
4,146,1172.1582312583923,305.9295349121094,1201.849365234375,260.0304870605469,3.7807858,10.0,-1,16.507835
248,146,22.875131130218506,475.622802734375,52.56626510620117,429.7237548828125,3.7558649,24.0,-1,59.372997
13,146,594.9861731529236,951.6303100585938,624.6773071289062,905.7312622070312,3.6083345,10.0,-1,25.562265
33,146,472.0091528892517,114.49501037597656,501.7002868652344,68.59596252441406,2.8829253,28.0,-1,37.09506
