particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
45,3,534.4381713867188,1045.0534057617188,534.6539916992188,1045.69287109375,2.4581144,6.0,1,23.294243
46,3,1564.9459228515625,483.16131591796875,1565.1617431640625,483.80078125,2.4216573,14.0,-1,21.040388
49,3,723.7385864257812,952.6495361328125,723.9544067382812,953.2890014648438,2.3261921,7.0,1,32.70379
51,3,283.9415588378906,1195.6852416992188,284.1573791503906,1196.32470703125,2.1495337,6.0,1,53.963074
55,3,533.6903686523438,1080.3621215820312,533.9061889648438,1081.0015869140625,2.118745,16.0,-1,39.668987
52,3,36.51646423339844,458.59112548828125,36.73228454589844,459.2305908203125,2.0850518,6.0,1,32.22
48,3,1077.3739013671875,570.6095581054688,1077.5897216796875,571.2490234375,2.0678027,4.0,1,24.531223
43,3,198.87130737304688,143.3278045654297,199.08712768554688,143.96726989746094,2.046188,6.0,1,53.78435
47,3,546.067626953125,840.4779052734375,546.283447265625,841.1173706054688,1.664697,5.0,1,17.983133
75,3,790.767333984375,741.3690185546875,790.983154296875,742.0084838867188,1.6067837,5.0,1,23.34623
57,3,228.77102661132812,684.519775390625,228.98684692382812,685.1592407226562,1.5796409,5.0,1,27.758038
54,3,524.4549560546875,1045.8154907226562,524.6707763671875,1046.4549560546875,1.4326993,23.0,-1,36.78978
62,3,533.7504272460938,1100.0116577148438,533.9662475585938,1100.651123046875,1.1523918,16.0,1,19.888851
59,3,1238.8382568359375,1007.5989379882812,1239.0540771484375,1008.2384033203125,1.1144706,6.0,1,18.276466
68,3,552.8800048828125,1064.5598754882812,553.0958251953125,1065.1993408203125,1.0627815,9.0,1,43.44512
58,3,746.7714233398438,323.4834899902344,746.9872436523438,324.1229553222656,0.9297023,17.0,-1,44.867245
74,3,49.89490509033203,198.22727966308594,50.11072540283203,198.8667449951172,0.7329237,15.0,-1,21.584352
76,3,525.874267578125,1098.3818969726562,526.090087890625,1099.0213623046875,0.6838102,15.0,1,34.256863
64,3,1549.330810546875,693.6735229492188,1549.546630859375,694.31298828125,0.66515285,17.0,-1,26.13425
60,3,769.032958984375,333.8890686035156,769.248779296875,334.5285339355469,0.61351717,20.0,1,12.377924
100,3,1503.9405517578125,700.0206298828125,1504.1563720703125,700.6600952148438,0.5559272,23.0,1,5.290345
80,3,754.0252685546875,299.76702880859375,754.2410888671875,300.406494140625,0.54737407,10.0,-1,15.658026
102,3,754.15869140625,319.2778625488281,754.37451171875,319.9173278808594,0.54072624,19.0,-1,63.112465
77,3,580.0213012695312,1138.5072631835938,580.2371215820312,1139.146728515625,0.5052171,19.0,1,36.59702
84,3,771.6908569335938,275.55108642578125,771.9066772460938,276.1905517578125,0.49928477,10.0,-1,40.927956
81,3,780.586669921875,282.056640625,780.802490234375,282.69610595703125,0.45590582,11.0,1,18.037506
112,3,282.9863586425781,1171.1957397460938,283.2021789550781,1171.835205078125,0.41941905,7.0,1,11.807214
90,3,757.6015014648438,282.513427734375,757.8173217773438,283.15289306640625,0.4100617,16.0,-1,68.51585
155,3,602.6366577148438,188.51641845703125,602.8524780273438,189.1558837890625,0.36918303,6.0,1,13.8603115
104,3,509.978515625,1043.2979125976562,510.1943359375,1043.9373779296875,0.36058167,11.0,1,3.053441
126,3,732.8549194335938,271.36279296875,733.0707397460938,272.00225830078125,0.22350204,8.0,1,32.644386
0,4,372.21734619140625,1040.580696105957,372.36492919921875,1041.3406982421875,214.03926,10.0,1,68.8989
1,4,792.9581298828125,476.7636489868164,793.105712890625,477.5236511230469,154.32916,10.0,1,66.60237
2,4,601.1544799804688,1156.2468338012695,601.3020629882812,1157.0068359375,110.96528,11.0,1,71.76233
3,4,540.0237426757812,684.0880813598633,540.1713256835938,684.8480834960938,102.60337,9.0,1,60.2827
4,4,543.3414306640625,854.6322708129883,543.489013671875,855.3922729492188,64.29643,10.0,1,68.18361
5,4,898.1919555664062,211.86803436279297,898.3395385742188,212.62803649902344,59.644047,8.0,1,69.45423
6,4,941.1632080078125,632.7041702270508,941.310791015625,633.4641723632812,45.872295,8.0,1,68.0175
7,4,1330.849609375,285.62940216064453,1330.9971923828125,286.389404296875,42.316326,8.0,1,67.809494
24,4,1151.8482666015625,89.20455169677734,1151.995849609375,89.96455383300781,32.208996,6.0,1,28.677982
8,4,685.9226684570312,144.31270599365234,686.0702514648438,145.0727081298828,31.719687,9.0,1,67.30213
9,4,1128.73291015625,716.3598098754883,1128.8804931640625,717.1198120117188,30.636444,8.0,1,63.012672
13,4,634.76171875,875.339241027832,634.9093017578125,876.0992431640625,27.530817,11.0,-1,13.368929
20,4,526.6536254882812,1068.5654373168945,526.8012084960938,1069.325439453125,19.114109,19.0,1,89.46542
10,4,614.8128662109375,196.45909881591797,614.96044921875,197.21910095214844,17.918337,10.0,1,30.348198
14,4,1079.0352783203125,364.88684844970703,1079.182861328125,365.6468505859375,16.61425,11.0,-1,11.40607
12,4,1535.789794921875,673.3058547973633,1535.9373779296875,674.0658569335938,16.550951,19.0,1,95.63544
11,4,722.5675048828125,928.182502746582,722.715087890625,928.9425048828125,15.63828,10.0,1,76.68515
21,4,333.15887451171875,244.50789642333984,333.30645751953125,245.2678985595703,14.502477,7.0,1,64.18906
15,4,1196.6243896484375,837.5529251098633,1196.77197265625,838.3129272460938,14.099273,8.0,1,65.30797
16,4,744.3179321289062,286.9866714477539,744.4655151367188,287.7466735839844,12.548489,13.0,1,106.18401
23,4,1449.6351318359375,1029.0671463012695,1449.78271484375,1029.8271484375,12.508166,7.0,1,52.673336
18,4,578.0716552734375,182.3892593383789,578.21923828125,183.14926147460938,12.077874,7.0,1,3.5555527
22,4,48.42794418334961,618.3767776489258,48.57552719116211,619.1367797851562,11.701985,7.0,1,52.637985
19,4,1534.620361328125,696.1140213012695,1534.7679443359375,696.8740234375,11.487656,10.0,1,18.031101
28,4,382.12835693359375,225.33377838134766,382.27593994140625,226.09378051757812,10.4078665,8.0,-1,49.87024
33,4,612.3401489257812,180.2899398803711,612.4877319335938,181.04994201660156,9.01167,7.0,1,42.19329
26,4,777.128662109375,294.61450958251953,777.2762451171875,295.37451171875,8.184057,20.0,1,44.134354
31,4,632.919921875,1040.6438064575195,633.0675048828125,1041.40380859375,6.762113,5.0,1,44.204113
29,4,237.53709411621094,1058.951545715332,237.68467712402344,1059.7115478515625,6.660951,7.0,1,46.561577
37,4,730.2071533203125,938.6631546020508,730.354736328125,939.4231567382812,6.5044007,9.0,1,86.88063
32,4,1208.660888671875,841.924201965332,1208.8084716796875,842.6842041015625,6.289004,7.0,1,66.25542
38,4,274.84405517578125,1186.048225402832,274.99163818359375,1186.8082275390625,5.954395,8.0,1,27.468184
30,4,234.71568298339844,677.6665115356445,234.86326599121094,678.426513671875,5.327984,7.0,1,59.87067
35,4,545.2046508789062,1050.5354080200195,545.3522338867188,1051.29541015625,5.074066,7.0,1,44.681885
25,4,427.0504455566406,8.82351016998291,427.1980285644531,9.583512306213379,4.928674,8.0,1,75.11742
34,4,88.31010437011719,859.4194412231445,88.45768737792969,860.179443359375,4.6675887,6.0,1,52.47265
39,4,60.21738052368164,147.3919448852539,60.36496353149414,148.15194702148438,4.541007,6.0,1,46.26818
36,4,289.34637451171875,1183.403694152832,289.49395751953125,1184.1636962890625,4.080012,6.0,1,10.826598
27,4,599.0879516601562,265.46659088134766,599.2355346679688,266.2265930175781,4.013474,9.0,-1,24.524065
45,4,534.03759765625,1044.2043533325195,534.1851806640625,1044.96435546875,3.8617802,6.0,1,24.857677
42,4,1170.6214599609375,890.785285949707,1170.76904296875,891.5452880859375,3.6684825,7.0,-1,33.785336
40,4,714.002197265625,941.792610168457,714.1497802734375,942.5526123046875,3.6469347,6.0,1,47.005047
129,4,748.2149658203125,310.44812774658203,748.362548828125,311.2081298828125,3.4749641,6.0,-1,6.9703074
46,4,1562.30029296875,482.43143463134766,1562.4478759765625,483.1914367675781,3.0326786,15.0,-1,22.701624
41,4,756.68212890625,308.75272369384766,756.8297119140625,309.5127258300781,2.8332345,9.0,1,74.05126
49,4,723.055419921875,952.5141677856445,723.2030029296875,953.274169921875,2.7104218,7.0,1,31.638184
52,4,34.79452896118164,458.3305130004883,34.94211196899414,459.09051513671875,2.637832,6.0,1,36.522152
47,4,547.8506469726562,839.7500076293945,547.9982299804688,840.510009765625,2.0881033,5.0,1,14.768961
55,4,533.2361450195312,1079.500129699707,533.3837280273438,1080.2601318359375,2.0641658,17.0,-1,40.253532
75,4,792.9880981445312,741.081916809082,793.1356811523438,741.8419189453125,1.9954705,5.0,1,26.986917
54,4,524.1224365234375,1044.3337478637695,524.27001953125,1045.09375,1.9123235,23.0,-1,33.267628
43,4,201.81163024902344,142.44745635986328,201.95921325683594,143.20745849609375,1.9060882,5.0,1,4.8046007
48,4,1079.583740234375,570.4638748168945,1079.7313232421875,571.223876953125,1.765165,5.0,1,21.248968
51,4,285.7658386230469,1196.887336730957,285.9134216308594,1197.6473388671875,1.3844327,6.0,1,49.5464
57,4,227.918212890625,685.7511672973633,228.0657958984375,686.5111694335938,1.1915184,5.0,1,25.82093
68,4,552.7534790039062,1063.7565994262695,552.9010620117188,1064.5166015625,1.0645074,9.0,1,44.01216
74,4,51.468502044677734,201.05768585205078,51.616085052490234,201.81768798828125,1.045867,15.0,-1,17.358826
62,4,533.8698120117188,1100.6745681762695,534.0173950195312,1101.4345703125,0.91338235,18.0,1,24.899792
59,4,1237.928466796875,1007.7817459106445,1238.0760498046875,1008.541748046875,0.8473654,6.0,1,18.106264
64,4,1551.6773681640625,693.3795852661133,1551.824951171875,694.1395874023438,0.8053832,21.0,-1,6.0826917
60,4,769.11181640625,334.25333404541016,769.2593994140625,335.0133361816406,0.763333,20.0,1,12.160098
58,4,747.543701171875,324.1073684692383,747.6912841796875,324.86737060546875,0.7025078,17.0,-1,45.13575
77,4,580.0314331054688,1138.5964431762695,580.1790161132812,1139.3564453125,0.6578987,18.0,1,36.071053
80,4,754.248779296875,300.2696304321289,754.3963623046875,301.0296325683594,0.6495366,10.0,-1,18.509771
76,4,526.0089111328125,1096.3542556762695,526.156494140625,1097.1142578125,0.6439391,14.0,1,37.9716
84,4,771.8412475585938,275.86280059814453,771.9888305664062,276.622802734375,0.49767676,10.0,-1,43.83526
102,4,753.6695556640625,319.31714630126953,753.817138671875,320.0771484375,0.4944986,12.0,-1,57.341347
100,4,1505.779052734375,700.4590530395508,1505.9266357421875,701.2190551757812,0.47513163,22.0,1,7.4981384
155,4,601.6764526367188,188.46955108642578,601.8240356445312,189.22955322265625,0.39709046,7.0,1,19.065815
104,4,510.2630615234375,1042.051643371582,510.41064453125,1042.8116455078125,0.39074084,11.0,1,4.131482
90,4,757.6235961914062,282.5073928833008,757.7711791992188,283.26739501953125,0.3571069,16.0,-1,68.68174
112,4,284.1195983886719,1171.784065246582,284.2671813964844,1172.5440673828125,0.30817643,9.0,1,7.1796265
81,4,780.6409301757812,282.7204360961914,780.7885131835938,283.4804382324219,0.3014593,11.0,1,18.119469
126,4,732.0215454101562,271.39188385009766,732.1691284179688,272.1518859863281,0.26219705,8.0,1,30.450375
106,4,739.6878662109375,920.2095413208008,739.83544921875,920.9695434570312,0.24754001,12.0,1,1.8923206
173,4,43.23686981201172,707.1779251098633,43.38445281982422,707.9379272460938,0.23469627,11.0,1,4.2855854
0,5,371.66180419921875,1040.7710342407227,372.1850891113281,1041.309326171875,210.53436,10.0,1,68.72515
1,5,792.7658386230469,477.3693618774414,793.2891235351562,477.90765380859375,165.9573,10.0,1,67.21122
2,5,600.3723449707031,1156.1809463500977,600.8956298828125,1156.71923828125,119.4259,11.0,1,71.31981
3,5,540.2236022949219,684.5743789672852,540.7468872070312,685.1126708984375,99.75024,9.0,1,61.331524
5,5,898.3285827636719,212.5455093383789,898.8518676757812,213.08380126953125,84.839005,8.0,1,68.11813
4,5,543.0003356933594,853.8749160766602,543.5236206054688,854.4132080078125,78.74263,10.0,1,67.13441
6,5,940.0469665527344,633.4605484008789,940.5702514648438,633.9988403320312,56.384964,8.0,1,68.07209
7,5,1331.6492004394531,287.2553176879883,1332.1724853515625,287.7936096191406,53.099606,8.0,1,68.38071
9,5,1128.2687072753906,716.8584976196289,1128.7919921875,717.3967895507812,28.641985,8.0,1,62.768757
8,5,685.4576721191406,142.6915054321289,685.98095703125,143.22979736328125,28.610817,9.0,1,68.37272
15,5,1195.3648986816406,837.2176284790039,1195.88818359375,837.7559204101562,20.808344,7.0,1,70.33525
14,5,1077.8614807128906,364.58145904541016,1078.384765625,365.1197509765625,20.046251,11.0,-1,3.2920525
20,5,526.3440246582031,1069.6633682250977,526.8673095703125,1070.20166015625,19.54082,19.0,1,89.70359
10,5,613.7658996582031,196.31983184814453,614.2891845703125,196.85812377929688,18.938063,10.0,1,30.590803
24,5,1151.6179504394531,86.10435485839844,1152.1412353515625,86.64264678955078,18.851158,6.0,1,33.663597
13,5,635.3763122558594,875.3245010375977,635.8995971679688,875.86279296875,17.9624,11.0,-1,17.568865
11,5,722.8778381347656,926.5650405883789,723.401123046875,927.1033325195312,17.20538,10.0,1,76.29822
23,5,1447.5718078613281,1029.6152725219727,1448.0950927734375,1030.153564453125,15.964986,7.0,1,52.25181
12,5,1535.2656555175781,674.3555068969727,1535.7889404296875,674.893798828125,15.503994,19.0,1,92.88195
21,5,333.5288391113281,244.5936050415039,334.0521240234375,245.13189697265625,15.187745,7.0,1,64.773636
16,5,744.2198791503906,286.2206497192383,744.7431640625,286.7589416503906,13.308713,13.0,1,108.83592
18,5,577.4092712402344,181.4005355834961,577.9325561523438,181.93882751464844,13.003306,7.0,1,5.88659
33,5,611.8552551269531,179.58502960205078,612.3785400390625,180.12332153320312,11.521255,7.0,1,43.596127
19,5,1534.7157287597656,696.1287612915039,1535.239013671875,696.6670532226562,11.224973,10.0,1,15.11894
28,5,383.4549560546875,225.25399017333984,383.9782409667969,225.7922821044922,10.602345,8.0,-1,50.09482
22,5,48.84789276123047,619.9990005493164,49.371177673339844,620.5372924804688,10.575218,7.0,1,51.115967
26,5,777.4029235839844,293.0914993286133,777.9262084960938,293.6297912597656,7.9676538,20.0,1,38.689823
29,5,235.25048828125,1059.4707412719727,235.77377319335938,1060.009033203125,6.8953114,7.0,1,48.2091
34,5,91.36934661865234,861.4535903930664,91.89263153076172,861.9918823242188,6.806059,6.0,1,50.54894
32,5,1207.4408264160156,841.3196792602539,1207.964111328125,841.8579711914062,6.739636,8.0,1,67.569016
27,5,599.4085388183594,265.0784683227539,599.9318237304688,265.61676025390625,6.62441,9.0,-1,27.471853
30,5,232.53358459472656,678.4573745727539,233.05686950683594,678.9956665039062,6.0345416,7.0,1,54.406773
31,5,633.3007507324219,1041.9112930297852,633.8240356445312,1042.4495849609375,5.87721,5.0,1,36.269245
25,5,425.2502136230469,8.148625373840332,425.77349853515625,8.686917304992676,5.7696357,8.0,1,74.56862
37,5,730.3476257324219,937.0602188110352,730.8709106445312,937.5985107421875,5.7081685,9.0,1,91.05031
38,5,277.09222412109375,1189.2049942016602,277.6155090332031,1189.7432861328125,5.5883923,8.0,1,60.227314
39,5,60.67865753173828,147.5086441040039,61.201942443847656,148.04693603515625,5.5272946,6.0,1,47.882725
35,5,545.3020324707031,1051.8203506469727,545.8253173828125,1052.358642578125,4.426639,7.0,1,46.39613
36,5,288.6931457519531,1183.4324111938477,289.2164306640625,1183.970703125,4.1086893,5.0,1,6.5190153
129,5,748.2461853027344,310.41690826416016,748.7694702148438,310.9552001953125,3.9661367,22.0,-1,8.127981
42,5,1170.6240539550781,889.9896011352539,1171.1473388671875,890.5278930664062,3.6514254,7.0,-1,39.872684
45,5,534.4084167480469,1045.3735733032227,534.9317016601562,1045.911865234375,3.5554545,6.0,1,22.882984
40,5,714.4922790527344,940.4216079711914,715.0155639648438,940.9598999023438,3.4220428,7.0,1,42.28278
48,5,1080.2355041503906,567.4891738891602,1080.7587890625,568.0274658203125,3.168847,5.0,1,26.149368
49,5,723.3046569824219,951.0525283813477,723.8279418945312,951.5908203125,2.9368515,7.0,1,25.202007
46,5,1560.4372863769531,482.04764556884766,1560.9605712890625,482.5859375,2.8264408,14.0,-1,22.336798
41,5,756.7845153808594,308.0917739868164,757.3078002929688,308.63006591796875,2.6973832,9.0,1,75.46731
52,5,34.05699920654297,458.44886016845703,34.580284118652344,458.9871520996094,2.265842,6.0,1,35.380875
55,5,533.3852844238281,1080.6318740844727,533.9085693359375,1081.170166015625,2.07739,17.0,-1,42.97444
54,5,524.6780090332031,1045.7025527954102,525.2012939453125,1046.2408447265625,2.0393856,23.0,-1,40.330105
43,5,196.9522705078125,146.14151763916016,197.47555541992188,146.6798095703125,2.029557,6.0,1,48.45311
47,5,548.4603576660156,839.4443130493164,548.983642578125,839.9826049804688,2.0255294,5.0,1,15.095024
51,5,285.7933654785156,1197.3795547485352,286.316650390625,1197.9178466796875,1.7764832,6.0,1,54.36634
75,5,796.6717834472656,742.1691055297852,797.195068359375,742.7073974609375,1.6764698,6.0,1,25.703703
62,5,533.5146789550781,1100.5889053344727,534.0379638671875,1101.127197265625,1.2016538,15.0,1,22.20807
57,5,225.61138916015625,685.9518814086914,226.13467407226562,686.4901733398438,1.0344833,5.0,1,23.325275
59,5,1236.6201477050781,1007.3127212524414,1237.1434326171875,1007.8510131835938,1.0006231,6.0,1,17.933863
68,5,552.5417785644531,1064.8365859985352,553.0650634765625,1065.3748779296875,0.9787151,9.0,1,42.49708
74,5,48.91349411010742,198.61530303955078,49.4367790222168,199.15359497070312,0.95137864,15.0,-1,19.191736
58,5,747.5411071777344,322.59278106689453,748.0643920898438,323.1310729980469,0.8405246,18.0,-1,37.74841
64,5,1551.7640686035156,693.8099746704102,1552.287353515625,694.3482666015625,0.6745985,20.0,-1,7.0151844
100,5,1507.7196350097656,701.4704971313477,1508.242919921875,702.0087890625,0.62301964,21.0,1,9.147088
76,5,525.8741760253906,1098.6470108032227,526.3974609375,1099.185302734375,0.6100121,15.0,1,35.35943
80,5,754.3896789550781,299.26749420166016,754.9129638671875,299.8057861328125,0.6022264,10.0,-1,14.349342
77,5,579.6175231933594,1138.7689590454102,580.1408081054688,1139.3072509765625,0.59184617,18.0,1,36.140305
102,5,755.3955383300781,318.67874908447266,755.9188232421875,319.217041015625,0.53687227,18.0,-1,64.08432
