particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
56,3,1288.5266876220703,1066.294340133667,1288.1514892578125,1066.497314453125,2.5221217,5.0,1,26.35961
50,3,200.0855255126953,155.53178215026855,199.7103271484375,155.73475646972656,2.236126,5.0,1,26.845917
49,3,1018.6830596923828,207.82394218444824,1018.307861328125,208.02691650390625,2.1262197,19.0,1,15.009439
28,3,200.4228057861328,144.18287467956543,200.047607421875,144.38584899902344,2.0363724,7.0,1,45.294983
52,3,94.45497131347656,1216.6863079071045,94.07977294921875,1216.8892822265625,1.9075904,6.0,1,27.73587
48,3,312.61131286621094,396.81884574890137,312.2361145019531,397.0218200683594,1.6764253,8.0,-1,25.984896
60,3,190.8050079345703,81.60155296325684,190.4298095703125,81.80452728271484,1.5702771,18.0,-1,10.187201
53,3,1355.0866241455078,754.842435836792,1354.71142578125,755.04541015625,1.5647289,6.0,-1,30.962643
59,3,955.9475860595703,695.9820232391357,955.5723876953125,696.1849975585938,1.4545879,5.0,1,23.053032
63,3,209.14683532714844,151.16766166687012,208.77163696289062,151.37063598632812,1.3414451,5.0,1,11.410859
51,3,243.9384765625,969.2800579071045,243.5632781982422,969.4830322265625,1.2697124,7.0,-1,24.300285
108,3,657.3408966064453,1019.6614665985107,656.9656982421875,1019.8644409179688,1.2297641,6.0,1,22.3167
61,3,468.77769470214844,44.99504280090332,468.4024963378906,45.19801712036133,1.0532401,22.0,-1,40.80757
64,3,972.9576568603516,233.77953910827637,972.5824584960938,233.98251342773438,0.7671106,14.0,1,0.83384156
80,3,440.87110900878906,27.494503021240234,440.49591064453125,27.697477340698242,0.7284529,10.0,1,18.33627
77,3,644.3385772705078,1023.3583660125732,643.96337890625,1023.5613403320312,0.68838763,8.0,1,10.158809
68,3,483.27980041503906,44.89970588684082,482.90460205078125,45.10268020629883,0.5851119,8.0,1,24.824667
71,3,1155.3565216064453,1211.3681926727295,1154.9813232421875,1211.5711669921875,0.55042136,11.0,1,18.88145
74,3,1007.5219879150391,228.88984489440918,1007.1467895507812,229.0928192138672,0.48261008,13.0,-1,37.7265
70,3,1034.3491973876953,263.5429058074951,1033.9739990234375,263.7458801269531,0.45759198,21.0,1,11.28911
73,3,1015.1669464111328,254.54183769226074,1014.791748046875,254.74481201171875,0.4066861,7.0,1,9.442364
127,3,991.6758575439453,429.6572551727295,991.3006591796875,429.8602294921875,0.39807057,23.0,-1,40.597046
76,3,679.7144317626953,1034.6184368133545,679.3392333984375,1034.8214111328125,0.3710598,20.0,-1,0.36155498
129,3,133.80734252929688,224.18035697937012,133.43214416503906,224.38333129882812,0.32195508,7.0,1,16.363514
90,3,495.35435485839844,21.260757446289062,494.9791564941406,21.46373176574707,0.2925479,8.0,1,16.994564
75,3,190.3985137939453,151.66657829284668,190.0233154296875,151.8695526123047,0.2906694,7.0,1,10.7196455
89,3,1006.4904327392578,237.38494682312012,1006.115234375,237.58792114257812,0.27997848,11.0,-1,43.453514
103,3,1277.6914825439453,551.3306560516357,1277.3162841796875,551.5336303710938,0.25330588,10.0,1,14.931301
0,4,1089.7848205566406,607.7013988494873,1089.4769287109375,607.8704223632812,257.52557,12.0,1,44.030403
1,4,658.4412536621094,1037.686689376831,658.1333618164062,1037.855712890625,138.26328,12.0,1,46.411457
4,4,995.6492614746094,247.28590202331543,995.3413696289062,247.45492553710938,125.15589,14.0,1,66.19967
2,4,1542.3009338378906,1150.4316844940186,1541.9930419921875,1150.6007080078125,96.66682,9.0,1,64.49302
6,4,616.2177429199219,396.76054191589355,615.9098510742188,396.9295654296875,89.05401,7.0,1,28.34128
3,4,356.8575134277344,699.7390575408936,356.54962158203125,699.9080810546875,85.035736,8.0,1,63.715942
5,4,981.2337341308594,429.99296379089355,980.9258422851562,430.1619873046875,80.24324,9.0,1,66.749794
7,4,911.1494445800781,478.8333263397217,910.841552734375,479.0023498535156,72.91534,7.0,1,33.581604
8,4,997.1127624511719,228.9460277557373,996.8048706054688,229.11505126953125,58.837524,11.0,1,58.101044
9,4,669.4049377441406,1019.176191329956,669.0970458984375,1019.34521484375,48.839096,9.0,1,75.28653
10,4,1029.2065734863281,235.2376537322998,1028.898681640625,235.40667724609375,39.838554,10.0,1,69.421936
11,4,1388.4751281738281,468.52808952331543,1388.167236328125,468.6971130371094,25.429144,18.0,-1,38.11864
18,4,788.2037658691406,710.745283126831,787.8958740234375,710.914306640625,22.928492,9.0,-1,43.47279
12,4,162.3293914794922,819.781660079956,162.02149963378906,819.95068359375,22.169355,6.0,1,61.588512
14,4,984.1476745605469,871.3766918182373,983.8397827148438,871.5457153320312,20.535116,5.0,1,12.745754
15,4,202.6912841796875,128.47767448425293,202.38339233398438,128.64669799804688,19.91992,9.0,1,29.7537
16,4,170.47862243652344,1153.939619064331,170.1707305908203,1154.108642578125,17.168114,13.0,-1,40.29277
38,4,716.2845764160156,1166.715986251831,715.9766845703125,1166.885009765625,13.129146,8.0,-1,9.708374
21,4,341.25,1027.7063426971436,340.9421081542969,1027.8753662109375,12.701575,9.0,-1,48.450283
24,4,128.9223175048828,211.87830924987793,128.6144256591797,212.04733276367188,12.215225,7.0,1,51.551872
17,4,145.37298583984375,213.188871383667,145.06509399414062,213.35789489746094,12.038302,8.0,1,52.581173
27,4,1018.5862731933594,237.99304008483887,1018.2783813476562,238.1620635986328,11.450085,12.0,1,40.61587
20,4,1262.8888244628906,543.5742015838623,1262.5809326171875,543.7432250976562,11.13021,7.0,1,66.62658
32,4,419.2701416015625,1124.9453563690186,418.9622497558594,1125.1143798828125,10.529683,7.0,-1,51.33892
26,4,598.2333068847656,40.83675193786621,597.9254150390625,41.005775451660156,10.154622,6.0,1,58.801716
19,4,37.65959548950195,458.54325675964355,37.35170364379883,458.7122802734375,10.07841,7.0,1,61.19643
22,4,1574.4618225097656,31.989389419555664,1574.1539306640625,32.15841293334961,9.826848,6.0,1,50.79388
35,4,223.27578735351562,746.741376876831,222.9678955078125,746.910400390625,9.783942,6.0,1,58.74473
25,4,1176.4619445800781,873.5871410369873,1176.154052734375,873.7561645507812,9.682895,7.0,1,49.76265
34,4,1263.2517395019531,556.6197338104248,1262.94384765625,556.7887573242188,9.534973,7.0,1,57.641815
23,4,478.4623107910156,8.483617782592773,478.1544189453125,8.652641296386719,8.935552,13.0,1,37.34047
30,4,589.6007385253906,11.022530555725098,589.2928466796875,11.191554069519043,8.533044,8.0,-1,54.117424
29,4,91.31672668457031,822.5972118377686,91.00883483886719,822.7662353515625,7.9356365,5.0,1,44.386112
37,4,1422.4190979003906,121.20368766784668,1422.1112060546875,121.37271118164062,7.3896904,18.0,-1,22.420015
31,4,483.6719665527344,29.215665817260742,483.36407470703125,29.384689331054688,7.3860955,8.0,1,62.7191
40,4,469.1192626953125,35.78789710998535,468.8113708496094,35.9569206237793,6.900112,9.0,1,61.831474
43,4,157.83265686035156,668.528242111206,157.52476501464844,668.697265625,6.510305,7.0,-1,49.66672
36,4,120.45346069335938,318.83085441589355,120.14556884765625,318.9998779296875,6.2372723,6.0,1,53.70023
41,4,456.4469909667969,16.162220001220703,456.13909912109375,16.33124351501465,5.9515233,10.0,1,12.934572
46,4,834.4808044433594,527.7820262908936,834.1729125976562,527.9510498046875,5.336559,5.0,1,37.835594
39,4,47.162574768066406,66.48974418640137,46.85468292236328,66.65876770019531,4.66738,8.0,-1,49.01723
44,4,992.0532531738281,958.6561107635498,991.745361328125,958.8251342773438,4.5661197,7.0,1,45.059063
33,4,454.5048522949219,39.593252182006836,454.19696044921875,39.76227569580078,4.2032337,9.0,1,57.35286
42,4,1210.7619934082031,834.8986644744873,1210.4541015625,835.0676879882812,3.8671188,6.0,1,36.355347
47,4,1267.2583312988281,532.4715404510498,1266.950439453125,532.6405639648438,2.777484,6.0,1,34.44817
50,4,202.04917907714844,155.79960441589355,201.7412872314453,155.9686279296875,2.4810731,5.0,1,32.31778
54,4,853.4729309082031,844.8399486541748,853.1650390625,845.0089721679688,2.244982,6.0,1,45.018185
49,4,1020.2105407714844,206.683256149292,1019.9026489257812,206.85227966308594,1.8806905,21.0,1,16.25474
28,4,200.864990234375,145.1203899383545,200.55709838867188,145.28941345214844,1.7669772,7.0,1,42.267597
56,4,1288.6013488769531,1065.9448680877686,1288.29345703125,1066.1138916015625,1.6311917,5.0,1,23.98469
52,4,94.19046783447266,1218.011640548706,93.88257598876953,1218.1806640625,1.6213866,5.0,1,26.199127
48,4,310.7588195800781,397.0364818572998,310.450927734375,397.20550537109375,1.6048006,8.0,-1,26.717813
59,4,956.6896057128906,695.9095287322998,956.3817138671875,696.0785522460938,1.5962828,5.0,1,16.690605
63,4,210.2891082763672,151.30450248718262,209.98121643066406,151.47352600097656,1.5447264,5.0,1,22.458096
108,4,657.2296447753906,1019.8843212127686,656.9217529296875,1020.0533447265625,1.3177551,6.0,1,20.381975
61,4,468.4919738769531,44.26729774475098,468.18408203125,44.43632125854492,1.2433594,23.0,-1,45.474678
51,4,246.47593688964844,969.8973217010498,246.1680450439453,970.0663452148438,1.2097527,7.0,-1,20.840536
60,4,192.4560546875,84.62473106384277,192.14816284179688,84.79375457763672,1.1911608,17.0,-1,11.112777
53,4,1354.8987121582031,757.8259716033936,1354.5908203125,757.9949951171875,0.93646616,8.0,-1,23.118681
68,4,483.28515625,43.81416130065918,482.9772644042969,43.983184814453125,0.6339434,8.0,1,27.09129
64,4,975.1327209472656,234.05750846862793,974.8248291015625,234.22653198242188,0.6127965,12.0,1,0.02959776
77,4,644.6954040527344,1023.699628829956,644.3875122070312,1023.86865234375,0.55976546,8.0,1,9.139466
80,4,439.97784423828125,26.73862075805664,439.6699523925781,26.907644271850586,0.5386072,11.0,1,14.060372
76,4,678.9521179199219,1034.7451610565186,678.6442260742188,1034.9141845703125,0.4662747,10.0,1,2.662226
70,4,1034.1354064941406,265.09705924987793,1033.8275146484375,265.2660827636719,0.42111635,21.0,1,11.044843
71,4,1154.5587463378906,1210.860517501831,1154.2508544921875,1211.029541015625,0.41934264,12.0,1,18.368073
74,4,1009.1315612792969,228.92030143737793,1008.8236694335938,229.08932495117188,0.39910492,15.0,-1,46.19953
73,4,1014.7205505371094,254.511381149292,1014.4126586914062,254.68040466308594,0.383075,7.0,1,11.349265
89,4,1007.4068908691406,238.09725761413574,1007.0989990234375,238.2662811279297,0.3235382,11.0,-1,47.02102
90,4,494.9555358886719,19.58835220336914,494.64764404296875,19.757375717163086,0.3100063,8.0,1,17.927076
129,4,136.3827667236328,223.2344036102295,136.0748748779297,223.40342712402344,0.30894402,6.0,1,14.471811
95,4,442.17864990234375,49.72520637512207,441.8707580566406,49.894229888916016,0.26560435,16.0,-1,4.8056784
103,4,1277.4149475097656,550.2873363494873,1277.1070556640625,550.4563598632812,0.20738263,22.0,1,18.228642
0,5,1091.1118469238281,607.9422740936279,1090.980712890625,608.2276611328125,265.58926,12.0,1,35.042645
1,5,658.0468444824219,1038.470350265503,657.9157104492188,1038.7557373046875,133.49547,12.0,1,50.61147
4,5,995.2452697753906,246.7927532196045,995.1141357421875,247.07814025878906,110.21676,14.0,1,65.764114
2,5,1542.3275451660156,1149.8142223358154,1542.1964111328125,1150.099609375,98.92938,9.0,1,66.19953
7,5,911.0713806152344,478.53068351745605,910.9402465820312,478.8160705566406,85.26321,7.0,1,34.933014
3,5,354.51544189453125,699.9659557342529,354.3843078613281,700.2513427734375,81.56655,8.0,1,63.542492
6,5,615.9225769042969,397.11735343933105,615.7914428710938,397.4027404785156,69.136086,7.0,1,33.708336
5,5,980.2691345214844,430.9815502166748,980.1380004882812,431.2669372558594,65.51963,9.0,1,65.73144
8,5,996.3593444824219,228.48730278015137,996.2282104492188,228.77268981933594,49.785862,11.0,1,56.655205
9,5,668.8652648925781,1019.6341686248779,668.734130859375,1019.9195556640625,47.7385,9.0,1,75.73772
10,5,1028.5339660644531,234.5000286102295,1028.40283203125,234.78541564941406,40.74837,10.0,1,69.60098
15,5,203.1590576171875,128.91192436218262,203.02792358398438,129.1973114013672,25.276476,10.0,1,28.390839
11,5,1387.8622131347656,467.9926586151123,1387.7310791015625,468.2780456542969,24.545294,18.0,-1,38.00393
12,5,161.2479248046875,819.8973522186279,161.11679077148438,820.1827392578125,22.9702,6.0,1,60.04439
17,5,146.6676483154297,212.32015800476074,146.53651428222656,212.6055450439453,18.559793,8.0,1,54.982914
16,5,170.98023986816406,1155.880262374878,170.84910583496094,1156.1656494140625,16.805557,14.0,-1,40.26229
18,5,787.2370300292969,709.0670909881592,787.1058959960938,709.3524780273438,16.583918,9.0,-1,43.011692
24,5,130.1719512939453,212.2610149383545,130.0408172607422,212.54640197753906,15.289848,7.0,1,53.803246
14,5,986.4530334472656,871.4576549530029,986.3218994140625,871.7430419921875,15.276535,5.0,1,21.829168
19,5,37.805694580078125,458.6988048553467,37.674560546875,458.98419189453125,13.058746,7.0,1,61.673447
27,5,1018.0613708496094,237.32563591003418,1017.9302368164062,237.61102294921875,11.998485,12.0,1,39.316376
21,5,342.48895263671875,1025.6694469451904,342.3578186035156,1025.954833984375,11.013416,9.0,-1,48.420193
38,5,717.4548034667969,1166.752332687378,717.3236694335938,1167.0377197265625,10.385623,4.0,1,1.921907
26,5,598.4486999511719,43.255720138549805,598.3175659179688,43.541107177734375,10.117789,6.0,1,55.22328
20,5,1261.3883361816406,543.8185558319092,1261.2572021484375,544.1039428710938,10.047688,7.0,1,67.52802
34,5,1262.7263488769531,556.7694225311279,1262.59521484375,557.0548095703125,9.861936,7.0,1,55.99852
23,5,479.4747009277344,7.6352691650390625,479.34356689453125,7.920656204223633,8.479885,13.0,1,41.148273
35,5,223.86428833007812,745.9735240936279,223.733154296875,746.2589111328125,8.202722,6.0,1,58.78924
22,5,1572.4851379394531,30.628204345703125,1572.35400390625,30.913591384887695,7.280639,6.0,1,51.15085
30,5,585.8373107910156,12.368185043334961,585.7061767578125,12.653572082519531,7.233827,8.0,-1,52.026985
31,5,484.2201843261719,28.215368270874023,484.08905029296875,28.500755310058594,7.2296987,8.0,1,63.514816
25,5,1175.0847473144531,876.4282970428467,1174.95361328125,876.7136840820312,7.1701274,7.0,1,48.517174
32,5,418.0887145996094,1127.3432750701904,417.95758056640625,1127.628662109375,7.082085,7.0,-1,52.14901
37,5,1424.2762756347656,123.29434776306152,1424.1451416015625,123.5797348022461,6.4639897,20.0,-1,22.20432
40,5,469.71026611328125,34.94466209411621,469.5791320800781,35.23004913330078,6.158135,9.0,1,61.231754
29,5,90.54631042480469,825.3307018280029,90.41517639160156,825.6160888671875,5.8654532,5.0,1,42.350033
36,5,119.06556701660156,318.54874992370605,118.93443298339844,318.8341369628906,5.4640865,6.0,1,52.935776
41,5,456.772216796875,15.497774124145508,456.6410827636719,15.783161163330078,4.9509854,10.0,1,13.886167
46,5,835.1709289550781,529.7079601287842,835.039794921875,529.9933471679688,4.857543,6.0,1,34.758
33,5,455.3096923828125,38.911325454711914,455.1785583496094,39.196712493896484,4.5553346,9.0,1,59.534763
43,5,158.78994750976562,669.9268932342529,158.6588134765625,670.2122802734375,4.4917746,8.0,-1,48.73426
39,5,49.64516830444336,66.47614097595215,49.514034271240234,66.76152801513672,4.331331,8.0,-1,49.51025
44,5,992.2113952636719,960.2128429412842,992.0802612304688,960.4982299804688,4.000587,7.0,1,46.658085
42,5,1210.3865051269531,834.9367809295654,1210.25537109375,835.22216796875,2.8731756,6.0,1,34.69973
47,5,1265.0536193847656,532.1769542694092,1264.9224853515625,532.4623413085938,2.6700735,6.0,1,36.258125
50,5,202.3463134765625,156.0769329071045,202.21517944335938,156.36231994628906,2.5043194,5.0,1,32.24373
49,5,1019.1640319824219,206.3317699432373,1019.0328979492188,206.61715698242188,2.3479943,21.0,1,16.42482
54,5,853.1773376464844,845.4551525115967,853.0462036132812,845.7405395507812,2.2278874,6.0,1,46.245895
56,5,1288.3702697753906,1065.886854171753,1288.2391357421875,1066.1722412109375,2.176358,5.0,1,24.370901
28,5,201.44595336914062,145.1203899383545,201.3148193359375,145.40577697753906,1.8889467,7.0,1,39.660725
48,5,311.8184814453125,397.08268547058105,311.6873474121094,397.3680725097656,1.8056198,7.0,-1,26.05484
53,5,1354.9612121582031,761.5122203826904,1354.830078125,761.797607421875,1.7359191,7.0,-1,30.002888
63,5,210.83319091796875,151.2553997039795,210.70205688476562,151.54078674316406,1.6778607,5.0,1,21.1152
59,5,954.9939270019531,696.9919567108154,954.86279296875,697.27734375,1.3100226,5.0,1,22.997665
108,5,656.1893615722656,1020.9070568084717,656.0582275390625,1021.1924438476562,1.2603459,6.0,1,20.905993
60,5,190.41921997070312,79.0732479095459,190.2880859375,79.35863494873047,0.87627864,17.0,-1,10.423676
61,5,469.3517761230469,43.511491775512695,469.22064208984375,43.796878814697266,0.8752051,23.0,-1,44.812912
74,5,1009.1315612792969,228.20289421081543,1009.0004272460938,228.48828125,0.7688627,16.0,-1,50.27272
77,5,643.3729553222656,1024.375379562378,643.2418212890625,1024.6607666015625,0.69258505,9.0,1,10.096589
51,5,248.62417602539062,967.7888317108154,248.4930419921875,968.07421875,0.65475124,7.0,-1,17.391079
68,5,484.08984375,42.64090156555176,483.9587097167969,42.92628860473633,0.6342312,8.0,1,27.706095
80,5,439.9433288574219,26.081649780273438,439.81219482421875,26.367036819458008,0.4689523,11.0,1,12.925287
129,5,137.99693298339844,223.30134391784668,137.8657989501953,223.58673095703125,0.46530256,7.0,1,16.578417
64,5,974.1255798339844,233.65321159362793,973.9944458007812,233.9385986328125,0.41910577,13.0,1,0.8279792
127,5,990.7573547363281,430.77906608581543,990.626220703125,431.064453125,0.4095415,23.0,-1,35.394634
73,5,1013.7602233886719,254.08955192565918,1013.6290893554688,254.37493896484375,0.39938805,7.0,1,12.710779
71,5,1154.5752258300781,1211.138074874878,1154.444091796875,1211.4234619140625,0.36536303,11.0,1,17.759678
76,5,679.7368469238281,1034.863172531128,679.605712890625,1035.1485595703125,0.3478087,11.0,1,1.370575
75,5,192.05235290527344,154.4503002166748,191.9212188720703,154.73568725585938,0.34511098,7.0,1,15.748816
70,5,1033.8514709472656,264.38859367370605,1033.7203369140625,264.6739807128906,0.32347414,22.0,1,11.660025
89,5,1006.2456359863281,237.900297164917,1006.114501953125,238.18568420410156,0.28615007,11.0,-1,45.29904
