particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
6969,1151,211.41411876678467,194.43697357177734,211.34642028808594,190.54119873046875,0.30576017,18.0,-1,24.174686
6705,1151,506.0035810470581,1017.6108627319336,505.9358825683594,1013.715087890625,0.29711422,15.0,-1,47.409607
6865,1151,551.44983959198,1102.178367614746,551.3821411132812,1098.2825927734375,0.2915137,10.0,1,14.61652
7001,1151,484.38389110565186,1058.4153060913086,484.3161926269531,1054.51953125,0.22740315,17.0,1,22.498102
6946,1151,1590.3151350021362,621.9939804077148,1590.2474365234375,618.0982055664062,0.21080764,16.0,-1,40.79686
7210,1151,539.0706281661987,1086.6228256225586,539.0029296875,1082.72705078125,0.20591325,8.0,1,9.85631
7170,1151,730.8564558029175,313.01729583740234,730.7887573242188,309.12152099609375,0.20299964,15.0,1,0.039055824
0,1152,325.2945966720581,1036.8116073608398,325.2429504394531,1032.768310546875,203.04112,10.0,1,73.893
5,1152,1616.1474714279175,262.98229217529297,1616.0958251953125,258.9389953613281,79.69894,7.0,1,58.62309
2,1152,577.1098127365112,862.4188461303711,577.0581665039062,858.3755493164062,73.79221,10.0,1,62.992664
13,1152,728.7568464279175,287.9342575073242,728.7052001953125,283.8909606933594,70.287575,13.0,1,83.4257
3,1152,610.1139631271362,615.0091171264648,610.0623168945312,610.9658203125,69.28875,9.0,1,64.89573
1,1152,557.8113508224487,1083.0536727905273,557.7597045898438,1079.0103759765625,64.47978,11.0,1,77.896736
4,1152,1025.9475202560425,116.27336883544922,1025.8958740234375,112.23007202148438,62.617695,8.0,1,70.6329
8,1152,798.5544538497925,548.2896957397461,798.5028076171875,544.2463989257812,56.40601,8.0,1,65.56964
6,1152,1357.8117780685425,58.533138275146484,1357.7601318359375,54.48984146118164,54.648746,8.0,1,68.44025
10,1152,702.9206647872925,348.8936080932617,702.8690185546875,344.8503112792969,49.03525,10.0,1,64.60596
7,1152,1181.1245222091675,655.1652450561523,1181.0728759765625,651.1219482421875,39.295147,7.0,1,59.57682
5552,1152,1579.1689558029175,635.1096420288086,1579.1173095703125,631.0663452148438,32.024593,20.0,1,87.6638
9,1152,601.700083732605,66.48839950561523,601.6484375,62.44510269165039,29.396492,9.0,1,63.35035
11,1152,673.1753644943237,121.15731811523438,673.1237182617188,117.11402130126953,27.444563,10.0,1,58.19266
14,1152,707.2348737716675,696.8554916381836,707.1832275390625,692.8121948242188,27.229744,7.0,1,64.30724
12,1152,1432.950083732605,1071.8929061889648,1432.8984375,1067.849609375,23.862106,7.0,1,59.41436
15,1152,1127.47425365448,493.1547164916992,1127.422607421875,489.1114196777344,20.100298,6.0,1,12.698558
6912,1152,84.1993818283081,641.3785629272461,84.14773559570312,637.3352661132812,18.939352,7.0,1,66.11594
34,1152,284.04358959198,514.1483383178711,283.991943359375,510.10504150390625,18.233305,7.0,1,43.364586
19,1152,522.8032331466675,249.37191009521484,522.7515869140625,245.32861328125,17.152868,7.0,1,37.01953
30,1152,731.0858869552612,1015.8503036499023,731.0342407226562,1011.8070068359375,15.8438225,10.0,1,32.45343
20,1152,589.3666486740112,515.595573425293,589.3150024414062,511.5522766113281,12.759712,14.0,-1,42.285458
5030,1152,1224.72181224823,927.2163925170898,1224.670166015625,923.173095703125,9.1678705,9.0,1,46.775433
7172,1152,741.8499250411987,323.98839569091797,741.7982788085938,319.9450988769531,8.923563,15.0,1,10.262028
6882,1152,1233.73890209198,920.5608749389648,1233.687255859375,916.517578125,8.521801,7.0,1,37.712795
37,1152,478.85511302948,1036.9386825561523,478.803466796875,1032.8953857421875,7.6576877,6.0,1,53.03092
32,1152,1163.836314201355,721.4112777709961,1163.78466796875,717.3679809570312,7.654265,8.0,-1,19.31426
4254,1152,502.2107343673706,1030.5335311889648,502.1590881347656,1026.490234375,6.736525,19.0,1,99.25025
1807,1152,37.95067119598389,463.87572479248047,37.899024963378906,459.8324279785156,6.4602838,5.0,1,3.0163946
6339,1152,76.02392864227295,612.6434555053711,75.97228240966797,608.6001586914062,6.1672187,9.0,-1,11.276272
3875,1152,238.66466808319092,1219.0100936889648,238.61302185058594,1214.966796875,5.943853,7.0,1,57.492702
7125,1152,745.2363386154175,318.3549118041992,745.1846923828125,314.3116149902344,5.763265,20.0,1,52.359947
6975,1152,513.8803815841675,156.68213653564453,513.8287353515625,152.6388397216797,5.6132812,9.0,-1,10.507456
3192,1152,712.9385480880737,1000.1487655639648,712.8869018554688,996.10546875,5.343185,7.0,1,38.617958
7038,1152,511.98850536346436,146.98062896728516,511.9368591308594,142.9373321533203,4.691078,8.0,-1,39.637737
6583,1152,85.4723310470581,775.8123397827148,85.42068481445312,771.76904296875,4.1105967,20.0,-1,27.164589
43,1152,720.032114982605,311.9596176147461,719.98046875,307.91632080078125,4.076037,8.0,1,61.809036
42,1152,1359.8449811935425,871.3611068725586,1359.7933349609375,867.3178100585938,3.540392,6.0,1,41.171665
6947,1152,152.80187511444092,893.2549057006836,152.75022888183594,889.2116088867188,3.2890556,5.0,1,30.629211
22,1152,720.1745710372925,1013.9991073608398,720.1229248046875,1009.955810546875,3.2847722,10.0,1,43.34037
17,1152,1560.7563581466675,625.3617782592773,1560.7047119140625,621.3184814453125,3.2146122,10.0,1,5.8250685
6610,1152,209.82883739471436,204.50598907470703,209.77719116210938,200.4626922607422,2.9674752,5.0,1,0.5727216
4541,1152,709.030650138855,300.49019622802734,708.97900390625,296.4468994140625,2.9663575,9.0,1,28.211868
6591,1152,570.3977155685425,849.6771469116211,570.3460693359375,845.6338500976562,2.9642725,5.0,1,29.352741
6313,1152,495.42368602752686,1054.6242294311523,495.3720397949219,1050.5809326171875,2.4277885,6.0,1,49.504784
235,1152,718.88489818573,667.1554183959961,718.833251953125,663.1121215820312,2.0409925,15.0,-1,17.058956
2984,1152,1310.153697013855,696.7084579467773,1310.10205078125,692.6651611328125,1.907205,7.0,1,26.639732
5523,1152,1297.59925365448,1059.8207626342773,1297.547607421875,1055.7774658203125,1.6898226,4.0,1,17.140959
7173,1152,597.363169670105,74.66668701171875,597.3115234375,70.6233901977539,1.4198508,23.0,-1,13.095646
6994,1152,1044.5048933029175,858.0148544311523,1044.4532470703125,853.9715576171875,1.3837277,6.0,-1,26.131824
6598,1152,515.68030834198,241.8512191772461,515.628662109375,237.80792236328125,1.3113062,5.0,1,23.287483
7203,1152,730.3161725997925,301.71715545654297,730.2645263671875,297.6738586425781,1.3015913,12.0,-1,39.10464
6971,1152,1186.1562604904175,133.9834213256836,1186.1046142578125,129.94012451171875,1.1813784,6.0,-1,17.580933
6112,1152,716.1599836349487,331.98091888427734,716.1083374023438,327.9376220703125,0.84902066,13.0,1,25.46307
7048,1152,706.4570417404175,338.1251449584961,706.4053955078125,334.08184814453125,0.75571513,12.0,-1,38.289658
6989,1152,719.0421857833862,301.19698333740234,718.9905395507812,297.1536865234375,0.7361755,6.0,1,31.889381
4452,1152,483.485728263855,1045.6088485717773,483.43408203125,1041.5655517578125,0.7351051,7.0,1,40.375435
7206,1152,705.6818952560425,307.2793197631836,705.6302490234375,303.23602294921875,0.71858025,8.0,1,7.3803596
6853,1152,722.9184675216675,1033.6405868530273,722.8668212890625,1029.5972900390625,0.59693986,12.0,1,0.477481
6477,1152,1572.6159772872925,622.2386093139648,1572.5643310546875,618.1953125,0.57924277,14.0,-1,19.739445
7139,1152,714.2959699630737,317.20272064208984,714.2443237304688,313.159423828125,0.56309545,8.0,-1,32.538933
5951,1152,716.7020978927612,292.14891815185547,716.6504516601562,288.1056213378906,0.4857156,10.0,-1,49.389782
7078,1152,504.54160594940186,1064.6729354858398,504.4899597167969,1060.629638671875,0.48356557,17.0,1,14.386304
2246,1152,708.7538557052612,285.00765228271484,708.7022094726562,280.96435546875,0.44028246,7.0,1,2.135507
6969,1152,212.17129039764404,194.09717559814453,212.11964416503906,190.0538787841797,0.39904308,19.0,-1,23.342825
6425,1152,515.2414045333862,1060.8315048217773,515.1897583007812,1056.7882080078125,0.38776243,14.0,1,5.368171
6875,1152,752.5239973068237,300.2992477416992,752.4723510742188,296.2559509277344,0.37768364,23.0,-1,41.696278
4736,1152,474.14011669158936,1015.6103744506836,474.0884704589844,1011.5670776367188,0.3719919,16.0,1,7.903676
6758,1152,1573.27601146698,604.1269760131836,1573.224365234375,600.0836791992188,0.37199137,14.0,1,2.2704895
7021,1152,621.8687238693237,624.0689926147461,621.8170776367188,620.0256958007812,0.3684505,23.0,1,24.344858
6930,1152,1548.7509870529175,638.0284042358398,1548.6993408203125,633.985107421875,0.3169224,9.0,1,32.402725
7001,1152,483.97016429901123,1058.6912460327148,483.91851806640625,1054.64794921875,0.30401552,17.0,1,22.897432
6497,1152,552.57093334198,855.3044052124023,552.519287109375,851.2611083984375,0.27634043,14.0,1,20.335377
6865,1152,552.8772687911987,1101.2178573608398,552.8256225585938,1097.174560546875,0.25129616,9.0,1,16.084377
7170,1152,731.3193464279175,313.56832122802734,731.2677001953125,309.5250244140625,0.24345255,15.0,1,8.626612
7210,1152,539.74232006073,1086.6928329467773,539.690673828125,1082.6495361328125,0.2065429,9.0,1,10.254034
6110,1152,1555.2260847091675,657.1663436889648,1555.1744384765625,653.123046875,0.19069272,11.0,1,8.012299
0,1153,324.59641551971436,1036.9392929077148,324.6183776855469,1032.907470703125,199.54199,10.0,1,75.527
13,1153,728.901255607605,287.5165328979492,728.9232177734375,283.4847106933594,75.83804,13.0,1,82.793274
2,1153,576.2646589279175,862.6418075561523,576.28662109375,858.6099853515625,73.03653,10.0,1,61.311893
8,1153,798.9496564865112,547.9930648803711,798.9716186523438,543.9612426757812,64.53446,8.0,1,65.49232
5,1153,1614.91614818573,262.22911834716797,1614.9381103515625,258.1972961425781,63.35142,7.0,1,54.65801
6,1153,1357.5866804122925,58.21147155761719,1357.608642578125,54.179649353027344,60.160213,8.0,1,70.38049
3,1153,611.6741437911987,614.9565658569336,611.6961059570312,610.9247436523438,57.929092,9.0,1,67.18942
1,1153,559.5187482833862,1084.1722030639648,559.5407104492188,1080.140380859375,54.510334,11.0,1,71.72824
4,1153,1025.9475202560425,117.08873748779297,1025.969482421875,113.05691528320312,53.036423,8.0,1,69.530876
10,1153,702.386607170105,349.35396575927734,702.4085693359375,345.3221435546875,50.404438,10.0,1,63.812847
7,1153,1180.577036857605,654.7620468139648,1180.5989990234375,650.730224609375,39.08398,7.0,1,57.913254
11,1153,673.200083732605,121.9842758178711,673.2220458984375,117.95245361328125,38.8489,9.0,1,62.65115
5552,1153,1578.93909740448,633.9564437866211,1578.9610595703125,629.9246215820312,34.5115,19.0,1,87.95375
9,1153,601.2466535568237,66.59779739379883,601.2686157226562,62.565975189208984,30.954683,9.0,1,65.23836
14,1153,707.765025138855,696.3268661499023,707.7869873046875,692.2950439453125,24.752655,7.0,1,64.56047
12,1153,1434.6652936935425,1071.8017196655273,1434.687255859375,1067.7698974609375,23.18244,7.0,1,57.76402
15,1153,1128.5727643966675,492.95030975341797,1128.5947265625,488.9184875488281,20.550997,6.0,1,21.259113
19,1153,521.8730573654175,248.23006439208984,521.89501953125,244.1982421875,18.005743,7.0,1,36.33215
6912,1153,84.38466167449951,642.4615097045898,84.40662384033203,638.4296875,17.152819,7.0,1,65.67578
20,1153,589.56312084198,516.7699203491211,589.5850830078125,512.7380981445312,15.064162,14.0,-1,41.26876
34,1153,282.9117841720581,515.6606369018555,282.9337463378906,511.6288146972656,12.691602,7.0,1,47.687614
30,1153,731.613657951355,1016.1523056030273,731.6356201171875,1012.1204833984375,12.148978,10.0,1,31.07408
32,1153,1165.8671979904175,722.8611068725586,1165.88916015625,718.8292846679688,10.421318,8.0,-1,13.831199
37,1153,478.93598461151123,1037.4436874389648,478.95794677734375,1033.411865234375,9.893178,6.0,1,55.336937
6882,1153,1232.768931388855,920.9865341186523,1232.7908935546875,916.9547119140625,9.600591,7.0,1,43.034435
5030,1153,1224.109263420105,927.8506698608398,1224.1312255859375,923.81884765625,9.202873,9.0,1,48.94232
6339,1153,78.75796794891357,611.9616317749023,78.7799301147461,607.9298095703125,8.874437,9.0,-1,11.316224
7172,1153,741.1597394943237,324.12010955810547,741.1817016601562,320.0882873535156,6.083302,13.0,1,7.369665
3192,1153,713.940318107605,1000.0138168334961,713.9622802734375,995.9819946289062,5.6082864,7.0,1,40.554165
6610,1153,208.1005506515503,204.6848373413086,208.1225128173828,200.65301513671875,5.5952377,9.0,-1,4.8765
6975,1153,512.9792585372925,157.92552947998047,513.001220703125,153.89370727539062,5.458589,9.0,-1,16.890884
4254,1153,502.1374921798706,1030.0998153686523,502.1594543457031,1026.0679931640625,5.3836746,19.0,1,93.533455
3875,1153,239.38708019256592,1217.7973251342773,239.40904235839844,1213.7655029296875,5.3481383,7.0,1,54.561928
1807,1153,38.106757164001465,462.55489349365234,38.128719329833984,458.5230712890625,5.2328854,5.0,1,7.969451
7125,1153,745.2732038497925,318.16930389404297,745.295166015625,314.1374816894531,4.682906,20.0,1,53.032238
42,1153,1358.04651927948,872.7214584350586,1358.0684814453125,868.6896362304688,4.3378816,6.0,1,42.39971
7038,1153,511.978892326355,147.58708953857422,512.0008544921875,143.55526733398438,4.2098775,9.0,-1,39.63753
17,1153,1560.4428815841675,624.3949813842773,1560.46484375,620.3631591796875,4.146829,10.0,1,6.7290916
6583,1153,85.13614177703857,774.1238021850586,85.1581039428711,770.0919799804688,4.1305795,21.0,-1,26.295515
6313,1153,495.6687116622925,1054.9027938842773,495.690673828125,1050.8709716796875,3.4485877,6.0,1,50.0376
6947,1153,152.51661205291748,893.1053695678711,152.53857421875,889.0735473632812,3.352785,5.0,1,25.271498
43,1153,719.9918928146362,311.5197982788086,720.0138549804688,307.48797607421875,3.0588338,8.0,1,60.083218
22,1153,721.0075788497925,1013.7245712280273,721.029541015625,1009.6927490234375,2.949504,9.0,1,39.456444
4541,1153,709.5929670333862,300.4900436401367,709.6149291992188,296.4582214355469,2.7950916,10.0,1,28.900547
6591,1153,569.288462638855,849.7823715209961,569.3104248046875,845.7505493164062,2.7922497,5.0,1,38.209534
5523,1153,1300.0778913497925,1059.1961288452148,1300.099853515625,1055.164306640625,2.6040704,4.0,1,19.725105
235,1153,723.1646223068237,670.5412216186523,723.1865844726562,666.5093994140625,2.3499124,14.0,-1,19.640888
6598,1153,515.052622795105,240.21900177001953,515.0745849609375,236.1871795654297,2.0674593,5.0,1,26.230497
2984,1153,1308.16614818573,697.3203964233398,1308.1881103515625,693.28857421875,1.8922318,7.0,1,26.502316
7173,1153,596.9003400802612,74.39042663574219,596.9223022460938,70.35860443115234,1.484851,23.0,-1,3.415617
7203,1153,730.737681388855,301.42076873779297,730.7596435546875,297.3889465332031,1.3602457,13.0,-1,41.837013
6994,1153,1047.33411693573,860.7875595092773,1047.3560791015625,856.7557373046875,1.158132,6.0,-1,27.162176
6971,1153,1183.98060131073,132.20343780517578,1184.0025634765625,128.17161560058594,0.8744421,7.0,-1,14.404575
6112,1153,716.4531965255737,331.5067367553711,716.4751586914062,327.47491455078125,0.8091698,14.0,1,28.000519
6477,1153,1572.2541608810425,621.3406600952148,1572.276123046875,617.308837890625,0.7719644,14.0,-1,18.416801
6989,1153,719.3930768966675,301.08348846435547,719.4150390625,297.0516662597656,0.7095062,6.0,1,31.661556
7048,1153,707.3469953536987,338.2106246948242,707.3689575195312,334.1788024902344,0.6384814,11.0,-1,27.032753
7139,1153,714.4836530685425,317.2042465209961,714.505615234375,313.17242431640625,0.6342866,8.0,-1,35.30184
5951,1153,716.6861066818237,291.6259078979492,716.7080688476562,287.5940856933594,0.6046118,10.0,-1,52.675877
4452,1153,483.4980573654175,1045.8079452514648,483.52001953125,1041.776123046875,0.5838966,7.0,1,34.403698
6853,1153,722.4394636154175,1033.2934188842773,722.46142578125,1029.2615966796875,0.5400168,12.0,1,2.3131328
7078,1153,504.78318309783936,1064.2411727905273,504.8051452636719,1060.2093505859375,0.4578315,17.0,1,13.806149
6969,1153,210.19341564178467,194.40262603759766,210.2153778076172,190.3708038330078,0.4547689,18.0,-1,24.261324
4736,1153,473.57529735565186,1017.1501693725586,473.5972595214844,1013.1183471679688,0.43740824,16.0,1,5.9072666
7021,1153,623.2916975021362,625.5428085327148,623.3136596679688,621.510986328125,0.4350568,23.0,1,18.413513
7102,1153,1572.1848249435425,607.0238265991211,1572.206787109375,602.9920043945312,0.39600837,11.0,1,1.3423471
6705,1153,509.1370038986206,1019.4258041381836,509.1589660644531,1015.3939819335938,0.39301303,13.0,-1,51.029926
6930,1153,1548.8630475997925,638.7978744506836,1548.885009765625,634.7660522460938,0.39260736,11.0,1,25.701452
2246,1153,708.3364973068237,283.64769744873047,708.3584594726562,279.6158752441406,0.39105535,20.0,-1,1.0138655
6875,1153,755.8943586349487,299.84618377685547,755.9163208007812,295.8143615722656,0.38398793,12.0,-1,53.89722
7252,1153,31.39988613128662,459.2258834838867,31.42184829711914,455.1940612792969,0.36297932,11.0,1,3.6920762
6110,1153,1560.820200920105,657.1663436889648,1560.8421630859375,653.134521484375,0.33070454,11.0,1,4.9988494
6865,1153,551.0798444747925,1101.5923690795898,551.101806640625,1097.560546875,0.2830697,10.0,1,15.631163
6980,1153,517.2239484786987,1004.2660751342773,517.2459106445312,1000.2342529296875,0.22521864,16.0,1,3.488852
6497,1153,552.5493268966675,855.8012924194336,552.5712890625,851.7694702148438,0.22312428,14.0,1,20.79945
7001,1153,482.8806257247925,1060.6888046264648,482.902587890625,1056.656982421875,0.22213914,10.0,1,12.030188
7210,1153,540.6702375411987,1086.9134140014648,540.6921997070312,1082.881591796875,0.20184721,10.0,1,12.80697
0,1154,325.13203716278076,1036.689353942871,325.11785888671875,1032.837890625,188.53387,10.0,1,74.336716
13,1154,729.012469291687,288.1670150756836,728.998291015625,284.3155517578125,88.57029,13.0,1,85.843925
8,1154,800.6522397994995,547.7939682006836,800.6380615234375,543.9425048828125,71.380165,8.0,1,65.627426
